seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr15	40553958	40554111	153	-	utr3	C15orf57	0.0204789406765413	0.270584164336691	0.0278995176452195	1	0.000206920619059516	0.00283192521666338	-0.793447670868203	0.269668016221901	0.0745383151644657	0.182339300920091	-1.0631156870901
chr15	40695204	40695334	130	+	utr5	RAD51	0.800996761937114	0.968443303566662	0.632246148117052	1	0.63312145047178	0.804154919908182	-0.0632040006980576	-0.13519959361176	0.191447107416876	0.373961625963103	0.0719955929137023
chr15	41520907	41521039	132	-	exon	RPAP1	0.774239156256953	0.967367145386264	0.720140350599598	1	0.570786958263014	0.767351513278774	-0.122148336412932	-0.517390820547828	9.10807379806913e-13	1.52053647717419e-11	0.395242484134896
chr15	41826631	41826778	147	+	utr3	MAPKBP1	0.901551466387209	0.983156570621369	0.894533312020703	1	0.862100333392323	0.937934642930114	0.171164336679166	-0.0747464414509181	0.157748698627201	0.324752067441569	0.245910778130084
chr15	41972373	41972545	172	-	utr5	EHD4	0.19905914657155	0.677266796432153	0.123239044343324	1	0.0738626708824797	0.221432951604547	0.480874771759884	-0.0520885391509094	0.325063026588882	0.538268457418907	0.532963310910794
chr15	43416365	43416502	137	-	utr3	TP53BP1	0.539705464924337	0.879824559855879	0.39047689846366	1	0.215187506688205	0.440862829194111	-0.42697605905524	-0.563912085394131	1.12462162245652e-24	4.92697868779637e-23	0.136936026338891
chr15	43535103	43535341	238	-	exon	PPIP5K1	0.162792879303603	0.632701908981583	0.212705418931005	1	0.0832256761804793	0.238627578232458	0.0662420908079646	0.432948362216296	1.06743420857925e-06	8.34175792693681e-06	-0.366706271408331
chr15	43792906	43793164	258	+	utr5	SERF2	0.428145234334919	0.848256012249038	0.570285574526423	1	0.396550778085189	0.635105251356681	-0.215359787279863	-0.228858604288101	0.000390696102183074	0.00192428700248515	0.0134988170082378
chr15	43793601	43793840	239	+	utr3	SERF2	0.055340420108651	0.408374134594873	0.0192727680015906	1	0.000556214389012593	0.00616668363990628	0.00712324950308686	-0.228858604288101	0.000390696102183074	0.00192428700248515	0.235981853791188
chr15	44715405	44715589	184	+	utr3	B2M	0.83402604329288	0.97014118969266	0.691094094424434	1	0.271661470036594	0.50955466172601	-0.0221235905211669	-0.204428492160052	2.38385823887516e-05	0.00014923888501226	0.182304901638885
chr15	48878161	48878537	376	+	utr5	EID1	0.5137232301664	0.876986369416296	0.325416953622159	1	0.188924227111587	0.408089084747156	0.0423586953881009	-0.211683191169484	0.000100348174578235	0.000559134253315415	0.254041886557584
chr15	56096456	56096654	198	-	exon	RFX7	0.202003710835062	0.679309621865337	0.245105439846335	1	0.14151730794395	0.338204815126962	-0.175185878010709	0.0543598215887401	0.360624465451055	0.576180811741809	-0.229545699599449
chr15	60005729	60005975	246	+	utr3	FOXB1	0.886163564667992	0.982163030524172	0.989464017447924	1	0.920663656678502	0.963781095982235	0.717771879688129	0.525442059187072	2.37732914108592e-07	2.066323036216e-06	0.192329820501057
chr15	60511477	60511642	165	-	utr3	RORA	0.208851025542001	0.686907431323419	0.217710099579438	1	0.212801423562079	0.437497424511035	0.430148107510081	0.488735839087131	1.57714568047083e-13	2.84069611517362e-12	-0.0585877315770501
chr15	64156091	64156225	134	+	utr3	SNX22	0.645657451753347	0.916517302862632	0.475305374832769	1	0.327749377139683	0.569658788461598	-0.115070643276781	0.358612630103495	0.0461719197532596	0.124848410445036	-0.473683273380277
chr15	64499295	64499468	173	+	utr5	ZNF609	0.987058988602374	0.994239135288826	0.892356235169247	1	0.858934495488243	0.937934642930114	-0.111715898397964	-0.133752793415268	0.022049508294867	0.067413737048144	0.0220368950173043
chr15	64678067	64678197	130	+	exon	ZNF609	0.893807835197998	0.982163030524172	0.99721280275248	1	0.984670467488873	0.992257825543153	-0.0914437774011818	-0.133752793415268	0.022049508294867	0.067413737048144	0.0423090160140866
chr15	69452794	69452940	146	+	utr5	RPLP1	0.573826586360027	0.891404836555462	0.329415793796701	1	0.00289508455450159	0.0219839646493443	0.636063696470396	0.0592055250528004	0.336840042381505	0.550966447358977	0.576858171417595
chr15	70058247	70058377	130	-	exon	TLE3	0.0259974916539761	0.300069994023606	0.0406703066771537	1	0.00213634518451593	0.0177075935364454	0.15934083087367	0.551170530275947	9.52932245484011e-25	4.20881643086889e-23	-0.391829699402277
chr15	70836441	70836583	142	-	utr5	LARP6	0.106652617852248	0.543420481437644	0.0467486222176833	1	0.00204324719370057	0.0171167398361962	-0.228831976986744	-0.39593437232201	5.99244147869614e-14	1.12805630127608e-12	0.167102395335266
chr15	70853891	70854133	242	-	utr5	LARP6	0.0174518748788037	0.257846885448803	0.00998407237427021	1	0.000276392705142778	0.00351691042111404	0.595343019676946	-0.39593437232201	5.99244147869614e-14	1.12805630127608e-12	0.991277391998956
chr15	71737657	71737854	197	+	exon	THSD4	0.928355489171601	0.987811312425244	0.926199567593826	1	0.862186375513348	0.937934642930114	-0.662536179906688	-0.581426622606157	1.81183424083772e-22	6.8691324032879e-21	-0.0811095573005308
chr15	72199134	72199815	681	-	utr3	PKM	0.163242352435528	0.632701908981583	0.0892328072534327	1	0.00177502001012729	0.015249624466568	-0.114178773779884	-0.355550304589699	1.05105525293756e-18	3.01098866779443e-17	0.241371530809816
chr15	72200571	72200731	160	-	utr3	PKM	0.0149896444164511	0.24334912383673	0.00581862151215342	1	9.51473601470167e-09	6.05342934556966e-07	0.242912071418419	-0.355550304589699	1.05105525293756e-18	3.01098866779443e-17	0.598462376008118
chr15	72200791	72200943	152	-	exon	PKM	0.893809765529935	0.982163030524172	0.691029336486468	1	0.774910928068582	0.89374832174103	0.428889831781989	-0.355550304589699	1.05105525293756e-18	3.01098866779443e-17	0.784440136371688
chr15	72208740	72208970	230	-	utr3	PKM	0.0449959499094431	0.395073825228227	0.0256245165908625	1	5.33545453143845e-06	0.00013361340390432	-0.0244897435913475	-0.355550304589699	1.05105525293756e-18	3.01098866779443e-17	0.331060560998352
chr15	72209763	72209917	154	-	utr3	PKM	0.0570422788582538	0.417828994941358	0.0563756516861991	1	0.000614988104919823	0.00661042008667244	-0.1477967229302	-0.355550304589699	1.05105525293756e-18	3.01098866779443e-17	0.207753581659499
chr15	72210432	72210566	134	-	exon	PKM	0.28302905646926	0.75138669933398	0.17248282460225	1	0.00253542986320832	0.0200281942885651	-0.0508129835502012	-0.355550304589699	1.05105525293756e-18	3.01098866779443e-17	0.304737321039498
chr15	72219034	72219199	165	-	utr5	PKM	0.119362689987223	0.568958460901972	0.233747488245177	1	0.00435377935024197	0.0302324383199693	-0.476309704650835	-0.355550304589699	1.05105525293756e-18	3.01098866779443e-17	-0.120759400061135
chr15	72230584	72230814	230	-	intron	PKM	0.762515457157629	0.967037800919059	0.646060810452302	1	0.40558940496137	0.641469027145403	0.455364262388867	-0.355550304589699	1.05105525293756e-18	3.01098866779443e-17	0.810914566978566
chr15	72474592	72474804	212	+	utr5	ARIH1	0.97043150271397	0.992914882916374	0.862976396680506	1	0.921818147607412	0.963781095982235	0.134554109615023	-0.16973518754283	0.00778438758331335	0.0274714774827882	0.304289297157854
chr15	74625735	74625871	136	+	utr3	CLK3	0.476696388922241	0.871368342725747	0.574143520861456	1	0.440499857841112	0.667699076212477	-0.23381333700773	0.00961513679164496	0.859697295274225	0.933490161429811	-0.243428473799375
chr15	74629754	74629970	216	+	utr3	CLK3	0.455126154371484	0.858246060986152	0.308613474473566	1	0.179669423850186	0.396755932217015	0.137710645618412	0.00961513679164496	0.859697295274225	0.933490161429811	0.128095508826767
chr15	74782362	74782608	246	+	utr5	CSK	0.756421834788297	0.967037800919059	0.906682280578691	1	0.808892456601738	0.913024235271977	-0.590706715534329	-0.832888423820344	2.3576685123165e-51	3.81555219090266e-49	0.242181708286015
chr15	81001726	81001982	256	+	utr5	MESDC1	0.015957650415709	0.247944091518549	0.00955615708872322	1	0.00110140524006521	0.0104544674802964	0.942462181854621	0.0759208879803567	0.473081025360942	0.680185315651885	0.866541293874264
chr15	81003224	81003357	133	+	exon	MESDC1	0.121889015578365	0.572708069204535	0.139666721501394	1	0.100652317094063	0.272967228616848	-0.161069733812729	0.0759208879803567	0.473081025360942	0.680185315651885	-0.236990621793085
chr15	81299330	81299574	244	+	utr3	IL16	0.27186377976972	0.741376012927565	0.372580148770816	1	0.147333792735256	0.346823748098794	-0.569657649355483	-0.420150307108948	1.52639241890036e-13	2.75844549968944e-12	-0.149507342246535
chr15	82539919	82540178	259	-	exon	RP11-152F13.10	0.980736616523311	0.992914882916374	0.775287509266422	1	0.574402348321543	0.770013170813732	0.213608587785209	NA	NA	NA	NA
chr15	84620707	84620844	137	+	exon	ZSCAN2	0.198365761766541	0.676743482896287	0.082244560400543	1	0.0461230446421282	0.159031959384692	0.368220684391117	0.10635489951219	0.152433875452657	0.315940076752969	0.261865784878927
chr15	85741200	85741370	170	+	exon	AKAP13	0.481985056138997	0.871423058487863	0.6214159627254	1	0.45179518258774	0.675480008753889	0.422758907524601	0.43693866115477	8.68292418130899e-21	2.92842758624987e-19	-0.0141797536301688
chr15	88630056	88630341	285	+	utr3	AEN	0.878957975778907	0.981065469408984	0.743631119382272	1	0.607217322006154	0.790154547265056	-0.215468781007574	-0.262605583349966	5.4075403898487e-07	4.43189421369081e-06	0.047136802342392
chr15	90067327	90067457	130	+	exon	ZNF710	0.747305409818047	0.965555667766235	0.84851660020943	1	0.716571558432072	0.861163199336573	0.140289034663897	0.166035830268243	0.0211092454603066	0.0649326378797458	-0.0257467956043465
chr15	90080523	90080724	201	+	utr3	ZNF710	0.624428710623707	0.908470447965516	0.426920660932985	1	0.345443523432892	0.588317480445249	0.531882235861997	0.166035830268243	0.0211092454603066	0.0649326378797458	0.365846405593754
chr15	90209920	90210069	149	+	intron	SEMA4B	0.981360960809658	0.992914882916374	0.899601892074215	1	0.909301855641629	0.961155991935706	0.390577283706005	0.0923267462668544	0.0767084503229023	0.186574635902026	0.298250537439151
chr15	90229298	90229470	172	+	utr3	SEMA4B	0.558015653330212	0.884527043424287	0.464087143825193	1	0.28477943434418	0.524136660239405	0.282141351727291	0.0923267462668544	0.0767084503229023	0.186574635902026	0.189814605460436
chr15	90629241	90629439	198	+	exon	CRTC3	0.121426352113779	0.571675265751673	0.111098511642471	1	0.045863113854994	0.158682886465524	-0.0427162575889412	0.200360694064652	0.0401114277274893	0.111306004056089	-0.243076951653593
chr15	90881245	90881394	149	+	exon	FURIN	0.116585882209106	0.562383538361137	0.0771733780877906	1	0.0228048538378583	0.09886303118659	0.372478940144494	0.0114272082795306	0.838054592680976	0.923149890632379	0.361051731864963
chr15	90931824	90931976	152	-	exon	HDDC3	0.310838843707544	0.771850884058606	0.168659407447974	1	0.061356320145997	0.191809797641005	-0.885424606042344	-1.15994497673458	3.11286976037102e-10	4.02321937162807e-09	0.274520370692237
chr15	90956809	90956953	144	+	exon	RCCD1	0.295636520737601	0.763605350705809	0.208773766410554	1	0.0814824102394542	0.236509979905888	0.470716808803431	-0.12033052304133	0.0713441565685331	0.176175060276157	0.591047331844761
chr15	93009076	93009210	134	+	utr3	CHD2	0.304006335064516	0.77115400079943	0.378436830134582	1	0.255902320527224	0.492152011863631	-0.222232372635403	-0.180511357533118	0.000191979780580692	0.00101123962148965	-0.0417210151022854
chr15	93014652	93014788	136	+	utr3	CHD2	0.0595915689963689	0.426164983116613	0.0673197436241342	1	0.0193710472434142	0.0882000874487369	-0.353767689311203	-0.180511357533118	0.000191979780580692	0.00101123962148965	-0.173256331778086
chr15	93019973	93020169	196	+	utr3	CHD2	0.0267243194019044	0.301656844612307	0.0420628461238561	1	0.00782510080176796	0.0475976415694103	-0.449948537785421	-0.180511357533118	0.000191979780580692	0.00101123962148965	-0.269437180252303
chr16	79349	79560	211	+	utr5	MPG	0.338891583528699	0.78985226497679	0.27256849283626	1	0.153369076091695	0.354647156306337	0.387228123073203	0.0574947571089705	0.557441168715777	0.745983905261977	0.329733365964232
chr16	88825	88981	156	-	utr3	NPRL3	0.864145267328904	0.977979788121269	0.99741121650005	1	0.99323802325554	0.995352195293121	-0.237464609943757	-0.386481227224523	5.909838360519e-09	6.49573009053295e-08	0.149016617280766
chr16	293589	293748	159	-	exon	AXIN1	0.746778265888381	0.965555667766235	0.570071732520594	1	0.532329128294251	0.74279595384599	0.229825382014498	0.190728835618585	0.00245957619274147	0.0100411086814367	0.0390965463959124
chr16	297114	297257	143	-	exon	AXIN1	0.383598686265143	0.829828813447326	0.506525569823556	1	0.423655269729288	0.654547768959231	0.177629550170182	0.190728835618585	0.00245957619274147	0.0100411086814367	-0.0130992854484039
chr16	297857	298047	190	-	exon	AXIN1	0.917576841130676	0.984892808510224	0.861749372987483	1	0.86491637609705	0.938687482403161	0.275004486347375	0.190728835618585	0.00245957619274147	0.0100411086814367	0.0842756507287895
chr16	400184	400459	275	+	utr3	NME4	0.262102191327809	0.733514202530394	0.379420004121602	1	0.119171899216764	0.303276379195961	-0.901983948131314	-0.74614577746862	4.48405845878583e-30	2.66414497910218e-28	-0.155838170662695
chr16	520864	521035	171	+	utr3	RAB11FIP3	0.79211089789041	0.968164227405741	0.890834498998789	1	0.794784437165067	0.905628433426409	0.55833195974263	0.487333087130485	4.50280313800534e-12	7.00989151836208e-11	0.0709988726121453
chr16	680465	680619	154	+	utr5	STUB1	0.429533205862724	0.848256012249038	0.360688263409013	1	0.204018609483575	0.425697906642716	0.445519987634153	-0.243351780916238	0.0593345348042161	0.153163756905634	0.68887176855039
chr16	1349452	1349628	176	-	utr3	TSR3	0.811681532411529	0.969224923054293	0.989092400659369	1	0.995011071998979	0.995857169849319	-0.0154427915243727	-0.0916219324324979	0.36336318799883	0.579276196055475	0.0761791409081252
chr16	1746980	1747167	187	+	exon	MAPK8IP3	0.360824438475172	0.809705174614448	0.503854519675984	1	0.260412390248781	0.495162170149944	0.352415884140067	0.338874606322647	3.04750052359342e-10	3.94320383977607e-09	0.0135412778174199
chr16	1766166	1766323	157	+	exon	MAPK8IP3	0.94246428517136	0.989186111304598	0.793106465699954	1	0.873998954416101	0.943377723210985	0.458393301265412	0.338874606322647	3.04750052359342e-10	3.94320383977607e-09	0.119518694942765
chr16	1768650	1768857	207	+	utr3	MAPK8IP3	0.229935745738329	0.702283802358231	0.341853570102273	1	0.186080877807216	0.40409076232305	0.283670033762478	0.338874606322647	3.04750052359342e-10	3.94320383977607e-09	-0.0552045725601691
chr16	1772273	1772526	253	-	exon	MRPS34	0.463111212763013	0.862382999886891	0.610341285627116	1	0.341351965858277	0.583658483765258	-0.702419423518784	-0.598518657285399	8.14398226213958e-17	2.04173872065617e-15	-0.103900766233385
chr16	1939065	1939199	134	-	utr3	MSRB1	0.918360112520196	0.984892808510224	0.892471363025271	1	0.897961180572774	0.954198086355856	0.12362235272146	-0.0388191082206751	0.617004843373237	0.790568214676043	0.162441460942135
chr16	1987013	1987180	167	+	utr3	GFER	0.716232688349904	0.955788973002082	0.777668937939159	1	0.763599247866393	0.888088869473694	-0.00131119540157119	-0.230680113505304	0.0601316474657664	0.154760848201117	0.229368918103733
chr16	2002325	2002455	130	-	exon	ZNF598	0.668319913299503	0.924882466729589	0.790872875926019	1	0.480677063333977	0.70324040216792	0.0535712874432	-0.123888910864854	0.0997409518840806	0.229323821305998	0.177460198308054
chr16	2006687	2006821	134	-	intron	ZNF598	0.565476269374743	0.88781241129167	0.520592675293025	1	0.565407322392509	0.763828730833904	0.11729204174664	-0.123888910864854	0.0997409518840806	0.229323821305998	0.241180952611494
chr16	2177617	2177761	144	-	utr3	CASKIN1	0.116363787315841	0.562383538361137	0.209286824385039	1	0.0062045513295285	0.0407982598427387	-0.369464883003932	0.51559034635755	0.437759665207474	0.650005983894551	-0.885055229361482
chr16	2519627	2519814	187	+	utr3	RP11-20I23.1	0.104409449089304	0.542174327308149	0.141327215930306	1	0.0693532944251532	0.210927202941616	-0.224318256170483	NA	NA	NA	NA
chr16	2610720	2610940	220	+	exon	AC141586.5	0.960910939044653	0.991228900311618	0.875331967174478	1	0.898461083833022	0.954198086355856	1.1500132602707	0.965992667495391	9.05194498388418e-14	1.67064237379159e-12	0.184020592775308
chr16	2752699	2752831	132	+	utr5	SRRM2	0.201022043974424	0.677945403317756	0.165164633031547	1	0.0573300130229914	0.183113772939107	0.840768403845435	3.00494127830135e-05	0.99941470628184	0.999765451779272	0.840738354432652
chr16	2761540	2761830	290	+	exon	SRRM2	0.486333351961308	0.876591661957824	0.675431491343628	1	0.522979450227808	0.736300015452308	0.0170261239994137	3.00494127830135e-05	0.99941470628184	0.999765451779272	0.0169960745866307
chr16	2762439	2762660	221	+	exon	SRRM2	0.752750429417216	0.967037800919059	0.925650262481253	1	0.883809704250866	0.945312685479721	0.0387376649379999	3.00494127830135e-05	0.99941470628184	0.999765451779272	0.0387076155252169
chr16	2766196	2766638	442	+	exon	SRRM2	0.438432073494981	0.850658505368372	0.277185604587732	1	0.124521696947346	0.310512790904716	0.199632310826715	3.00494127830135e-05	0.99941470628184	0.999765451779272	0.199602261413932
