seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr14	75279889	75279989	101	+	utr5	FOS	0.74542812364067	1	0.768425810645397	1	0.764201576416358	0.99922750102039	0.813136715403802	1	0.121827251185282	1.31769001901114	0.0453187454604472	0.907749940676771	-1.19586276782586
chr14	75280885	75281234	350	+	exon	FOS	0.902028306739522	1	0.927290982296396	1	0.702690594857542	0.99922750102039	0.249024204320849	0.856860484814108	1.21972128939526	1.31769001901114	0.0453187454604472	0.907749940676771	-0.097968729615874
chr14	75461465	75470071	8607	+	utr3	JDP2	0.433658085828613	1	0.516145614188411	1	0.333766799536206	0.99922750102039	0.51540381245529	1	-1.7940455770775	-0.885275125391779	0.114805914309092	0.999571842242823	-0.908770451685722
chr14	75578667	75578766	100	+	utr5	FLVCR2	0.0225336170821413	1	0.0159058651211298	1	0.0822016757989114	0.99922750102039	0.00368197149901717	0.530562095163882	0.397863669665496	0.546636065425144	0.194125748987824	0.999571842242823	-0.148772395759648
chr14	75578964	75579113	150	+	utr5	FLVCR2	0.857840394788546	1	0.95660773565887	1	0.842204937980997	0.99922750102039	0.948119847792007	1	-0.0484193799448913	0.546636065425144	0.194125748987824	0.999571842242823	-0.595055445370036
chr14	75646442	75646690	249	+	utr3	FLVCR2	0.535350808675501	1	0.612442450312629	1	0.56370302784067	0.99922750102039	0.362056931941877	0.96526094847202	0.692646367058604	0.546636065425144	0.194125748987824	0.999571842242823	0.14601030163346
chr14	75646888	75647186	299	+	utr3	FLVCR2	0.781355099750567	1	0.866355651104864	1	0.681646809831869	0.99922750102039	0.910963634066874	1	0.418365664668442	0.546636065425144	0.194125748987824	0.999571842242823	-0.128270400756703
chr14	76154352	76154952	601	+	utr5	GPATCH2L	0.916739445189377	1	0.987798365321209	1	0.913539460708817	0.99922750102039	0.22280510397724	0.827060849290636	-1.00256422493931	-0.486777375906726	0.239341202467511	0.999571842242823	-0.515786849032586
chr14	76781865	76782072	208	+	utr3	VASH1	0.211451346610877	1	0.274043455478968	1	0.68917650895941	0.99922750102039	0.124546552335693	0.703533881807521	1.17130335663173	-0.0417846958303602	0.953386231553372	0.999571842242823	1.21308805246209
chr14	76782320	76782717	398	+	utr3	VASH1	0.699544620493623	1	0.62875419788694	1	0.785343725060411	0.99922750102039	0.798377977466664	1	0.310018725201927	-0.0417846958303602	0.953386231553372	0.999571842242823	0.351803421032287
chr14	77028136	77028435	300	+	exon	RP11-7F17.8	0.363819554363058	1	0.44906029188712	1	0.417027490987449	0.99922750102039	0.76779798162652	1	-0.00917351697671293	-0.692376389275582	0.602142500852375	NA	0.683202872298869
chr14	77028584	77028684	101	+	exon	RP11-7F17.8	0.752543178801914	1	0.847737577300982	1	0.808725407443378	0.99922750102039	0.931878697507176	1	-0.250203567405547	-0.692376389275582	0.602142500852375	NA	0.442172821870035
chr14	77113688	77113838	151	+	exon	CIPC	0.684180608272238	1	0.744841180111376	1	0.737883281002136	0.99922750102039	0.0647656445882202	0.591016848730961	-0.277591610488659	-0.47535305804123	0.325998056874838	0.999571842242823	0.197761447552571
chr14	77256662	77256811	150	+	utr3	TMEM63C	0.931165574777876	1	0.999439237891401	1	NA	NA	0.997223392789704	1	0.222231462166327	3.83510721555719	0.0250612828438447	NA	-3.61287575339086
chr14	77321034	77321183	150	+	utr5	GSTZ1	0.395917834073779	1	0.472347939304922	1	0.713347592380402	0.99922750102039	0.633676679476541	1	0.545694439986452	0.065859980351562	0.873177167098213	0.999571842242823	0.47983445963489
chr14	77378117	77378314	198	+	exon	SAMD15	0.366211024648282	1	0.331523925882377	1	0.444907249667182	0.99922750102039	0.149483752129481	0.745911634663566	-0.702737639741651	-0.689151210752481	0.442228046597873	0.999571842242823	-0.0135864289891698
chr14	77458067	77459663	1597	+	utr5	AHSA1	0.864539033856924	1	0.844652983508443	1	0.812318186713899	0.99922750102039	0.476176872076526	1	0.546221892748583	0.429537524901167	0.241187058934873	0.999571842242823	0.116684367847417
chr14	88438242	88438342	101	+	exon	SPATA7	0.646099579026664	1	0.627428461165176	1	0.750747427953103	0.99922750102039	0.786635399134064	1	-0.967785174739264	-0.020291614534087	0.972375906037916	0.999571842242823	-0.947493560205177
chr14	89963383	89963582	200	+	utr5	TDP1	0.183340167283598	1	0.161062402176293	1	0.0930751183666236	0.99922750102039	0.743011623068397	1	-0.209740694186612	-0.383299265603332	0.341018161551365	0.999571842242823	0.17355857141672
chr14	90061864	90061963	100	+	utr5	KCNK13	0.911211328702928	1	0.822058325141797	1	0.816651735152691	0.99922750102039	0.470498762311931	1	4.07784184904874	3.84085959377456	0.00362926710072237	0.301058156774058	0.236982255274182
chr14	90184621	90185017	397	+	utr3	KCNK13	0.372811400482773	1	0.222344352074063	1	0.693876158255249	0.99922750102039	0.835505339327619	1	4.50934698683955	3.84085959377456	0.00362926710072237	0.301058156774058	0.668487393064986
chr14	90397124	90397224	101	+	utr5	CALM1	0.709815888065458	1	0.771966648531067	1	0.811647871617954	0.99922750102039	0.363550283028525	0.966461943686289	0.244622458520161	0.0963106162099957	0.809859695886299	0.999571842242823	0.148311842310166
chr14	91224985	91225184	200	+	utr3	C14orf159	0.690905778625472	1	0.696425584450457	1	0.944561352530331	0.99922750102039	0.0768857964943694	0.620320391660852	-0.0628901247572156	0.604143998379078	0.185192125062813	0.999571842242823	-0.667034123136294
chr14	92121987	92122287	301	+	utr5	CPSF2	0.953131024905192	1	0.975209969352098	1	0.805166012855342	0.99922750102039	0.13425131586978	0.721118490244915	-0.14929783600629	-0.308715870502702	0.464193254233322	0.999571842242823	0.159418034496412
chr14	92652035	92659168	7134	+	utr3	RIN3	0.880890433170901	1	0.983312627354001	1	0.9707485625437	0.99922750102039	0.909268808937142	1	-0.205632891236436	0.191443441552481	0.698868395416387	0.999571842242823	-0.397076332788917
chr14	92687697	92687796	100	+	utr3	RIN3	0.830391941159923	1	0.914626731544646	1	0.95041209173119	0.99922750102039	0.465768687948261	1	-0.704629202280874	0.191443441552481	0.698868395416387	0.999571842242823	-0.896072643833355
chr14	92688295	92688395	101	+	utr3	RIN3	0.802649935494477	1	0.881783868222253	1	0.92348874401753	0.99922750102039	0.335619578976525	0.946046178544993	-0.184620205367349	0.191443441552481	0.698868395416387	0.999571842242823	-0.376063646919831
chr14	92688645	92688894	250	+	utr3	RIN3	0.947022630986846	1	0.962281857230802	1	0.917611263448149	0.99922750102039	0.0206580442827937	0.546155053191763	-0.232290287444731	0.191443441552481	0.698868395416387	0.999571842242823	-0.423733728997213
chr14	93185021	93186393	1373	+	utr5	RP11-371E8.4	0.776693808551426	1	0.724377557347355	1	0.791994712799315	0.99922750102039	0.750949438994602	1	-0.551609553366047	NA	NA	NA	NA
chr14	94045915	94046211	297	+	utr3	OTUB2	0.343322687503437	1	0.356146039875597	1	0.270806232004123	0.99922750102039	0.422818090201467	1	-1.75655020739774	-0.393302092484046	0.361889531915715	0.999571842242823	-1.36324811491369
chr14	94046607	94047101	495	+	utr3	OTUB2	0.980347580801387	1	0.969860714746018	1	0.964825217546849	0.99922750102039	0.886870488837502	1	-0.964361682393472	-0.393302092484046	0.361889531915715	0.999571842242823	-0.571059589909426
chr14	94047200	94047299	100	+	utr3	OTUB2	0.9410618220357	1	0.886293370491935	1	0.958068750667314	0.99922750102039	0.896018528308376	1	-0.942565958909182	-0.393302092484046	0.361889531915715	0.999571842242823	-0.549263866425136
chr14	94096905	94097530	626	+	utr5	IFI27L1	0.470371118469462	1	0.550032174328856	1	0.829448582778321	0.99922750102039	0.925822266929163	1	0.748356804671726	0.222678186856816	0.656982884871217	0.999571842242823	0.52567861781491
chr14	94563493	94563642	150	+	exon	SERPINA4	0.380356567417704	1	0.415150274559287	1	0.499605012022437	0.99922750102039	0.778201326217834	1	1.11315829986482	0.79170324722659	0.0527955173208638	0.938491621049897	0.321455052638225
chr14	94569465	94569863	399	+	utr3	SERPINA4	0.709619939467105	1	0.650109594928855	1	0.982830799866991	0.99922750102039	0.820390640484434	1	0.614419574788744	0.79170324722659	0.0527955173208638	0.938491621049897	-0.177283672437846
chr14	94587368	94587815	448	+	exon	SERPINA5	0.801179993087958	1	0.803421293521686	1	0.935833357901756	0.99922750102039	0.00541563898613484	0.546155053191763	0.877110017092106	0.868881995853931	0.0243300673800179	0.734255699106632	0.00822802123817468
chr14	94614833	94615083	251	+	utr3	SERPINA3	0.716656020547519	1	0.765893852535477	1	0.756802094974468	0.99922750102039	0.982833044222219	1	0.858244391079752	-0.0205599993012157	0.975719780312929	0.999571842242823	0.878804390380968
chr14	95179536	95179834	299	+	exon	DICER1-AS1	0.711711677706591	1	0.826287671308898	1	0.840454116109171	0.99922750102039	0.799639281431052	1	0.195276678699203	0.367704587093071	0.59636050340822	0.999571842242823	-0.172427908393868
chr14	96364792	96364891	100	+	utr5	GSKIP	0.347421937628989	1	0.319251840071614	1	0.386379124628392	0.99922750102039	0.233360535991515	0.840986254174279	-0.207070508970731	0.286318839679085	0.540380836524111	0.999571842242823	-0.493389348649816
chr14	96382286	96382385	100	+	exon	GSKIP	0.590011467978655	1	0.585107018443637	1	0.718140870609686	0.99922750102039	0.48452799837353	1	-0.413377105325393	0.286318839679085	0.540380836524111	0.999571842242823	-0.699695945004478
chr14	96502415	96502565	151	+	utr5	PAPOLA	0.481971274766634	1	0.504147996650219	1	0.513337834756792	0.99922750102039	1	1	-0.6438026771729	0.0101485670237425	0.979318416858872	0.999571842242823	-0.653951244196643
chr14	99510181	99510281	101	+	exon	CCNK	0.909485452336056	1	0.912252755586405	1	0.975980455016881	0.99922750102039	0.0637750667713659	0.588387727436124	-0.375310401212957	-0.307268996459139	0.560981702627422	0.999571842242823	-0.0680414047538185
chr14	100128583	100132731	4149	+	utr3	EVL	0.976167387939633	1	0.974340739630094	1	0.887640132281336	0.99922750102039	0.0229412021559345	0.546155053191763	-0.219460450817252	-0.363537962257172	0.397454292439526	0.999571842242823	0.144077511439921
chr14	100137575	100137769	195	+	utr3	EVL	0.685528455653829	1	0.607931056485016	1	0.709227029393761	0.99922750102039	0.979498690108786	1	-0.787022541829998	-0.363537962257172	0.397454292439526	0.999571842242823	-0.423484579572825
chr14	100143737	100143887	151	+	utr3	EVL	0.969535228305992	1	0.996592337348136	1	0.994506444425721	0.99922750102039	0.41857461739968	1	-0.533171861933892	-0.363537962257172	0.397454292439526	0.999571842242823	-0.16963389967672
chr14	100238445	100238542	98	+	utr5	YY1	1	1	0.514947816698092	1	0.620631049590434	0.99922750102039	0.714124089708862	1	-2.00167132219992	0.072328676989301	0.849727654695931	0.999571842242823	-2.07399999918922
chr14	100238689	100239783	1095	+	utr5	YY1	0.699996904130673	1	0.801833897831372	1	0.975231883451523	0.99922750102039	0.808905167534899	1	-0.58997892712869	0.072328676989301	0.849727654695931	0.999571842242823	-0.662307604117991
chr14	100282144	100282293	150	+	utr3	YY1	0.327751348833638	1	0.296571661487375	1	0.629864603699862	0.99922750102039	0.764482206668029	1	1.13207243498711	0.072328676989301	0.849727654695931	0.999571842242823	1.05974375799781
chr14	100291315	100294409	3095	+	exon	RP11-638I2.6	0.97960784776343	1	0.986253060229496	1	0.863350660827401	0.99922750102039	0.0377603646193135	0.565893314608997	-0.433608112887518	NA	NA	NA	NA
chr14	100734551	100734650	100	+	exon	DLK1	0.914361917140811	1	0.946998961403698	1	0.735655308896002	0.99922750102039	0.125784923100384	0.706225253200725	0.308060058969004	0.655700607223822	0.112413554194996	0.999571842242823	-0.347640548254818
chr14	101925191	101925291	101	+	utr3	PPP2R5C	0.463585056365903	1	0.478895730352319	1	0.502972205209783	0.99922750102039	0.681625632045711	1	-0.0831106745717503	0.09774710783997	0.801096838085884	0.999571842242823	-0.18085778241172
chr14	101948886	101949278	393	+	exon	RP11-1017G21.5	0.93895317789075	1	0.938881936368252	1	0.988482622173979	0.99922750102039	0.374421345159721	0.975637166987922	0.212841447578843	0.704231400296489	0.287463170992357	0.999571842242823	-0.491389952717647
chr14	101964628	101964778	151	+	utr5	DYNC1H1	0.498640842722736	1	0.547540832022834	1	0.654359591609702	0.99922750102039	0.0744450145910823	0.612928017011919	-0.246833421569027	0.0371354399909361	0.924736835785064	0.999571842242823	-0.283968861559964
chr14	101985859	101985959	101	+	exon	DYNC1H1	0.854777259464135	1	0.949556111110556	1	0.892606518915252	0.99922750102039	0.633206155540939	1	-0.0235627477290652	0.0371354399909361	0.924736835785064	0.999571842242823	-0.0606981877200013
chr14	101986259	101986508	250	+	exon	DYNC1H1	0.704847030043654	1	0.733837531006713	1	0.569539526336113	0.99922750102039	0.177750107938984	0.77991787250112	-0.0200188730433335	0.0371354399909361	0.924736835785064	0.999571842242823	-0.0571543130342696
chr14	102341604	102342003	400	+	utr3	ZNF839	0.990122891669395	1	0.975200263676115	1	0.9851765249643	0.99922750102039	0.153260818596971	0.749801186790606	0.137003010289424	0.122354013225767	0.799825612401905	0.999571842242823	0.014648997063657
chr14	102431983	102432083	101	+	exon	TECPR2	0.591890411439967	1	0.619293658024641	1	0.886274309727799	0.99922750102039	0.186943466727655	0.794264729446519	0.270136172650381	0.291891574111399	0.460886880065854	0.999571842242823	-0.0217554014610179
chr14	102434289	102434389	101	+	exon	TECPR2	0.361129142587175	1	0.445945565615829	1	0.67657397212294	0.99922750102039	0.327553450339732	0.938896917958333	0.16442051512641	0.291891574111399	0.460886880065854	0.999571842242823	-0.127471058984989
chr14	102434489	102435038	550	+	exon	TECPR2	0.598285710634442	1	0.654649336546353	1	0.677903400161888	0.99922750102039	0.778643047319048	1	0.169085793376044	0.291891574111399	0.460886880065854	0.999571842242823	-0.122805780735355
chr14	102497656	102498488	833	+	utr3	TECPR2	0.716697203075078	1	0.797739429768911	1	0.782507850085742	0.99922750102039	0.744927357089003	1	-0.0188751362108478	0.291891574111399	0.460886880065854	0.999571842242823	-0.310766710322247
chr14	102498788	102499037	250	+	utr3	TECPR2	0.849695752469187	1	0.798242137246012	1	0.667556445177412	0.99922750102039	0.939311782223091	1	0.20289675975982	0.291891574111399	0.460886880065854	0.999571842242823	-0.0889948143515791
chr14	102555146	102555341	196	+	exon	CTD-2555C10.3	0.611696971001332	1	0.720652105479436	1	0.761995916553526	0.99922750102039	0.859615262996103	1	-0.895969549193512	-0.296167774577604	0.624457587457717	0.999571842242823	-0.599801774615908
chr14	102726756	102726855	100	+	utr3	RCOR1	0.907802472624772	1	0.940659194893983	1	0.887392812036158	0.99922750102039	0.58354555955888	1	-0.811503665156979	-0.348137719942036	0.38114514553737	0.999571842242823	-0.463365945214943
chr14	102903297	102905627	2331	+	exon	TRAF3	0.826979815552828	1	0.803249992994311	1	0.968413509300465	0.99922750102039	0.0759190779870245	0.618966307214324	-0.189557081786528	0.302973143444621	0.464164500491032	0.999571842242823	-0.492530225231148
chr14	102922996	102923096	101	+	exon	AMN	0.61374804033813	1	0.649880225444418	1	0.624064526783499	0.99922750102039	0.852488282688395	1	-0.779982449264763	0.54330473313988	0.278260071155919	0.999571842242823	-1.32328718240464
chr14	102923645	102928496	4852	+	exon	AMN	0.890625638413288	1	0.752159403240643	1	0.74188939641386	0.99922750102039	0.922206232534866	1	0.513447959672256	0.54330473313988	0.278260071155919	0.999571842242823	-0.0298567734676242
chr14	102933671	102933769	99	+	exon	RP11-365N19.2	0.893710464028688	1	0.916734917220578	1	0.921200708471879	0.99922750102039	0.161460526486726	0.760201235927615	0.309947821606975	-3.77177512267199	0.152361341300031	NA	4.08172294427897
chr14	103088133	103089735	1603	+	exon	RP11-736N17.11	0.592773584516542	1	0.483649375738976	1	0.749957788787966	0.99922750102039	0.216074644460008	0.817718425726212	0.12089234312373	0.392551161408992	0.754795622123944	NA	-0.271658818285262
chr14	103100194	103102393	2200	+	utr5	EXOC3L4	0.766955663903355	1	0.7577437776458	1	0.771534208038657	0.99922750102039	0.744747365347758	1	0.285751629651482	0.19769761340239	0.623798624872716	0.999571842242823	0.0880540162490921
chr14	103104530	103104679	150	+	exon	EXOC3L4	0.585060733709327	1	0.52827975909051	1	0.476516726654502	0.99922750102039	0.225938392337475	0.831310014251156	-0.525125624747972	0.19769761340239	0.623798624872716	0.999571842242823	-0.722823238150362
chr14	103126564	103126664	101	+	exon	TNFAIP2	0.590162039623679	1	0.498614990110793	1	0.66799546767484	0.99922750102039	1	1	2.1549796067463	0.899514605388353	0.120072867929842	0.999571842242823	1.25546500135795
chr14	103135497	103135896	400	+	utr3	TNFAIP2	0.760143970547394	1	0.73847286747082	1	0.968784865018367	0.99922750102039	0.0814585215741805	0.627005141591942	1.29003942841361	0.899514605388353	0.120072867929842	0.999571842242823	0.390524823025256
chr14	103385442	103385542	101	+	utr5	MARK3	0.536739532957692	1	0.543477832052911	1	0.841049255851272	0.99922750102039	0.249692270185016	0.856860484814108	-0.593033075706844	-0.0341959696893109	0.933972619331333	0.999571842242823	-0.558837106017533
chr14	103385841	103385941	101	+	utr5	MARK3	0.801825734361417	1	0.761507809562366	1	0.774794556075743	0.99922750102039	0.782608803659991	1	-0.158600435887472	-0.0341959696893109	0.933972619331333	0.999571842242823	-0.124404466198161
chr14	103502982	103503132	151	+	exon	MARK3	0.488811861958281	1	0.471872975030848	1	0.514742007449359	0.99922750102039	0.586285716843477	1	-0.966305273604842	-0.0341959696893109	0.933972619331333	0.999571842242823	-0.932109303915531
