seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr15	62107171	62107470	300	+	exon	Gm27718	0.858016303838344	1	0.854002171720266	1	0.786250820965715	0.998013368711907	-0.0363805428809089	NA	NA	NA	NA
chr15	62250973	62258618	7646	+	exon	Pvt1	0.991898667893593	1	0.991369554389186	1	0.991249332244927	0.998013368711907	0.61494541264882	0.218713451796647	0.717146858133956	0.999933768943056	0.396231960852173
chr15	62376097	62376197	101	+	exon	Pvt1	0.714066476752705	1	0.714138202055485	1	0.838696120569229	0.998013368711907	-0.176703636992094	0.218713451796647	0.717146858133956	0.999933768943056	-0.39541708878874
chr15	65871266	65871366	101	+	utr3	Efr3a	0.676407919072564	1	0.672110410994796	1	0.66500885880055	0.998013368711907	0.237321360995842	0.21848024847634	0.520340584994402	0.999933768943056	0.0188411125195016
chr15	66609685	66609985	301	+	utr3	Phf20l1	0.557387532054543	1	0.572271144535848	1	0.593439328404041	0.998013368711907	0.0527887284524044	0.105446341998949	0.639693110927662	0.999933768943056	-0.0526576135465449
chr15	66636751	66637000	250	+	utr3	Phf20l1	0.0375043925895748	1	0.0997117991579368	1	0.357321401786596	0.998013368711907	0.315979484329345	0.105446341998949	0.639693110927662	0.999933768943056	0.210533142330395
chr15	66640055	66642727	2673	+	utr3	Phf20l1	0.743226120608097	1	0.707605014615997	1	0.810946248840549	0.998013368711907	0.268437004729746	0.105446341998949	0.639693110927662	0.999933768943056	0.162990662730797
chr15	66647576	66647876	301	+	utr3	Phf20l1	0.961091292949055	1	0.941416723462287	1	0.970364463748048	0.998013368711907	0.385059755072847	0.105446341998949	0.639693110927662	0.999933768943056	0.279613413073898
chr15	73093621	73094013	393	+	utr3	Chrac1	0.19210652271293	1	0.30788998945123	1	0.437476833204678	0.998013368711907	-0.154486422256695	0.221012000187825	0.321652414863161	0.999933768943056	-0.375498422444521
chr15	73571299	73571696	398	+	utr3	Dennd3	0.63356170298042	1	0.628164488677017	1	0.772136754191591	0.998013368711907	-0.464999941156279	-0.257989895906153	0.687323501401279	0.999933768943056	-0.207010045250126
chr15	73751299	73751996	698	+	utr5	Ptp4a3	0.777810020360532	1	0.772205066801965	1	0.538571911643163	0.998013368711907	-0.740778317175762	-0.534588302452659	0.263822462663097	0.999933768943056	-0.206190014723103
chr15	74529204	74529403	200	+	exon	Adgrb1	0.710859525158522	1	0.682172529475812	1	0.743211415410869	0.998013368711907	-0.633987121319818	-0.00363979539771972	0.991700062389496	0.999933768943056	-0.630347325922098
chr15	74586931	74587330	400	+	utr3	Adgrb1	0.872682641750465	1	0.831107063824457	1	0.791734032015085	0.998013368711907	0.143286309121571	-0.00363979539771972	0.991700062389496	0.999933768943056	0.14692610451929
chr15	74588768	74589415	648	+	utr3	Adgrb1	0.848311066167739	1	0.808280213288888	1	0.733270170751598	0.998013368711907	0.0656021066664771	-0.00363979539771972	0.991700062389496	0.999933768943056	0.0692419020641968
chr15	74723747	74723847	101	+	utr3	Them6	0.668695579851086	1	0.668461409953231	1	0.716371409315352	0.998013368711907	-0.152851277102592	0.201580424715743	0.667748982611932	0.999933768943056	-0.354431701818335
chr15	75618394	75618593	200	+	exon	Zfp41	0.966784801723114	1	0.954783815672743	1	0.990063626962919	0.998013368711907	-0.0922098376683924	0.0744473907798209	0.695791368354964	0.999933768943056	-0.166657228448213
chr15	75618943	75619443	501	+	utr3	Zfp41	0.725231336409069	1	0.755077063581546	1	0.774135696417652	0.998013368711907	-0.110164641730856	0.0744473907798209	0.695791368354964	0.999933768943056	-0.184612032510677
chr15	75623581	75625330	1750	+	utr3	Zfp41	0.620749259407119	1	0.69509745485198	1	0.778617013387287	0.998013368711907	0.0329490662745354	0.0744473907798209	0.695791368354964	0.999933768943056	-0.0414983245052855
chr15	75646840	75647138	299	+	exon	2810039B14Rik	0.755736434670487	1	0.768049559874217	1	0.910822797958	0.998013368711907	-0.108488726430547	0.217930067851735	0.592235314452765	0.999933768943056	-0.326418794282282
chr15	75910576	75910774	199	+	exon	Tigd5	0.300578212979612	1	0.27780086693076	1	0.534489026473542	0.998013368711907	-0.181256645420668	-0.0315040776017788	0.928067339552008	0.999933768943056	-0.149752567818889
chr15	75910972	75911764	793	+	utr3	Tigd5	0.901799138986279	1	0.879745356045412	1	0.912250239595692	0.998013368711907	-0.158918623009557	-0.0315040776017788	0.928067339552008	0.999933768943056	-0.127414545407778
chr15	75911863	75912061	199	+	utr3	Tigd5	0.851623775690605	1	0.840746724046384	1	0.946775416121294	0.998013368711907	0.0157054834549381	-0.0315040776017788	0.928067339552008	0.999933768943056	0.0472095610567169
chr15	75947313	75947462	150	+	exon	Zfp623	0.93637659401706	1	0.926144793080541	1	0.98089193631129	0.998013368711907	0.167737002029204	0.228153443275197	0.2322450162173	0.999933768943056	-0.0604164412459927
chr15	75947561	75948555	995	+	exon	Zfp623	0.585986894928522	1	0.71136508793135	1	0.794344136802262	0.998013368711907	-0.0462302140370983	0.228153443275197	0.2322450162173	0.999933768943056	-0.274383657312295
chr15	75948654	75949102	449	+	utr3	Zfp623	0.0970347001129239	1	0.165662844143414	1	0.341990785669499	0.998013368711907	0.127052833603161	0.228153443275197	0.2322450162173	0.999933768943056	-0.101100609672036
chr15	75974571	75975619	1049	+	utr3	Zfp707	0.74651818884673	1	0.786630817204094	1	0.820864377432028	0.998013368711907	0.019662343863046	0.241244396045754	0.426190944103728	0.999933768943056	-0.221582052182708
chr15	76036868	76037118	251	+	exon	K230010J24Rik	0.709774571178111	1	0.71301317008798	1	0.868021802791853	0.998013368711907	-1.0998469499935	-0.695174202247862	0.443229271423904	0.999933768943056	-0.404672747745638
chr15	76037467	76037617	151	+	exon	K230010J24Rik	0.547020272080494	1	0.530969200039065	1	0.814004952833545	0.998013368711907	-1.18644031616719	-0.695174202247862	0.443229271423904	0.999933768943056	-0.491266113919326
chr15	76329431	76329730	300	+	utr3	Exosc4	0.613011940968543	1	0.637045870207792	1	0.680999465616515	0.998013368711907	0.0925096916597193	0.212725340429821	0.373972035930896	0.999933768943056	-0.120215648770102
chr15	76343572	76343670	99	+	utr5	Cyc1	0.896814102943375	1	0.889794365033861	1	0.925226021697206	0.998013368711907	0.0160601624365696	0.143075357788104	0.752142703697272	0.999933768943056	-0.127015195351535
chr15	76344306	76344404	99	+	utr5	Cyc1	0.945161207155748	1	0.951038440374065	1	0.948429348295258	0.998013368711907	0.143412042695682	0.143075357788104	0.752142703697272	0.999933768943056	0.000336684907577822
chr15	76360637	76361291	655	+	exon	Gm35339	0.800179721796514	1	0.809912803691777	1	0.862243413846877	0.998013368711907	-0.154043602934001	0.588918744529025	0.194070535979665	0.999933768943056	-0.742962347463026
chr15	76370887	76371287	401	+	utr3	Hgh1	0.650363120103688	1	0.647648963581565	1	0.615135879976432	0.998013368711907	-0.391127664485329	-0.351327860968514	0.325378011367329	0.999933768943056	-0.0397998035168154
chr15	76500713	76500913	201	+	utr3	Hsf1	0.302945294923892	1	0.319597615308335	1	0.462247202158071	0.998013368711907	0.432522803158765	0.0272027043464891	0.907619806825953	0.999933768943056	0.405320098812276
chr15	76541059	76541709	651	+	utr3	Slc52a2	0.718234873412202	1	0.738779153482637	1	0.775400970682924	0.998013368711907	-0.202712052994409	0.176907807050281	0.616347583577985	0.999933768943056	-0.37961986004469
chr15	76690256	76690802	547	+	utr5	Ppp1r16a	0.691058638846438	1	0.754292068333764	1	0.82134893842681	0.998013368711907	-0.158987542200663	0.0187435366912453	0.932483843122469	0.999933768943056	-0.177731078891908
chr15	76694423	76694919	497	+	utr3	Ppp1r16a	0.609530882647146	1	0.650420661489498	1	0.650503465571318	0.998013368711907	-0.447085314348446	0.0187435366912453	0.932483843122469	0.999933768943056	-0.465828851039691
chr15	76701858	76702054	197	+	exon	Mfsd3	0.978567367385301	1	0.992986992503415	1	0.964695208508022	0.998013368711907	0.11701800086896	0.465432277019402	0.322680610457094	0.999933768943056	-0.348414276150442
chr15	76710723	76710823	101	+	utr5	Lrrc14	0.103252460371717	1	0.091852287915172	1	0.346369503078411	0.998013368711907	0.470598542540068	0.185770351543049	0.358995942062522	0.999933768943056	0.284828190997019
chr15	76712958	76713108	151	+	exon	Lrrc14	0.62036953003463	1	0.639375095104343	1	0.79839471332623	0.998013368711907	0.0838821652092547	0.185770351543049	0.358995942062522	0.999933768943056	-0.101888186333794
chr15	76713408	76714102	695	+	utr3	Lrrc14	0.598888570482154	1	0.615451484476041	1	0.726048911916298	0.998013368711907	0.249070949497235	0.185770351543049	0.358995942062522	0.999933768943056	0.0633005979541859
chr15	76714351	76714801	451	+	utr3	Lrrc14	0.860081410307791	1	0.866374362932545	1	0.895468387286428	0.998013368711907	0.122035779848312	0.185770351543049	0.358995942062522	0.999933768943056	-0.0637345716947366
chr15	76715351	76715501	151	+	utr3	Lrrc14	0.674644978455984	1	0.688734995612669	1	0.831461665507178	0.998013368711907	-0.215936421177662	0.185770351543049	0.358995942062522	0.999933768943056	-0.401706772720711
chr15	76890158	76890506	349	+	exon	Gm49527	0.759463502642	1	0.74590271160049	1	0.829734812555372	0.998013368711907	-0.28143681731272	NA	NA	NA	NA
chr15	76891103	76891898	796	+	utr3	Zfp7	0.325164778282419	1	0.330392262241248	1	0.329372039067318	0.998013368711907	-0.23738404529877	0.26718949907609	0.56505043396267	0.999933768943056	-0.50457354437486
chr15	76900406	76901283	878	+	utr3	Gm49527	0.761205304693969	1	0.805676421535091	1	0.827359313333993	0.998013368711907	0.407927579726346	NA	NA	NA	NA
chr15	76950341	76950684	344	+	utr3	1110038F14Rik	0.870558749676386	1	0.875624044186028	1	0.893178339177031	0.998013368711907	0.251151904159558	0.403185372730437	0.130060190145547	0.999933768943056	-0.152033468570879
chr15	78410153	78410402	250	+	exon	Mpst	0.656310190115907	1	0.656571698008666	1	0.693621008657306	0.998013368711907	0.178881386001805	0.391620461431038	0.0981455478801064	0.999933768943056	-0.212739075429234
chr15	78410502	78410651	150	+	exon	Mpst	0.551127523339822	1	0.564652801096317	1	0.644246848447453	0.998013368711907	0.294026670067292	0.391620461431038	0.0981455478801064	0.999933768943056	-0.0975937913637462
chr15	78413664	78413864	201	+	utr3	Mpst	0.157985640794113	1	0.203288624834809	1	0.33216880752374	0.998013368711907	0.65497770119748	0.391620461431038	0.0981455478801064	0.999933768943056	0.263357239766442
chr15	78621274	78621373	100	+	utr3	Cyth4	0.242278986817988	1	0.0969489851894133	1	0.508241179919652	0.998013368711907	-0.658801213372501	-0.078946019927568	0.918767319423031	0.999933768943056	-0.579855193444933
chr15	78671297	78674703	3407	+	exon	1700041B01Rik	0.695369193460796	1	0.663883466513372	1	0.584501545563756	0.998013368711907	-0.521182748337353	-3.27323077387799	0.271471228659615	NA	2.75204802554064
chr15	78847288	78847584	297	+	utr5	Cdc42ep1	0.962650570397245	1	0.967603092280758	1	0.901592686734855	0.998013368711907	0.428981545287287	0.394210835400192	0.578120592199163	0.999933768943056	0.0347707098870949
chr15	78849273	78849470	198	+	exon	Cdc42ep1	0.921491331127564	1	0.927428766316717	1	0.783619923182371	0.998013368711907	0.286554139932687	0.394210835400192	0.578120592199163	0.999933768943056	-0.107656695467504
chr15	78893892	78894189	298	+	utr3	Gga1	0.818888265386042	1	0.878742838436534	1	0.936057737700273	0.998013368711907	-0.045932647229054	0.116359817392329	0.483690434838782	0.999933768943056	-0.162292464621383
chr15	78918391	78918493	103	+	utr3	Gm49510	0.454729066681692	1	0.502649034793204	1	0.643970303827829	0.998013368711907	-0.307523552907459	NA	NA	NA	NA
chr15	78936481	78937853	1373	+	utr5	Nol12	0.885350512207308	1	0.879636363650206	1	0.911487790077644	0.998013368711907	0.394124666464487	0.1416760565866	0.682095587844203	0.999933768943056	0.252448609877887
chr15	78940559	78941006	448	+	utr3	Nol12	0.976437877392513	1	0.969485656500531	1	0.932718293580537	0.998013368711907	0.00468848145200108	0.1416760565866	0.682095587844203	0.999933768943056	-0.136987575134599
chr15	78941106	78941304	199	+	utr3	Nol12	0.74908346592421	1	0.739824658824876	1	0.835941751172598	0.998013368711907	-0.901455388740212	0.1416760565866	0.682095587844203	0.999933768943056	-1.04313144532681
chr15	78966894	78967292	399	+	exon	Triobp	0.904460513293801	1	0.899677559474386	1	0.890916327445148	0.998013368711907	0.808643407687234	0.555715945460595	0.18728462537502	0.999933768943056	0.252927462226639
chr15	78967392	78967641	250	+	exon	Triobp	0.534335593291586	1	0.526761817195318	1	0.632117585075581	0.998013368711907	0.526458735621637	0.555715945460595	0.18728462537502	0.999933768943056	-0.0292572098389582
chr15	78968089	78968338	250	+	exon	Triobp	0.991585845079381	1	0.996272201878699	1	0.921613567804054	0.998013368711907	1.03277766009363	0.555715945460595	0.18728462537502	0.999933768943056	0.477061714633032
chr15	78973880	78974228	349	+	exon	Triobp	0.562405298813757	1	0.558640816230552	1	0.604768423337606	0.998013368711907	0.815224088417959	0.555715945460595	0.18728462537502	0.999933768943056	0.259508142957364
chr15	78993015	78993413	399	+	exon	Triobp	0.960919830888113	1	0.95672469868175	1	0.936844388454931	0.998013368711907	0.39191383692574	0.555715945460595	0.18728462537502	0.999933768943056	-0.163802108534855
chr15	79029281	79029526	246	+	utr3	H1f0	0.913166033226353	1	0.921737262097571	1	0.943111875892827	0.998013368711907	-0.0866088095976995	-0.0102255389692481	0.964338390521866	0.999933768943056	-0.0763832706284514
chr15	79030973	79033959	2987	+	exon	Gcat	0.566022969496578	1	0.560105124516075	1	0.544015634112964	0.998013368711907	-0.112312880003388	0.0900774983873678	0.880009023857518	0.999933768943056	-0.202390378390756
chr15	79037509	79037608	100	+	utr3	Gcat	0.880093543580742	1	0.884605704793675	1	0.925953310746655	0.998013368711907	0.69973383583971	0.0900774983873678	0.880009023857518	0.999933768943056	0.609656337452342
chr15	79133055	79133354	300	+	utr3	Micall1	0.663397731061922	1	0.676098865135584	1	0.634294084905544	0.998013368711907	-0.431682332488735	-0.547786188623807	0.214442127245746	0.999933768943056	0.116103856135072
chr15	79248737	79249384	648	+	utr3	Pick1	0.640825494207278	1	0.667806215879055	1	0.662858667121943	0.998013368711907	-0.369465013735468	-0.134552827194966	0.711613833159947	0.999933768943056	-0.234912186540503
chr15	79358129	79358577	449	+	utr3	Maff	0.52809778898904	1	0.547949424147699	1	0.616191372179119	0.998013368711907	-1.02724451355988	-1.24980579680382	0.00446617663666756	0.538463913325454	0.222561283243945
chr15	79527301	79527447	147	+	utr3	Kdelr3	0.425814339658412	1	0.407651591331528	1	0.430231122873026	0.998013368711907	-0.340994715828711	-0.604512348071823	0.454954026453071	0.999933768943056	0.263517632243112
chr15	79707741	79707988	248	+	exon	Gtpbp1	0.743576798320168	1	0.76630717077761	1	0.825669634204615	0.998013368711907	-0.139081082904224	-0.0554863231935794	0.747094518764116	0.999933768943056	-0.0835947597106449
chr15	79752784	79753032	249	+	exon	Gm16576	0.784415844457958	1	0.75794973489402	1	0.878690359490545	0.998013368711907	-0.775349825987281	-0.132115628106318	0.808604153859339	0.999933768943056	-0.643234197880962
chr15	79915010	79915160	151	+	utr3	Apobec3	0.547706654101226	1	0.509488407310498	1	0.693671603632648	0.998013368711907	-0.347146512725353	0.101687529409226	0.72332336013246	0.999933768943056	-0.448834042134579
chr15	79915259	79915508	250	+	utr3	Apobec3	0.678351998655216	1	0.678593044189957	1	0.868552934213934	0.998013368711907	-0.375133099354759	0.101687529409226	0.72332336013246	0.999933768943056	-0.476820628763985
chr15	80160225	80161658	1434	+	utr3	Tab1	0.78704891078321	1	0.814558531848789	1	0.830335476822215	0.998013368711907	-0.0707831307995798	-0.0851074075184175	0.676785700426487	0.999933768943056	0.0143242767188377
chr15	80211103	80212641	1539	+	utr3	Mgat3	0.829903782555759	1	0.86849134521123	1	0.881687745765452	0.998013368711907	-0.283671968826966	-0.0817241282853958	0.78359892758477	0.999933768943056	-0.20194784054157
chr15	80249443	80250189	747	+	utr3	Mief1	0.318420172905547	1	0.437204908633762	1	0.536430776084672	0.998013368711907	0.165290281063588	0.414127371719753	0.036152184690766	0.999933768943056	-0.248837090656165
chr15	80255577	80255675	99	+	utr5	Atf4	0.89318511489145	1	0.906743557970561	1	0.879313010449675	0.998013368711907	-0.015623900524185	0.101495406181773	0.634539891284846	0.999933768943056	-0.117119306705958
chr15	80699527	80699677	151	+	utr3	Fam83f	0.112854794446295	1	0.0963503550500536	1	0.281705906748762	0.998013368711907	-0.226310842833283	0.58726141226036	0.312153435233092	0.999933768943056	-0.813572255093643
chr15	80700076	80700226	151	+	utr3	Fam83f	0.0317777247184229	1	0.0214063254535316	1	0.066919249510572	0.998013368711907	0.17597972463049	0.58726141226036	0.312153435233092	0.999933768943056	-0.41128168762987
chr15	80879195	80881043	1849	+	exon	Tnrc6b	0.94532173374151	1	0.918412707492358	1	0.966035883754702	0.998013368711907	0.363755602231029	0.455948866700298	0.0601544431578137	0.999933768943056	-0.0921932644692691
chr15	80929397	80929746	350	+	utr3	Tnrc6b	0.80838865007636	1	0.777475840769653	1	0.86103460160102	0.998013368711907	0.338482142881408	0.455948866700298	0.0601544431578137	0.999933768943056	-0.11746672381889
