seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr14	56804609	56804708	100	-	exon	Zmym5	0.0303567730371513	NA	0.00494309178049019	1	0.106873700158356	0.994526967317047	0.00223685519533912	0.0435870639503766	-0.568459456849891	-0.0941815779384451	0.807519876573112	0.952854838716107	-0.474277878911446
chr14	56812211	56812310	100	+	exon	2410022M11Rik	0.25378823089744	NA	0.103740601146003	1	0.401369725959195	0.994526967317047	0.0773340357818553	0.163746902232446	-1.8773620184234	0.0399166882620814	0.985506380524437	NA	-1.91727870668548
chr14	56903038	56903409	372	+	exon	Zmym2	0.583438280453428	0.934369547932686	0.389127158971418	1	0.292233460384744	0.994526967317047	0.00399720596489339	0.0493133961919661	-0.433280121299634	-0.0766565485772006	0.75329525118488	0.936036225194853	-0.356623572722433
chr14	57524526	57524922	397	+	utr5	Il17d	0.324250727580686	0.832912653580275	0.194772675940432	1	0.266385378883725	0.994526967317047	0.0131184544887363	0.0669079839547994	-0.431060707943219	0.300697780358145	0.606487021111247	0.885232668353403	-0.731758488301364
chr14	57542542	57542661	120	+	utr3	Il17d	0.0351875471071472	NA	0.00618833227408236	1	0.13978318815465	0.994526967317047	0.00341193950540053	0.0470597997635122	-0.775767850299219	0.300697780358145	0.606487021111247	0.885232668353403	-1.07646563065736
chr14	57699423	57699646	224	-	utr3	Lats2	0.818621099120258	NA	0.98385037662194	1	0.936544333992151	0.994526967317047	0.410875571857727	0.523311116859335	2.15439914018505	1.78118936945955	0.00269890816766443	0.0349735550261904	0.373209770725501
chr14	57734167	57734296	130	-	utr5	Gm49361	1	NA	0.444663238924584	1	0.635217456496273	0.994526967317047	0.856006208057064	0.907350535438181	2.56638975378635	NA	NA	NA	NA
chr14	57834804	57834910	107	-	utr3	Zdhhc20	0.612706894794503	NA	0.418314202101761	1	0.728071263871426	0.994526967317047	0.09266681874355	0.181561146814994	0.0161349410719199	-0.0854092024126617	0.793480093744096	0.947656010355137	0.101544143484582
chr14	59569422	59569601	180	+	intron	Cab39l	0.388419701028851	NA	0.237416626101279	1	0.480253314449703	0.994526967317047	0.0198492242200136	0.0792567434875034	-0.967793963025597	-0.470370646175492	0.238942566395945	0.624799281442562	-0.497423316850105
chr14	59571037	59571233	197	+	intron	Cab39l	0.679730823329446	NA	0.777395579808256	1	0.892840803020145	0.994526967317047	0.331901221539069	0.445555230339094	-1.15988265791692	-0.470370646175492	0.238942566395945	0.624799281442562	-0.689512011741424
chr14	59571792	59571911	120	+	intron	Cab39l	0.203725227463413	NA	0.116491919456779	1	0.332288629613557	0.994526967317047	0.036539824881419	0.106613681684513	-0.493202914584796	-0.470370646175492	0.238942566395945	0.624799281442562	-0.022832268409304
chr14	59586324	59586482	159	-	exon	Cdadc1	0.879182500995717	NA	0.651948498647472	1	0.783986276909332	0.994526967317047	0.0733728590714198	0.158860404134531	-0.15044381943125	0.193422981652873	0.605134794553436	0.884707933850846	-0.343866801084124
chr14	59629811	59630291	481	+	utr3	Shisa2	0.395200032484807	NA	0.557116383437878	1	0.586551284704265	0.994526967317047	0.529382850496047	0.63341127099818	0.153311590953327	0.223815349937594	0.685475287153487	0.914866465431094	-0.0705037589842671
chr14	60692088	60692484	397	+	exon	Spata13	0.884497665185096	NA	0.858458585107709	1	0.857578160499514	0.994526967317047	0.269267654218662	0.380320595593265	0.887601337882618	0.332681189853892	0.152864589076794	0.510213155716957	0.554920148028726
chr14	60756320	60756504	185	+	exon	Spata13	0.616466349225647	0.945346722137895	0.41150443946439	1	0.657196370619589	0.994526967317047	0.0170396290232459	0.0743726789205637	0.0411233404146699	0.332681189853892	0.152864589076794	0.510213155716957	-0.291557849439222
chr14	60760926	60761513	588	+	utr3	Spata13	0.148900675601647	0.688071402085059	0.304874666278644	1	0.562751005385372	0.994526967317047	0.395168069587797	0.509327734135383	0.433876252025705	0.332681189853892	0.152864589076794	0.510213155716957	0.101195062171814
chr14	60761671	60762202	532	+	utr3	Spata13	0.904904551338363	0.989990415999274	0.639758963132405	1	0.506744449048651	0.994526967317047	0.0519359499553076	0.129394902151057	0.374097730872791	0.332681189853892	0.152864589076794	0.510213155716957	0.0414165410188993
chr14	60762345	60762546	202	+	utr3	Spata13	0.0769406344527123	NA	0.14696126838789	1	0.337594985466004	0.994526967317047	0.952033217524776	0.976203213748876	1.24989123221749	0.332681189853892	0.152864589076794	0.510213155716957	0.9172100423636
chr14	60779380	60779491	112	+	exon	C1qtnf9	0.419251413563594	NA	0.242831980074149	1	0.740425465249706	0.994526967317047	0	0	-3.70191328821002	-2.16291064669871	0.000526576663764564	0.00985796453011445	-1.53900264151131
chr14	60779731	60779918	188	+	exon	C1qtnf9	0.0366057162863562	NA	0.021335409904931	1	0.0370841385361618	0.994526967317047	0.931761008294246	0.962394246923098	-3.01486114260936	-2.16291064669871	0.000526576663764564	0.00985796453011445	-0.851950495910649
chr14	60780069	60780194	126	+	utr3	C1qtnf9	0.101364894208141	NA	0.0492745000671473	1	0.0605041378412641	0.994526967317047	0.0161804111612563	0.0730467816446442	-3.70065708865421	-2.16291064669871	0.000526576663764564	0.00985796453011445	-1.5377464419555
chr14	60966166	60966350	185	-	utr3	Tnfrsf19	0.0542355501542942	NA	0.028283349085021	1	0.160099677388909	0.994526967317047	0.0293508084110611	0.0947090797186077	1.02826630032359	2.22742824940332	1.89865387247553e-07	1.0588135136311e-05	-1.19916194907973
chr14	61191365	61191528	164	+	utr3	Sacs	0.371381600733949	NA	0.4137345881811	1	0.548241240785945	0.994526967317047	0.906614651811709	0.945201722084487	-0.873487495354726	-1.41928780243074	8.9079168358249e-05	0.00234684308990887	0.545800307076011
chr14	61213962	61214124	163	+	exon	Sacs	0.962370361730606	NA	0.913326838776976	1	0.766843978520568	0.994526967317047	0.0811574227564797	0.168304460486048	-0.951351582507048	-1.41928780243074	8.9079168358249e-05	0.00234684308990887	0.467936219923689
chr14	61214476	61214723	248	+	utr3	Sacs	0.929658092621573	NA	0.800984678076725	1	0.797932170490742	0.994526967317047	0.420900235406524	0.533045110168453	-1.14963930990566	-1.41928780243074	8.9079168358249e-05	0.00234684308990887	0.269648492525078
chr14	61367448	61367618	171	-	utr3	Kpna3	0.0121526903331039	0.297973341664684	0.0264846463265067	1	0.186360532421675	0.994526967317047	0.380400805722678	0.493599095106667	0.980902460938725	-0.0469735144535362	0.839473476307699	0.961737319140043	1.02787597539226
chr14	61439680	61439780	101	-	exon	Kpna3	0.00219057205069735	0.14747070932052	0.00531364757665627	1	0.0526910418420096	0.994526967317047	0.519332944597757	0.624358820451835	2.04930926593645	-0.0469735144535362	0.839473476307699	0.961737319140043	2.09628278038999
chr14	61605464	61605747	284	+	exon	Trim13	0.503262269079118	NA	0.357409129995024	1	0.540901782452562	0.994526967317047	0.162290525027991	0.265775037492366	-1.0918695769975	-0.977171376602199	0.0240472412642784	0.169442016617324	-0.114698200395303
chr14	62587531	62587824	294	+	exon	Fam124a	0.579675069843421	NA	0.689455692139636	1	0.743999095104048	0.994526967317047	0.628679973523835	0.721972722512334	0.574349400553065	0.0937303589698084	0.901546821047895	0.975380102058464	0.480619041583257
chr14	63142544	63142858	315	+	utr3	Ctsb	0.612350637616048	0.943187626458205	0.412779551160396	1	0.336997329794858	0.994526967317047	0.036923544783332	0.107016833868175	-0.0768568183838655	0.0609795044387379	0.787131982152864	0.94521789427858	-0.137836322822603
chr14	63664865	63664970	106	+	utr3	Xkr6	0.119673939131682	NA	0.0396335667211166	1	0.37575686178962	0.994526967317047	0.155028750209285	0.2569047860611	-0.313902243237091	0.590605080500452	0.210313680707568	0.590440170221337	-0.904507323737543
chr14	64803124	64803707	584	+	exon	Kif13b	0.512178879878492	0.918293278992325	0.789993554096874	1	0.888069909464578	0.994526967317047	0.0691193275655098	0.153999427681047	-0.214612580439814	-0.219937077059613	0.338532520172787	0.714261549188952	0.00532449661979889
chr14	64806113	64806384	272	+	utr3	Kif13b	0.34739120626116	NA	0.515538998378977	1	0.540804232418316	0.994526967317047	0.449761196198623	0.560376809910209	-0.025897687437813	-0.219937077059613	0.338532520172787	0.714261549188952	0.1940393896218
chr14	64806479	64806753	275	+	utr3	Kif13b	0.736254697709353	NA	0.913486967915299	1	0.978400063225347	0.994526967317047	0.0508819377456876	0.128382535617117	-0.303027547290439	-0.219937077059613	0.338532520172787	0.714261549188952	-0.0830904702308261
chr14	64822803	64823169	367	-	utr3	Hmbox1	0.144983491739833	NA	0.0838345659667469	1	0.333324727159245	0.994526967317047	0.0139596350222407	0.0688320314339151	-0.393786138156866	-0.127556151457569	0.644140201109271	0.900138198351996	-0.266229986699297
chr14	65054342	65054750	409	-	utr3	Extl3	0.93217546993292	0.991394968719135	0.654056228820478	1	0.802721951997146	0.994526967317047	0.0840467902271137	0.171815489827141	-0.0106405698301818	0.129072452268987	0.631190797860086	0.893983296625527	-0.139713022099169
chr14	65075566	65076291	726	-	exon	Extl3	0.750357211182483	0.969743797263094	0.507326559318599	1	0.30575936387504	0.994526967317047	0.0114159957789808	0.0636423205384949	0.0817611824660282	0.129072452268987	0.631190797860086	0.893983296625527	-0.0473112698029591
chr14	65077663	65077897	235	-	utr5	Extl3	0.585783661560995	0.934369547932686	0.850608730530446	1	0.986825339366126	0.994526967317047	0.122618352399499	0.218052447427412	0.242790647451303	0.129072452268987	0.631190797860086	0.893983296625527	0.113718195182315
chr14	65253111	65253211	101	-	utr5	Fzd3	0.956590061685804	NA	0.851735829504682	1	0.942449624449754	0.994526967317047	0.151262462485849	0.252092455671066	0.0230831962187247	-0.08113483809232	0.857589907981964	0.965851767373192	0.104218034311045
chr14	65730557	65730803	247	+	exon	Scara5	0.528529243922026	NA	0.580775298761104	1	0.818760795433408	0.994526967317047	0.504770606034871	0.611728427994042	-2.06797110308225	-2.21539086110942	0.0020987459875806	0.0290340033725919	0.147419758027175
chr14	65730943	65731042	100	+	exon	Scara5	0.292145885294192	NA	0.999501931474463	1	NA	NA	0.0192164560180033	0.0781440422700645	-4.08565828914399	-2.21539086110942	0.0020987459875806	0.0290340033725919	-1.87026742803456
chr14	66153560	66154008	449	-	utr3	Ptk2b	0.840382540304876	NA	0.99620799723429	1	0.6849967098139	0.994526967317047	0.0529170044866953	0.130703814119476	0.402008062901709	1.07581470917641	0.00391213709096394	0.0473553621517696	-0.673806646274698
chr14	66915838	66916454	617	+	utr5	Pnma2	0.750084994245428	0.969743797263094	0.985546454023893	1	0.98556219731406	0.994526967317047	0.453927235487671	0.564244213036468	0.609556280006935	-0.0428200909879357	0.893160245475537	0.974260328405767	0.652376370994871
chr14	66916574	66916877	304	+	exon	Pnma2	0.034883995596048	NA	0.0709768483679465	1	0.208391217858318	0.994526967317047	0.790736624952805	0.85683652485904	0.672431689032107	-0.0428200909879357	0.893160245475537	0.974260328405767	0.715251780020042
chr14	66916981	66917254	274	+	utr3	Pnma2	0.277034408984579	0.80560283525136	0.452144102304066	1	0.73307672316279	0.994526967317047	0.155413583993822	0.257306881605874	0.21640654009014	-0.0428200909879357	0.893160245475537	0.974260328405767	0.259226631078075
chr14	67014941	67015307	367	-	utr3	Ppp2r2a	0.483329357004619	NA	0.621346893224697	1	0.734294098001671	0.994526967317047	0.20855630037048	0.315068525617128	0.228153754436064	0.188952521479544	0.43642152596444	0.789946547580571	0.0392012329565194
chr14	67016223	67016359	137	-	utr3	Ppp2r2a	0.949227283299918	0.992797338672936	0.731587645318956	1	0.74068179352635	0.994526967317047	0.0308038864957074	0.0967083848067872	0.23133566194365	0.188952521479544	0.43642152596444	0.789946547580571	0.0423831404641063
chr14	67676812	67677069	258	-	utr3	Cdca2	0.067556446778551	0.562385485520145	0.0461515782375905	1	0.0945739763307839	0.994526967317047	0.000457818050952352	0.042255457132875	-0.596489461497663	-0.354623670410501	0.101350517621977	0.411139433500756	-0.241865791087161
chr14	67677306	67677821	516	-	exon	Cdca2	0.0846018065029234	0.588540008959097	0.187961101773864	1	0.296303959772766	0.994526967317047	0.623683336393351	0.717774069000363	0.0964225031336098	-0.354623670410501	0.101350517621977	0.411139433500756	0.451046173544111
chr14	67756032	67756380	349	-	utr3	Dock5	0.0720913803418795	0.575576554437746	0.0450787102552435	1	0.108986183597636	0.994526967317047	0.00170132874118911	0.042255457132875	-0.637185441301851	0.0228919650105535	0.920441358263011	0.980510392016518	-0.660077406312404
chr14	68086717	68086840	124	+	exon	Nefl	0.0112379585360565	0.290938074517376	0.0201985991938184	1	0.00732536539319763	0.994526967317047	0.609089304497086	0.705819675600619	5.53660036844506	3.66345620259036	5.17472826642571e-30	3.70821027572066e-27	1.87314416585469
chr14	68120861	68120962	102	-	exon	Nefm	0.811238241162254	NA	0.88525656421812	1	0.805678870778853	0.994526967317047	1	1	5.57813919128302	4.62932184996142	4.92684524751831e-15	1.12081819186401e-12	0.948817341321597
chr14	69244921	69245077	157	-	utr3	Slc25a37	0.0334456323405682	NA	0.00730875682068762	1	0.125152647333275	0.994526967317047	0.0126154922908329	0.0655252435404456	-0.0211465381391393	0.48472057793583	0.198221015105863	0.57299386617532	-0.505867116074969
chr14	69248762	69249130	369	-	utr3	Slc25a37	0.328155574418454	NA	0.19187962654748	1	0.476701511423289	0.994526967317047	0.0210286343095094	0.0815896583329507	-0.641802246725909	0.48472057793583	0.198221015105863	0.57299386617532	-1.12652282466174
chr14	69705232	69705371	140	-	exon	R3hcc1	0.0614663611194191	0.549401518611222	0.110400811685025	1	0.194850589100284	0.994526967317047	0.926334649505057	0.959308218922027	1.12160934013357	0.338393020851231	0.135909581508518	0.480592390251278	0.783216319282336
chr14	69705580	69705772	193	-	exon	R3hcc1	0.0290009559313577	0.419422230438046	0.0196925912351191	1	0.150407618664418	0.994526967317047	0.00176801198210508	0.042255457132875	-0.301906889537759	0.338393020851231	0.135909581508518	0.480592390251278	-0.64029991038899
chr14	69717111	69717552	442	-	utr3	Chmp7	0.273823245279759	0.80560283525136	0.120026859565921	1	0.0287176551320252	0.994526967317047	0.00476171238261269	0.0507467298443812	-0.812296176913888	0.117687171540438	0.590069734503307	0.875650662771091	-0.929983348454326
chr14	69782365	69782527	163	+	exon	Tnfrsf10b	0.914010116659248	0.990193152933349	0.841579945375582	1	0.710834043132306	0.994526967317047	0.00482538875933447	0.0507675784819282	0.576566171477255	0.835010146797923	0.00202866063842621	0.0284488887181257	-0.258443975320667
chr14	69796563	69796917	355	-	exon	Rhobtb2	0.949522983425632	0.992797338672936	0.668526058362552	1	0.766095441398955	0.994526967317047	0.0970710909747066	0.187098072910271	0.124722857275004	-0.0898706026042874	0.730854495176698	0.931043538755731	0.214593459879291
chr14	69797017	69797171	155	-	exon	Rhobtb2	0.270718286243013	NA	0.29766070515061	1	0.616611105437681	0.994526967317047	0.804078802149768	0.867243414215174	0.541572387629835	-0.0898706026042874	0.730854495176698	0.931043538755731	0.631442990234122
chr14	70306452	70306741	290	-	utr3	Slc39a14	0.878519795236152	0.986296819053113	0.844448430755447	1	0.696063774997795	0.994526967317047	0.0128551655834014	0.0662000786560135	-0.39345965676573	-0.3186442064765	0.271672318392123	0.661374124956467	-0.0748154502892307
chr14	70439337	70439528	192	-	utr3	Polr3d	0.0257508072626837	0.399531473884574	0.0136013876247207	1	0.136140852463486	0.994526967317047	0.00100776723955176	0.042255457132875	-0.369647519774526	0.392357429150094	0.0943150566680693	0.395819441337268	-0.762004948924619
chr14	70556450	70556803	354	+	exon	Hr	0.197999914413111	NA	0.127438655356779	1	0.135758517994355	0.994526967317047	0.00765933942162922	0.0564160875162968	-0.873814298974491	-0.836491370367795	0.0134076223804813	0.113770304296659	-0.0373229286066967
chr14	70572993	70573095	103	+	utr3	Hr	0.552731608959321	NA	0.369091742448295	1	0.533534977153868	0.994526967317047	0.0879008574982648	0.17599622895426	-1.90670863838086	-0.836491370367795	0.0134076223804813	0.113770304296659	-1.07021726801307
chr14	70579634	70579770	137	+	utr3	Nudt18	0.191684667375514	NA	0.0843442126730026	1	0.421333262536133	0.994526967317047	0.0505464228570998	0.127891389284708	-0.191058913624218	0.941097378124584	0.0215290145560859	0.158557983873496	-1.1321562917488
chr14	70583432	70583538	107	-	utr3	Fam160b2	0.0804868138409109	NA	0.150401305808214	1	0.336923209513486	0.994526967317047	0.1164677068404	0.211224656542783	0.895669105425542	0.0586013422336729	0.835400331084237	0.96094296869471	0.837067763191869
chr14	70584168	70584285	118	-	utr3	Fam160b2	0.512823055859835	NA	0.324777641401589	1	0.609411722233008	0.994526967317047	0.0527909937748181	0.13063844993062	-0.669601358576742	0.0586013422336729	0.835400331084237	0.96094296869471	-0.728202700810414
chr14	70584611	70585069	459	-	utr3	Fam160b2	0.127711681687834	0.661241385105354	0.0683412376210882	1	0.15542395513418	0.994526967317047	1	1	-0.58814818656005	0.0586013422336729	0.835400331084237	0.96094296869471	-0.646749528793723
