seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr1	200849864	200850062	199	+	exon	CAMSAP2	0.830183838472648	1	0.714477953419238	1	0.813742375355904	0.998397222027879	-0.170514111380446	0.0470269606330987	0.827411897815757	0.916282297700007	-0.217541072013545
chr1	200857764	200858258	495	+	utr3	CAMSAP2	0.755766668539743	1	0.697323080203318	1	0.546885925146598	0.998397222027879	-0.179487335619301	0.0470269606330987	0.827411897815757	0.916282297700007	-0.2265142962524
chr1	200874245	200874394	150	+	utr3*	GPR25	0.549794391378899	1	0.48944665758541	1	0.585012819754946	0.998397222027879	1.74547312207318	1.60912901097918	0.210085929000176	0.410840267212562	0.136344111094
chr1	201190789	201190907	119	+	utr5	IGFN1	0.977866336787199	1	0.954665479079665	1	0.911571435267188	0.998397222027879	1.82125977496663	1.36107134685339	1.89920612923923e-09	3.93221218578161e-08	0.460188428113237
chr1	201194089	201194196	108	+	exon	IGFN1	0.683041470023861	1	0.568447519996427	1	0.846858935398968	0.998397222027879	1.21248400902882	1.36107134685339	1.89920612923923e-09	3.93221218578161e-08	-0.148587337824572
chr1	201206235	201206764	530	+	exon	IGFN1	0.867031023722886	1	0.928265163067384	1	0.884815677175383	0.998397222027879	1.36356721154208	1.36107134685339	1.89920612923923e-09	3.93221218578161e-08	0.00249586468868612
chr1	201212264	201212367	104	+	exon	IGFN1	0.70799494165293	1	0.569603530374895	1	0.69836202388047	0.998397222027879	1.33662273538372	1.36107134685339	1.89920612923923e-09	3.93221218578161e-08	-0.0244486114696687
chr1	201215619	201215976	358	+	exon	IGFN1	0.196302365459373	1	0.390002608478385	1	0.330288676076226	0.998397222027879	1.77277321123156	1.36107134685339	1.89920612923923e-09	3.93221218578161e-08	0.411701864378168
chr1	201216021	201216267	247	+	utr3	IGFN1	0.440543116801123	1	0.63919992472376	1	0.556064146691311	0.998397222027879	1.70588198021786	1.36107134685339	1.89920612923923e-09	3.93221218578161e-08	0.344810633364468
chr1	201216434	201216635	202	+	utr3	IGFN1	0.342817298442043	1	0.526177202427717	1	0.426101320488044	0.998397222027879	1.64586510464118	1.36107134685339	1.89920612923923e-09	3.93221218578161e-08	0.284793757787793
chr1	201228552	201228684	133	+	utr3	IGFN1	0.923354809205469	1	0.78984191678374	1	0.971241663530835	0.998397222027879	1.26510654988608	1.36107134685339	1.89920612923923e-09	3.93221218578161e-08	-0.0959647969673112
chr1	201228766	201228887	122	+	utr3	IGFN1	0.98568146884738	1	0.896799770183141	1	0.849724545109701	0.998397222027879	1.52969100629502	1.36107134685339	1.89920612923923e-09	3.93221218578161e-08	0.168619659441631
chr1	201465613	201466184	572	-	utr3	PHLDA3	0.663449932396736	1	0.931373557265209	1	0.842975912096919	0.998397222027879	0.265045241787178	0.0910621708562993	0.690931481775816	0.836742608883503	0.173983070930879
chr1	201468702	201468849	148	-	utr5	PHLDA3	0.647650732324962	1	0.688584184733506	1	0.613703280163909	0.998397222027879	0.570173288326372	0.0910621708562993	0.690931481775816	0.836742608883503	0.479111117470072
chr1	201468929	201469230	302	-	utr5	PHLDA3	0.7273450482591	1	0.773764527178792	1	0.826033555605938	0.998397222027879	0.574738629997431	0.0910621708562993	0.690931481775816	0.836742608883503	0.483676459141131
chr1	201488948	201489053	106	-	exon	CSRP1	0.815800546706736	1	0.922531449708809	1	0.816788899664169	0.998397222027879	-0.458103605306126	-0.44051320936032	0.0042213694269393	0.0196387676457326	-0.0175903959458062
chr1	201490245	201490415	171	-	exon	CSRP1	0.54546408498001	1	0.375589556698675	1	0.526908460764852	0.998397222027879	-0.593812908932121	-0.44051320936032	0.0042213694269393	0.0196387676457326	-0.153299699571802
chr1	201514472	201514754	283	+	intron	RP11-134G8.7	0.691139779801216	1	0.812175744737371	1	0.956259710477542	0.998397222027879	0.528875199167937	0.964773714453264	0.0363699844086886	0.111835025646305	-0.435898515285327
chr1	201514914	201515211	298	+	intron	RP11-134G8.7	0.947955131265279	1	0.868742314128678	1	0.853366947916799	0.998397222027879	0.630112923169597	0.964773714453264	0.0363699844086886	0.111835025646305	-0.334660791283667
chr1	201539092	201539292	201	+	intergenic	NA	0.658082890761209	1	0.698768908640259	1	0.897379683751846	0.998397222027879	2.23878599354789	NA	NA	NA	NA
chr1	201623009	201623536	528	+	utr5	NAV1	0.856628448194811	1	0.966665781314501	1	0.885232241058929	0.998397222027879	1.80227223339584	1.79563399990046	9.61261742872313e-21	6.77660042168451e-19	0.0066382334953845
chr1	201648614	201648728	115	+	utr5	NAV1	0.852379321174708	1	0.923505830575282	1	0.812669350536351	0.998397222027879	1.96782553652064	1.79563399990046	9.61261742872313e-21	6.77660042168451e-19	0.172191536620182
chr1	201648872	201649365	494	+	exon	NAV1	0.635448179970475	1	0.738861313714277	1	0.927429322266257	0.998397222027879	2.09668238415227	1.79563399990046	9.61261742872313e-21	6.77660042168451e-19	0.301048384251809
chr1	201650309	201650547	239	+	intron	NAV1	0.254293763445979	1	0.217001588867498	1	0.327285128835581	0.998397222027879	1.51758701856496	1.79563399990046	9.61261742872313e-21	6.77660042168451e-19	-0.278046981335497
chr1	201782526	201782814	289	+	exon	NAV1	0.497444664831879	1	0.725754349431112	1	0.695454659142916	0.998397222027879	2.0198585108408	1.79563399990046	9.61261742872313e-21	6.77660042168451e-19	0.224224510940339
chr1	201783514	201783619	106	+	exon	NAV1	0.349356735358697	1	0.282877660944699	1	0.494011053630276	0.998397222027879	1.64858148192841	1.79563399990046	9.61261742872313e-21	6.77660042168451e-19	-0.147052517972047
chr1	201783641	201783744	104	+	exon	NAV1	0.27524050177203	1	0.207532986272713	1	0.379684616834829	0.998397222027879	1.62596670530494	1.79563399990046	9.61261742872313e-21	6.77660042168451e-19	-0.169667294595515
chr1	201820082	201820396	315	+	utr3	NAV1	0.78066227628392	1	0.644577467710099	1	0.562128299776504	0.998397222027879	1.62085086218157	1.79563399990046	9.61261742872313e-21	6.77660042168451e-19	-0.174783137718887
chr1	201821724	201822141	418	+	utr3	NAV1	0.473359256095098	1	0.75045117291549	1	0.686701355103348	0.998397222027879	2.07631024839339	1.79563399990046	9.61261742872313e-21	6.77660042168451e-19	0.28067624849293
chr1	201822217	201822371	155	+	utr3	NAV1	0.788718346092149	1	0.958340573770013	1	0.864353665705985	0.998397222027879	1.83601376414827	1.79563399990046	9.61261742872313e-21	6.77660042168451e-19	0.0403797642478088
chr1	201822818	201822938	121	+	utr3	NAV1	0.802942598486339	1	0.983217636933132	1	0.964900176380448	0.998397222027879	2.11060157450111	1.79563399990046	9.61261742872313e-21	6.77660042168451e-19	0.31496757460065
chr1	201829199	201829310	112	+	utr5	IPO9	0.443077425418887	1	0.402135087398006	1	0.677437555216992	0.998397222027879	-0.781196002052546	-0.650984662861256	0.000242699146948726	0.00170415881306924	-0.13021133919129
chr1	201876086	201876550	465	+	utr3	IPO9	0.783921295625311	1	0.656596974544317	1	0.573495448549355	0.998397222027879	-0.702286150071076	-0.650984662861256	0.000242699146948726	0.00170415881306924	-0.05130148720982
chr1	201877962	201878201	240	+	utr3	IPO9	0.380555656849178	1	0.358773349629537	1	0.524956205071218	0.998397222027879	-1.024922070139	-0.650984662861256	0.000242699146948726	0.00170415881306924	-0.373937407277742
chr1	201878303	201878628	326	+	utr3	IPO9	0.384915626511613	1	0.364943901560658	1	0.360024682559005	0.998397222027879	-0.978466076040827	-0.650984662861256	0.000242699146948726	0.00170415881306924	-0.327481413179571
chr1	201878976	201879352	377	+	utr3	IPO9	0.360182476097135	1	0.32962989607321	1	0.160402934504867	0.998397222027879	-0.976017377874161	-0.650984662861256	0.000242699146948726	0.00170415881306924	-0.325032715012906
chr1	201888705	201888821	117	+	utr5	SHISA4	0.192012778836434	1	0.205230445748692	1	0.474016044468512	0.998397222027879	3.05399088784188	2.0077371658773	2.19285046874166e-13	7.49941807628285e-12	1.04625372196459
chr1	201889389	201889495	107	+	exon	SHISA4	0.951110366847862	1	0.931480758604174	1	0.714992335794617	0.998397222027879	2.20708140044003	2.0077371658773	2.19285046874166e-13	7.49941807628285e-12	0.199344234562739
chr1	201891360	201891472	113	+	exon	SHISA4	0.961793766375271	1	0.836932917450233	1	0.75742658993416	0.998397222027879	2.00476694640586	2.0077371658773	2.19285046874166e-13	7.49941807628285e-12	-0.00297021947143117
chr1	201899441	201899654	214	-	exon	LMOD1	0.80099302636516	1	0.602323838121933	1	0.565114108649086	0.998397222027879	8.03188642972927	6.13564212258437	3.55855225608044e-16	1.64884370865404e-14	1.89624430714491
chr1	201900161	201900592	432	-	exon	LMOD1	0.750307651205051	1	0.783780869040864	1	0.850242660111147	0.998397222027879	6.30793022039197	6.13564212258437	3.55855225608044e-16	1.64884370865404e-14	0.172288097807598
chr1	201969592	201969788	197	+	utr3	TIMM17A	0.41551328492728	1	0.357701135337593	1	0.117193096228018	0.998397222027879	-0.899080717631716	-0.508294904496101	0.0283526901252863	0.0921512550501104	-0.390785813135614
chr1	201982703	201982951	249	+	exon	RNPEP	0.915965216493296	1	0.959258134047528	1	0.952860815644595	0.998397222027879	-0.152657070957988	-0.244056989142147	0.149394768951345	0.324977811645984	0.0913999181841587
chr1	201999777	201999909	133	+	utr3	RNPEP	0.296924193812086	1	0.270239860718965	1	0.526618909214088	0.998397222027879	-0.643660889589819	-0.244056989142147	0.149394768951345	0.324977811645984	-0.399603900447673
chr1	202000077	202000314	238	-	exon	RP11-465N4.4	0.687112645787684	1	0.810635244540371	1	0.95829235067384	0.998397222027879	-0.0330495211898455	-0.451055890329169	0.338039559896983	0.557464492361686	0.418006369139323
chr1	202011076	202011187	112	+	utr5	ELF3	0.469119359625219	1	0.39492015347442	1	0.305362288823263	0.998397222027879	-0.627459645380552	-0.145040557119528	0.716074274355973	0.853525178841811	-0.482419088261025
chr1	202015179	202015863	685	+	utr3	ELF3	0.919624170616641	1	0.846178170112889	1	0.407740390582293	0.998397222027879	-0.0795756055639739	-0.145040557119528	0.716074274355973	0.853525178841811	0.0654649515555536
chr1	202016090	202016425	336	+	utr3	ELF3	0.947072002638455	1	0.891642396623297	1	0.790447577775563	0.998397222027879	-0.437747029488499	-0.145040557119528	0.716074274355973	0.853525178841811	-0.292706472368972
chr1	202144529	202144686	158	-	utr5	ARL8A	0.939607099588901	1	0.803508122041052	1	0.854433274769896	0.998397222027879	0.446041777669152	0.271131236447016	0.170349630683458	0.356036305235289	0.174910541222136
chr1	202728773	202729083	311	-	utr3	KDM5B	0.951638133998626	1	0.760569671398075	1	0.843990749594452	0.998397222027879	0.477829829679624	0.641893040022014	0.000374762012052746	0.00247467000700034	-0.16406321034239
chr1	202733468	202733756	289	-	exon	KDM5B	0.656257178198383	1	0.534139186363926	1	0.674237413309026	0.998397222027879	0.532909940988254	0.641893040022014	0.000374762012052746	0.00247467000700034	-0.10898309903376
chr1	202811013	202811282	270	+	exon	PCAT6	0.750570872298462	1	0.821518934494238	1	0.976286955470332	0.998397222027879	1.31534728151309	0.853109256055269	0.0630048645083261	0.170450594011813	0.46223802545782
chr1	202880806	202881256	451	-	utr3	RABIF	0.654574722888746	1	0.896376543436861	1	0.905458956096562	0.998397222027879	-0.580002783979776	-0.639993296594163	0.000849532524581436	0.00502053117300075	0.0599905126143866
chr1	202941190	202941364	175	-	utr3	ADIPOR1	0.947267584472423	1	0.827551337518709	1	0.95789426409326	0.998397222027879	-0.130894425204236	-0.00941692805855943	0.954259295271452	0.980122309522876	-0.121477497145676
chr1	202951079	202951200	122	-	utr5	ADIPOR1	0.77384762773541	1	0.885134857298765	1	0.970391423812113	0.998397222027879	0.152833320278218	-0.00941692805855943	0.954259295271452	0.980122309522876	0.162250248336778
chr1	203307070	203307488	419	+	utr3	BTG2	0.359483369435525	1	0.440695853813816	1	0.544688488053412	0.998397222027879	-0.22137275185814	-0.474080213924521	0.0510216824843099	0.145211183511382	0.252707462066381
chr1	203683102	203683302	201	+	utr5	ATP2B4	0.836226010130184	1	0.734057303070482	1	0.454608165426705	0.998397222027879	2.86501931895729	2.81573107935762	6.30435271226847e-39	1.60985148925949e-36	0.0492882395996648
chr1	203698101	203698222	122	+	exon	ATP2B4	0.658381493733374	1	0.525437206301876	1	0.615542036524799	0.998397222027879	2.43110234236791	2.81573107935762	6.30435271226847e-39	1.60985148925949e-36	-0.38462873698971
chr1	203739721	203740133	413	+	utr3	ATP2B4	0.665902135923214	1	0.603920077670715	1	0.504102914255005	0.998397222027879	2.74415757409131	2.81573107935762	6.30435271226847e-39	1.60985148925949e-36	-0.0715735052663171
chr1	203797165	203797679	515	+	utr5	ZBED6	0.75096656279261	1	0.657298856444988	1	0.605719138805297	0.998397222027879	0.660931373548466	0.761348976973953	0.000245994102135311	0.0017241343260975	-0.100417603425487
chr1	203798902	203799119	218	+	utr5	ZC3H11A	0.576141616985111	1	0.527732496728304	1	0.498651399171572	0.998397222027879	0.687164557130434	0.379873792877453	0.0213956626774255	0.073912464592063	0.30729076425298
chr1	203853704	203853810	107	+	utr3	ZC3H11A	0.86322817979861	1	0.760383812462081	1	0.81722282788733	0.998397222027879	0.335400030781785	0.379873792877453	0.0213956626774255	0.073912464592063	-0.0444737620956689
chr1	204126015	204126475	461	+	utr3	SOX13	0.41084349231048	1	0.355735830869873	1	0.523009708777731	0.998397222027879	-0.240139638497988	-0.185434762395676	0.457144028293658	0.667391948814944	-0.0547048761023113
chr1	204198238	204198402	165	-	utr3	GOLT1A	0.37662951804122	1	0.428229238959328	1	0.52569196142153	0.998397222027879	-0.695348652644407	-1.14866451143199	0.0185728460565077	0.0660847109569065	0.453315858787585
chr1	204221305	204221536	232	-	utr3	PLEKHA6	0.82042126789861	1	0.631226956498896	1	0.693758849755475	0.998397222027879	0.667680758908901	0.659338510036922	0.0143444549251045	0.0537700641149489	0.00834224887197899
chr1	204221916	204222633	718	-	utr3	PLEKHA6	0.701214191100393	1	0.821997325333621	1	0.913193004245546	0.998397222027879	0.830550261094978	0.659338510036922	0.0143444549251045	0.0537700641149489	0.171211751058055
chr1	204259364	204259784	421	-	exon	PLEKHA6	0.67769685639079	1	0.761673234424808	1	0.921610784896756	0.998397222027879	0.88090089650392	0.659338510036922	0.0143444549251045	0.0537700641149489	0.221562386466998
chr1	204273688	204273792	105	-	utr5	PLEKHA6	0.262134398593227	1	0.315345432413836	1	0.479134117308432	0.998397222027879	1.30947084349099	0.659338510036922	0.0143444549251045	0.0537700641149489	0.650132333454066
chr1	204277059	204277192	134	+	exon	RP11-203F10.5	0.4692541212252	1	0.396976462741804	1	0.598537937436192	0.998397222027879	1.49698582520816	1.72740763491962	0.0168503560357572	0.0610111646664975	-0.230421809711457
chr1	204288199	204288325	127	-	intron	PLEKHA6	0.995735673634274	1	0.95394899717338	1	0.732606294098585	0.998397222027879	2.28605996905776	0.659338510036922	0.0143444549251045	0.0537700641149489	1.62672145902083
chr1	204377672	204377874	203	+	exon	RP11-739N20.2	0.971462483337278	1	0.885859112111918	1	0.839476961857064	0.998397222027879	-1.74751964575633	-1.69357050671948	1.87719766424391e-06	2.24579680997676e-05	-0.0539491390368501
chr1	204378046	204378247	202	+	intron	RP11-739N20.2	0.547797848347883	1	0.662775533189515	1	0.829545699318055	0.998397222027879	-1.91814432160695	-1.69357050671948	1.87719766424391e-06	2.24579680997676e-05	-0.224573814887469
chr1	204406024	204406332	309	-	utr3	PPP1R15B	0.688766191612136	1	0.626740119212949	1	0.590267199797288	0.998397222027879	-0.0767881417489397	-0.0196025237596808	0.915807095630043	0.962052495112842	-0.0571856179892589
chr1	204409559	204410041	483	-	exon	PPP1R15B	0.871274435711666	1	0.729222634130907	1	0.803311472632791	0.998397222027879	-0.148801443001759	-0.0196025237596808	0.915807095630043	0.962052495112842	-0.129198919242078
chr1	204410520	204410861	342	-	exon	PPP1R15B	0.186151152212112	1	0.180180112474571	1	0.251178227160055	0.998397222027879	-0.26518835982263	-0.0196025237596808	0.915807095630043	0.962052495112842	-0.245585836062949
chr1	204411196	204411557	362	-	utr5	PPP1R15B	0.901675040390503	1	0.921812777486443	1	0.959197252428939	0.998397222027879	-0.169484864101909	-0.0196025237596808	0.915807095630043	0.962052495112842	-0.149882340342228
chr1	204411592	204411873	282	-	utr5	PPP1R15B	0.168944969595102	1	0.435953750278648	1	0.64395989286387	0.998397222027879	0.0272190622415674	-0.0196025237596808	0.915807095630043	0.962052495112842	0.0468215860012483
chr1	204469239	204469435	197	-	exon	PIK3C2B	0.98678544394156	1	0.869584752224039	1	0.912114977420542	0.998397222027879	0.123062662187445	-0.00907625003301715	0.962872783945183	0.984471200670313	0.132138912220462
chr1	204469493	204469676	184	-	exon	PIK3C2B	0.519199054871323	1	0.717260653376425	1	0.814619086418368	0.998397222027879	0.109747694991391	-0.00907625003301715	0.962872783945183	0.984471200670313	0.118823945024408
chr1	204549107	204549684	578	+	utr3	MDM4	0.960691810505434	1	0.854977770007684	1	0.690110138357675	0.998397222027879	-0.0438678856138511	-0.0352309137112264	0.893649159146749	0.951972048554305	-0.00863697190262464
chr1	205147298	205147631	334	-	utr3	DSTYK	0.692632014589108	1	0.613558809321916	1	0.621003339540953	0.998397222027879	-0.127223134682061	-0.0407245460997863	0.83896326379369	0.921700546321841	-0.0864985885822751
chr1	205169235	205169882	648	-	exon	DSTYK	0.877751072109241	1	0.741111688408075	1	0.668485033766807	0.998397222027879	-0.149535077263917	-0.0407245460997863	0.83896326379369	0.921700546321841	-0.10881053116413
