seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr1	113981156	113981645	489	+	exon	OLFML3	0.866578030773896	1	0.777039641513738	1	0.296906686626574	0.998397222027879	2.2486797289956	2.04831317062319	1.86092486763858e-07	2.74857167789652e-06	0.20036655837241
chr1	114397507	114397783	276	-	utr3	TRIM33	0.984223769318779	1	0.895960295421112	1	0.890930710038164	0.998397222027879	0.0232083307568905	-0.0729393523355822	0.702916947511336	0.844888325273844	0.0961476830924728
chr1	114774181	114774396	215	-	utr3	SIKE1	0.819204222463501	1	0.767619719281829	1	0.637888521489431	0.998397222027879	-0.716195860500009	-0.35147386957093	0.0971031394846866	0.237591514819318	-0.364721990929079
chr1	114780500	114780641	141	-	utr5	SIKE1	0.275353813481697	1	0.392691458742978	1	0.595372147189434	0.998397222027879	-0.252740511361958	-0.35147386957093	0.0971031394846866	0.237591514819318	0.0987333582089724
chr1	115286033	115286851	818	-	utr3	NGF	0.613314610997508	1	0.749205953441566	1	0.283899155036318	0.998397222027879	6.69423796660875	6.35364204631209	6.36556966538669e-65	4.71914587257797e-62	0.340595920296654
chr1	115337986	115338184	198	+	intron	RP4-663N10.1	0.0986817663798917	1	0.107783108910645	1	0.173006644668114	0.998397222027879	8.28409685889392	6.26797121814945	1.42839419905317e-17	7.563906793235e-16	2.01612564074447
chr1	115651261	115651361	100	+	utr5	VANGL1	0.979202158484293	1	0.931024590830976	1	0.986142161986836	0.998397222027879	0.225353715841598	0.116441482581974	0.466539010057437	0.674965324399632	0.108912233259624
chr1	115663616	115663947	331	+	exon	VANGL1	0.723402040414831	1	0.990282489514827	1	0.996977032593804	0.998397222027879	-0.0202330913689287	0.116441482581974	0.466539010057437	0.674965324399632	-0.136674573950902
chr1	115691061	115691868	807	+	utr3	VANGL1	0.49451816378785	1	0.436799131689929	1	0.404074086885787	0.998397222027879	0.0822247767686906	0.116441482581974	0.466539010057437	0.674965324399632	-0.0342167058132831
chr1	116405537	116405694	157	-	exon	ATP1A1-AS1	0.728021367014577	1	0.824219552285781	1	0.874796328994529	0.998397222027879	0.221307411422901	0.246082318701225	0.591774688746	0.769153144257469	-0.0247749072783243
chr1	116576647	116576910	263	-	utr3	IGSF3	0.779195627343028	1	0.734097720402531	1	0.703807103470798	0.998397222027879	0.896177898889478	0.902941762876034	1.51922209026439e-05	0.000148132210769861	-0.0067638639865556
chr1	116577119	116577423	304	-	utr3	IGSF3	0.841897195042258	1	0.995660174013651	1	0.977745359748988	0.998397222027879	0.983374465517813	0.902941762876034	1.51922209026439e-05	0.000148132210769861	0.0804327026417794
chr1	116579682	116579846	164	-	exon	IGSF3	0.464068327780652	1	0.590708850736221	1	0.79534072327534	0.998397222027879	1.36475595332037	0.902941762876034	1.51922209026439e-05	0.000148132210769861	0.461814190444339
chr1	116588976	116589098	122	-	exon	IGSF3	0.488610641094566	1	0.629345093870661	1	0.906964998790672	0.998397222027879	1.19406078944025	0.902941762876034	1.51922209026439e-05	0.000148132210769861	0.29111902656422
chr1	116614028	116614129	101	-	exon	IGSF3	0.920602184815811	1	0.804499166493946	1	0.929400753189812	0.998397222027879	1.00753928126991	0.902941762876034	1.51922209026439e-05	0.000148132210769861	0.104597518393873
chr1	116666494	116666862	368	-	utr5	IGSF3	0.50882911324019	1	0.761523231226885	1	0.812443553613494	0.998397222027879	1.02238195775044	0.902941762876034	1.51922209026439e-05	0.000148132210769861	0.119440194874403
chr1	116910011	116910130	119	+	utr5	PTGFRN	0.901530579990343	1	0.988147461215234	1	0.974786446810838	0.998397222027879	2.02504342019088	1.96651243453059	2.10864724610748e-32	3.64367902331144e-30	0.0585309856602958
chr1	116941670	116941989	319	+	exon	PTGFRN	0.108545478268526	1	0.374081495869557	1	0.52067614860335	0.998397222027879	2.32963026820296	1.96651243453059	2.10864724610748e-32	3.64367902331144e-30	0.363117833672377
chr1	116944835	116944980	145	+	exon	PTGFRN	0.662652512348011	1	0.750726939783653	1	0.852117621482534	0.998397222027879	2.19607453537617	1.96651243453059	2.10864724610748e-32	3.64367902331144e-30	0.229562100845587
chr1	116961196	116961300	104	+	exon	PTGFRN	0.204552986066041	1	0.190780093787015	1	0.329185545492438	0.998397222027879	1.74037881088428	1.96651243453059	2.10864724610748e-32	3.64367902331144e-30	-0.226133623646309
chr1	116961372	116961583	211	+	exon	PTGFRN	0.993348851693617	1	0.804206384067655	1	0.867985219611117	0.998397222027879	2.06083307195989	1.96651243453059	2.10864724610748e-32	3.64367902331144e-30	0.0943206374293051
chr1	116966906	116967093	187	+	exon	PTGFRN	0.598411247210931	1	0.512948343295691	1	0.710087310038062	0.998397222027879	1.76625968372263	1.96651243453059	2.10864724610748e-32	3.64367902331144e-30	-0.200252750807952
chr1	116984701	116984811	110	+	exon	PTGFRN	0.949511203687737	1	0.879223437619645	1	0.990183284806612	0.998397222027879	1.97510470798522	1.96651243453059	2.10864724610748e-32	3.64367902331144e-30	0.00859227345463576
chr1	116986821	116987161	340	+	utr3	PTGFRN	0.893015511139015	1	0.725981191609733	1	0.805741466427331	0.998397222027879	1.84325399639664	1.96651243453059	2.10864724610748e-32	3.64367902331144e-30	-0.123258438133945
chr1	117118139	117118709	570	-	exon	TRIM45	0.440937605786439	1	0.41553090824476	1	0.562178274644043	0.998397222027879	-0.0294678584891988	-0.170834344241526	0.520503790687935	0.71921099651181	0.141366485752327
chr1	117366886	117367302	416	+	utr5*	MAN1A2	0.805946247594641	1	0.851669347572382	1	0.961083040535171	0.998397222027879	0.663346533587883	0.962350039304492	3.10660551616377e-07	4.36940073270966e-06	-0.299003505716609
chr1	117367358	117367701	343	+	utr5	MAN1A2	0.841464438885986	1	0.912091090046845	1	0.993463738854753	0.998397222027879	0.856773302640264	0.962350039304492	3.10660551616377e-07	4.36940073270966e-06	-0.105576736664229
chr1	117367869	117368052	183	+	utr5	MAN1A2	0.354667553129275	1	0.340982452428908	1	0.5065401491556	0.998397222027879	0.390363343018003	0.962350039304492	3.10660551616377e-07	4.36940073270966e-06	-0.571986696286489
chr1	117368093	117368418	325	+	utr5	MAN1A2	0.520480093538399	1	0.457710192125293	1	0.382068020166635	0.998397222027879	0.510910157751138	0.962350039304492	3.10660551616377e-07	4.36940073270966e-06	-0.451439881553354
chr1	117522928	117523298	370	+	utr3	MAN1A2	0.996258182644288	1	0.905746666280154	1	0.935947720736471	0.998397222027879	0.718795451225864	0.962350039304492	3.10660551616377e-07	4.36940073270966e-06	-0.243554588078629
chr1	117623513	117623626	113	+	exon	FAM46C	0.598950868403627	1	0.528050361442195	1	0.58615266919109	0.998397222027879	2.57541425125384	1.83016415540249	0.0301984727502051	0.0967411905136902	0.745250095851359
chr1	117959448	117959564	116	+	utr3	WDR3	0.987516644845115	1	0.910330431502113	1	0.794828125426698	0.998397222027879	-0.946587473320013	-1.0681696009585	2.69825659951613e-06	3.1145822787584e-05	0.121582127638487
chr1	118883859	118884486	627	-	utr3	TBX15	0.900591692549908	1	0.746727595249082	1	0.616420169145334	0.998397222027879	2.71330960657644	2.59883240447306	5.78193670315114e-53	2.55539364061191e-50	0.114477202103376
chr1	118884767	118884991	224	-	exon	TBX15	0.974801605762481	1	0.835205952927602	1	0.986907018024209	0.998397222027879	2.57513515264039	2.59883240447306	5.78193670315114e-53	2.55539364061191e-50	-0.0236972518326741
chr1	118885078	118885383	305	-	exon	TBX15	0.860485580480717	1	0.907360796787667	1	0.976885423286149	0.998397222027879	2.60621780675237	2.59883240447306	5.78193670315114e-53	2.55539364061191e-50	0.00738540227931361
chr1	118987814	118988173	359	-	intron	TBX15	0.290525325798541	1	0.326626154744451	1	0.417841522377083	0.998397222027879	3.97225568041194	2.59883240447306	5.78193670315114e-53	2.55539364061191e-50	1.37342327593888
chr1	119032850	119033327	477	-	utr3	WARS2	0.703652071724724	1	0.986540727703532	1	0.979023189151279	0.998397222027879	-0.152293882426635	-0.207483131174646	0.27979081091684	0.495122231192024	0.0551892487480103
chr1	119140435	119140675	240	-	utr5	WARS2	0.783853739267787	1	0.693582817616582	1	0.774656594005459	0.998397222027879	-0.747492589361903	-0.207483131174646	0.27979081091684	0.495122231192024	-0.540009458187257
chr1	119179273	119179455	182	+	intron	RP11-418J17.1	0.149568917755853	1	0.170250695579707	1	0.297650872933053	0.998397222027879	-1.1037632954489	-0.658871742482732	0.010092795643453	0.0404192817428378	-0.444891552966166
chr1	119180336	119180518	182	+	intron	RP11-418J17.1	0.882097579927053	1	0.967429980983249	1	0.962144491314456	0.998397222027879	-1.25222129985104	-0.658871742482732	0.010092795643453	0.0404192817428378	-0.593349557368313
chr1	119182943	119183197	254	+	exon	RP11-418J17.1	0.944368530943514	1	0.845232099053719	1	0.883805298062681	0.998397222027879	-1.24116368651031	-0.658871742482732	0.010092795643453	0.0404192817428378	-0.582291944027575
chr1	119622847	119623224	377	-	exon	ZNF697	0.689136727919989	1	0.766303816412711	1	0.826027035080194	0.998397222027879	0.704823174660116	0.57218947962425	0.00237178714837597	0.0121088384488874	0.132633695035866
chr1	119623646	119624177	531	-	exon	ZNF697	0.304565192045596	1	0.385046439955545	1	0.511850494214489	0.998397222027879	0.826976399021017	0.57218947962425	0.00237178714837597	0.0121088384488874	0.254786919396766
chr1	119625917	119626108	191	-	utr5	ZNF697	0.852658492898921	1	0.772932416231563	1	0.873877960119139	0.998397222027879	0.771848572977078	0.57218947962425	0.00237178714837597	0.0121088384488874	0.199659093352828
chr1	119711891	119712084	193	+	utr5	PHGDH	0.634123927041147	1	0.553429838132001	1	0.299357257588642	0.998397222027879	0.859240965913655	0.736152273763219	0.0236783881798672	0.0799918867342617	0.123088692150436
chr1	119759938	119760057	119	-	exon	HMGCS2	0.462384892756104	1	0.999659199872859	1	NA	NA	10.7659655648323	11.5829835662507	1.05647219585552e-21	8.1203491656025e-20	-0.817018001418401
chr1	119764243	119764487	244	-	exon	HMGCS2	1	1	0.543125704433793	1	0.584885419001507	0.998397222027879	11.4195301945263	11.5829835662507	1.05647219585552e-21	8.1203491656025e-20	-0.163453371724408
chr1	119914669	119915044	375	-	utr3	NOTCH2	0.614338255819593	1	0.536646600312132	1	0.210761816942249	0.998397222027879	-0.283528361637598	-0.331579667348294	0.0709114431942599	0.186569752431652	0.0480513057106963
chr1	119915187	119915427	240	-	utr3	NOTCH2	0.808811495370944	1	0.69112737495545	1	0.611537479742176	0.998397222027879	-0.306134159858048	-0.331579667348294	0.0709114431942599	0.186569752431652	0.0254455074902469
chr1	119915560	119915880	320	-	exon	NOTCH2	0.565955119603149	1	0.88029165984462	1	0.922274781813228	0.998397222027879	-0.301706705026468	-0.331579667348294	0.0709114431942599	0.186569752431652	0.0298729623218261
chr1	119916453	119916586	133	-	exon	NOTCH2	0.891270888663479	1	0.900262448164374	1	0.951734963194835	0.998397222027879	-0.387083493593558	-0.331579667348294	0.0709114431942599	0.186569752431652	-0.0555038262452636
chr1	119923753	119924012	259	-	exon	NOTCH2	0.792884537719166	1	0.987881682035413	1	0.982562455809588	0.998397222027879	-0.198599737147672	-0.331579667348294	0.0709114431942599	0.186569752431652	0.132979930200622
chr1	120176369	120176511	142	-	utr5	SEC22B	0.596633168106993	1	0.905585330036725	1	0.941350493005577	0.998397222027879	0.025214994280317	0.146393751152948	0.447764263635574	0.659181841308312	-0.121178756872631
chr1	144422825	144423055	230	-	utr3	NBPF15	0.865070686542902	1	0.747719727470363	1	0.707192266315822	0.998397222027879	-0.160710393708319	-0.146849511230032	0.48793030435838	0.692318035500874	-0.0138608824782866
chr1	145746787	145746979	192	-	utr3	RNF115	0.47773943210143	1	0.6475804625165	1	0.73286577810948	0.998397222027879	-0.244212990774612	-0.591787134964265	0.00127021026562766	0.00711417798886686	0.347574144189653
chr1	145823866	145824050	184	-	utr5	RNF115	0.916730379739732	1	0.866783188155501	1	0.717444217862855	0.998397222027879	-0.684455617735825	-0.591787134964265	0.00127021026562766	0.00711417798886686	-0.0926684827715594
chr1	145846443	145846597	154	+	exon	NUDT17	0.792119121360693	1	0.666153128318963	1	0.691850265865068	0.998397222027879	-0.0156543579386673	-0.0352573754051128	0.901707158710075	0.95586935960595	0.0196030174664455
chr1	145849381	145849512	131	-	utr3	PIAS3	0.482370171296689	1	0.751980235466973	1	0.885674893426626	0.998397222027879	-0.140685901998374	-0.430824067432377	0.0300894034788987	0.0964859314569623	0.290138165434004
chr1	145912090	145912528	438	-	utr3	PEX11B	0.907535874519488	1	0.896256929316735	1	0.914812592393222	0.998397222027879	0.418848473556191	0.300323021495522	0.103626112898085	0.248594501735259	0.118525452060668
chr1	145957849	145957971	122	-	utr5	LIX1L	0.550194407536629	1	0.638086213165886	1	0.715572512623589	0.998397222027879	0.0278824994899133	-0.139691710509327	0.449073773651165	0.660307963279019	0.16757420999924
chr1	145978330	145978514	184	+	utr3	POLR3GL	0.930522033410497	1	0.990108749822646	1	0.813641578475736	0.998397222027879	0.220958730412033	0.312877797191437	0.34521856185271	0.564644010283894	-0.0919190667794038
chr1	147159377	147159544	167	-	utr3	PRKAB2	0.232252033131587	1	0.189277064362802	1	0.349072784495101	0.998397222027879	0.174949022458923	0.283022232534124	0.152101692223662	0.329152645073842	-0.1080732100752
chr1	147172046	147172154	108	-	utr5	PRKAB2	0.725896666312937	1	0.782462075065207	1	0.897224171768559	0.998397222027879	0.566799307579298	0.283022232534124	0.152101692223662	0.329152645073842	0.283777075045174
chr1	147172924	147173040	116	+	exon	RP11-337C18.8	0.442742190051563	1	0.55862310034144	1	0.686680444100052	0.998397222027879	0.685382345192537	0.637551177419315	0.210127537760723	0.410881414237555	0.0478311677732216
chr1	147177856	147177997	141	+	intron	RP11-337C18.10	0.781993655465108	1	0.724246489821399	1	0.807422339875953	0.998397222027879	0.914713034758535	NA	NA	NA	NA
chr1	147618825	147619161	336	+	exon	BCL9	0.890436687630883	1	0.73107060433417	1	0.884498469454319	0.998397222027879	-1.17742678468606	-1.16205239087177	5.04701592867522e-11	1.31210995557482e-09	-0.0153743938142865
chr1	147619226	147619882	656	+	exon	BCL9	0.857137649457177	1	0.928386533003505	1	0.966302917682219	0.998397222027879	-1.03934774477964	-1.16205239087177	5.04701592867522e-11	1.31210995557482e-09	0.122704646092129
chr1	147620482	147620703	221	+	exon	BCL9	0.640719000541581	1	0.557778225321311	1	0.79231602851712	0.998397222027879	-1.1069164859571	-1.16205239087177	5.04701592867522e-11	1.31210995557482e-09	0.0551359049146738
chr1	147620789	147620957	168	+	exon	BCL9	0.89543171154874	1	0.927833682928413	1	0.991016060957347	0.998397222027879	-1.27365577853636	-1.16205239087177	5.04701592867522e-11	1.31210995557482e-09	-0.111603387664593
chr1	147623998	147625095	1097	+	utr3	BCL9	0.557482800487471	1	0.853253975152567	1	0.912840456043575	0.998397222027879	-1.09330986799553	-1.16205239087177	5.04701592867522e-11	1.31210995557482e-09	0.0687425228762399
chr1	148953008	148953131	123	+	exon	PDE4DIP	0.953250377394237	1	0.839432572345417	1	0.895650208553496	0.998397222027879	-0.212751512912281	0.322018114850549	0.0591107339502281	0.162692561394508	-0.53476962776283
chr1	148981275	148981616	341	+	utr3	PDE4DIP	0.867760399457494	1	0.760272329682898	1	0.891802055674714	0.998397222027879	0.196777792957959	0.322018114850549	0.0591107339502281	0.162692561394508	-0.125240321892591
chr1	149554640	149554831	191	+	utr3	NBPF19	0.206511445856599	1	0.205409131743442	1	0.382223525377639	0.998397222027879	-0.353526981114383	0.0241227920573042	0.929320430925301	0.969040024660856	-0.377649773171687
chr1	149899991	149900716	725	+	utr3	BOLA1	0.799565550888762	1	0.984771885351668	1	0.977015540955518	0.998397222027879	0.190004776336952	0.0621526007664063	0.782329647834211	0.894502485896808	0.127852175570545
chr1	149913310	149914216	906	-	utr5	SV2A	0.323764761665833	1	0.344208102183588	1	0.501405589125172	0.998397222027879	1.23670411149097	1.56383007225441	2.14942017355772e-14	8.26053084092033e-13	-0.327125960763442
chr1	149926468	149926621	153	-	exon	SF3B4	0.834817244414909	1	0.999328075929518	1	0.919551223038876	0.998397222027879	-0.624464584704396	-0.739646472348431	4.59902213102839e-05	0.000395416111542441	0.115181887644035
chr1	149927255	149927358	103	-	utr5	SF3B4	0.808121173125404	1	0.677816164425539	1	0.838136350741127	0.998397222027879	-0.882740787871535	-0.739646472348431	4.59902213102839e-05	0.000395416111542441	-0.143094315523104
chr1	149943595	149945103	1508	-	utr3	OTUD7B	0.65716888441332	1	0.539699648451723	1	0.572786256934294	0.998397222027879	-0.29959349382486	-0.224324041650832	0.20965200619947	0.410201124338177	-0.0752694521740277
chr1	150010550	150010715	165	-	utr5	OTUD7B	0.191397384759528	1	0.289756529667622	1	0.565776760635722	0.998397222027879	0.151135134922213	-0.224324041650832	0.20965200619947	0.410201124338177	0.375459176573045
chr1	150158839	150159602	763	+	utr3	PLEKHO1	0.572843353686621	1	0.767312200386942	1	0.689670385102357	0.998397222027879	-0.247825921653638	-0.468208895567082	0.0485386850400105	0.139579086535226	0.220382973913444
chr1	150235823	150236126	303	-	utr5	ANP32E	0.736572325425661	1	0.644243438173727	1	0.669787731132247	0.998397222027879	-0.8104053686286	-0.453391366424313	0.0585077146658602	0.161497033203315	-0.357014002204287
chr1	150266465	150266583	118	-	utr3	APH1A	0.953810919916175	1	0.785467966421004	1	0.885615607218717	0.998397222027879	-0.0890119905798925	0.0231368968654579	0.878161026233376	0.944409856244197	-0.11214888744535
chr1	150293898	150294115	217	+	utr5	MRPS21	0.633310916977617	1	0.565866597171976	1	0.810971783277819	0.998397222027879	0.151183685092045	-0.0554453158576616	0.780247232521736	0.89332147151968	0.206629000949707
