seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr12	113744744	113744915	172	-	exon	LINC01234	0.0524074828227891	0.999483279673842	0.0124407932170994	1	0.0286701956283402	0.378198794564411	0.195637621196454	0.712486305557721	-3.1460761389548	-1.23131627762326	1.86702891148458e-07	2.10768344691343e-06	-1.91475986133154
chr12	113745307	113745446	140	-	exon	LINC01234	0.90018681908401	0.999483279673842	0.842596484829056	1	0.928905409649011	0.992401155509099	0.856133523656989	0.995161965322807	-2.04339464487146	-1.23131627762326	1.86702891148458e-07	2.10768344691343e-06	-0.812078367248202
chr12	113745523	113745824	302	-	exon	LINC01234	0.101487440691294	0.999483279673842	0.0287128387864763	1	0.0578620303149162	0.505416679753811	0.0677448249900486	0.65778291571434	-2.10325234729567	-1.23131627762326	1.86702891148458e-07	2.10768344691343e-06	-0.87193606967241
chr12	113816816	113816944	129	-	utr3	RBM19	0.588955950359748	0.999483279673842	0.454789161043011	1	0.481741502892179	0.926919184337495	0.591518186670108	0.90123483088712	-0.222939150935114	-0.0750581629575152	0.374749139475347	0.570443772543676	-0.147880987977599
chr12	113818768	113818873	106	-	intron	RBM19	0.46530985017695	0.999483279673842	0.368874355951468	1	0.437650527252095	0.91187654185342	0.241689738096018	0.738940827341202	0.598256166333152	-0.0750581629575152	0.374749139475347	0.570443772543676	0.673314329290668
chr12	113822857	113823089	233	-	utr3	RBM19	0.308926137320636	0.999483279673842	0.194269575638422	1	0.241699389354569	0.797566706018857	0.106563734333918	0.677374977218742	-0.203037816185542	-0.0750581629575152	0.374749139475347	0.570443772543676	-0.127979653228026
chr12	113927123	113927276	154	-	exon	RBM19	0.698757043784879	0.999483279673842	0.573926371753113	1	0.590434298378378	0.955456497846674	0.768151415773918	0.968404660888151	-0.126459888935866	-0.0750581629575152	0.374749139475347	0.570443772543676	-0.0514017259783507
chr12	113957739	113957853	115	-	exon	RBM19	0.896415987383997	0.999483279673842	0.83120255687333	1	0.855788061120809	0.992401155509099	0.963156848786004	1	-0.0475073733009782	-0.0750581629575152	0.374749139475347	0.570443772543676	0.027550789656537
chr12	114671646	114672213	568	-	utr3	TBX3	0.644315153570874	0.999483279673842	0.587761293558384	1	0.386265734902385	0.890795706417484	0.539688452984036	0.877570326326606	-0.149288891489845	-0.0696363058915084	0.361986095297867	0.557556482506877	-0.0796525855983363
chr12	114674440	114674727	288	-	exon	TBX3	0.611925450519528	0.999483279673842	0.672534804088608	1	0.524231552422562	0.938243452462706	0.125668995453192	0.690840236787057	0.134625030124107	-0.0696363058915084	0.361986095297867	0.557556482506877	0.204261336015615
chr12	114682817	114682940	124	-	exon	TBX3	0.525843984222977	0.999483279673842	0.417586833222657	1	0.371859334153906	0.886272719236968	0.215611986756824	0.723722419911275	-0.175308062635958	-0.0696363058915084	0.361986095297867	0.557556482506877	-0.10567175674445
chr12	114683138	114683243	106	-	utr5	TBX3	0.950968618411312	0.999483279673842	0.991038535397143	1	0.985659998950551	0.992401155509099	0.762253103023685	0.966774640425821	-0.0354864088111629	-0.0696363058915084	0.361986095297867	0.557556482506877	0.0341498970803455
chr12	114683379	114683708	330	-	utr5	TBX3	0.720447084015793	0.999483279673842	0.61914359151219	1	0.583720920731092	0.955456497846674	0.73513711667828	0.956694570149505	-0.14889324844613	-0.0696363058915084	0.361986095297867	0.557556482506877	-0.0792569425546212
chr12	115960965	115961289	325	-	utr3	MED13L	0.880506532683475	0.999483279673842	0.801117628563164	1	0.805142620155058	0.992401155509099	0.954277193760718	1	-0.151768878183874	-0.148913664894308	0.172333275967414	0.334280832081832	-0.00285521328956617
chr12	115991087	115991293	207	-	exon	MED13L	0.893106753509066	0.999483279673842	0.822928163569324	1	0.886521521436101	0.992401155509099	0.866331030309895	0.998761808929623	-0.20977860408705	-0.148913664894308	0.172333275967414	0.334280832081832	-0.0608649391927422
chr12	115991443	115991882	440	-	exon	MED13L	0.340012449795691	0.999483279673842	0.236360900393741	1	0.191729324957224	0.751813711324322	0.166394742808567	0.701047174417528	-0.35505870793996	-0.148913664894308	0.172333275967414	0.334280832081832	-0.206145043045652
chr12	116008877	116009045	169	-	exon	MED13L	0.274772887720418	0.999483279673842	0.152810181023217	1	0.215697025162492	0.771416136294634	0.169771524293646	0.7028804999318	0.222251479599473	-0.148913664894308	0.172333275967414	0.334280832081832	0.371165144493781
chr12	116717424	116717801	378	-	utr3	C12orf49	0.388648337786067	0.999483279673842	0.410093233277868	1	0.257207888894965	0.807352936262772	0.485340466813331	0.85779045688344	0.572536402404067	0.353081273277685	3.1289040520491e-05	0.000230508943911276	0.219455129126383
chr12	116852589	116852821	233	+	utr3	RNFT2	0.959933813014978	0.999483279673842	0.996073629842216	1	0.970537718343415	0.992401155509099	0.998112316680115	1	0.361322701996706	0.442849774339975	0.00295756530906911	0.0126907490749408	-0.0815270723432683
chr12	117145780	117146183	404	-	utr3	FBXO21	0.870316430276245	0.999483279673842	0.770535471472823	1	0.782680774118785	0.989061372197728	0.636560402266992	0.919124664675533	-0.164751967696099	-0.141333889942393	0.168627995132937	0.328963863948664	-0.0234180777537062
chr12	117190352	117190451	100	-	utr5	FBXO21	0.280003324488775	0.999483279673842	0.211213488115365	1	0.23708307396138	0.791527696084581	0.508407163301049	0.866242364952785	0.183791084465873	-0.141333889942393	0.168627995132937	0.328963863948664	0.325124974408266
chr12	118068414	118068589	176	-	exon	VSIG10	0.975300460982471	0.999483279673842	0.915409938533454	1	0.94701621056392	0.992401155509099	0.999775673282067	1	0.46574275390029	0.218046790556232	0.120810152908443	0.257110933962201	0.247695963344058
chr12	118151047	118151152	106	-	exon	TAOK3	0.767341774138361	0.999483279673842	0.686668934884296	1	0.701299113721692	0.974506354396511	0.450770925167351	0.844748714216754	0.0680081848074667	0.0991104034905101	0.480853669876519	0.668043289622133	-0.0311022186830433
chr12	118160147	118160317	171	-	exon	TAOK3	0.0151316138165002	0.999483279673842	0.0035938333359215	1	0.000965900380378526	0.05554063313326	0.0630094729006816	0.651106571593072	-0.373528442532482	0.0991104034905101	0.480853669876519	0.668043289622133	-0.472638846022993
chr12	118172476	118172686	211	-	exon	TAOK3	0.466547692986757	0.999483279673842	0.322061519622045	1	0.334637425092503	0.865704141593177	0.622776182617609	0.91299855523569	-0.286360179098304	0.0991104034905101	0.480853669876519	0.668043289622133	-0.385470582588814
chr12	118372718	118372885	168	-	utr5	TAOK3	0.612083359454111	0.999483279673842	0.54100070133834	1	0.575007798393286	0.953076114745876	0.644293759269591	0.922053846409412	-0.0310598717227212	0.0991104034905101	0.480853669876519	0.668043289622133	-0.130170275213231
chr12	119680327	119680452	126	+	utr3	PRKAB1	0.837792937016492	0.999483279673842	0.743517188934789	1	0.650473442530853	0.96551507283353	0.681821434207336	0.93544179538957	0.508933757550213	0.464745498124595	1.4317847197682e-07	1.64168713985072e-06	0.0441882594256185
chr12	119686944	119687057	114	-	utr3	CIT	0.654628218295305	0.999483279673842	0.505460384643763	1	0.622277061308395	0.959508096111585	0.514346068220422	0.868808423278109	-0.226209544282166	0.0878255077055837	0.392554500537689	0.588563403003432	-0.314035051987749
chr12	119688083	119688182	100	-	utr3	CIT	0.78857078990001	0.999483279673842	0.761489385467526	1	0.83144204157573	0.992401155509099	0.868441636684514	0.998984102085729	0.191301603945489	0.0878255077055837	0.392554500537689	0.588563403003432	0.103476096239905
chr12	119989989	119990138	150	+	exon	BICDL1	0.949272890609129	0.999483279673842	0.978169145798669	1	0.964329560960419	0.992401155509099	0.950441295336964	1	0.084850576570645	-0.0255922397915918	0.883150852933451	0.939705476404389	0.110442816362237
chr12	120095520	120095690	171	-	utr3	RAB35	0.123825413509277	0.999483279673842	0.0796287912305405	1	0.0916997024781893	0.598264856731351	0.0721899557644008	0.662753402329084	0.0108433871819173	-0.162297499641141	0.0540893010765058	0.138706036316618	0.173140886823058
chr12	120096877	120097381	505	-	utr3	RAB35	0.977973828351463	0.999483279673842	0.933474943426106	1	0.935246558520825	0.992401155509099	0.841872982703503	0.991266555377567	-0.105190132699396	-0.162297499641141	0.0540893010765058	0.138706036316618	0.0571073669417446
chr12	120116686	120116828	143	-	utr5	RAB35	0.541218851907711	0.999483279673842	0.495920808157361	1	0.52402591025662	0.938243452462706	0.626838048625166	0.915090787894289	0.157407259165942	-0.162297499641141	0.0540893010765058	0.138706036316618	0.319704758807083
chr12	120117011	120117544	534	-	utr5	RAB35	0.89029651215847	0.999483279673842	0.921299921377472	1	0.908330645662093	0.992401155509099	0.961134975562424	1	-0.399031625944622	-0.162297499641141	0.0540893010765058	0.138706036316618	-0.236734126303481
chr12	120127503	120127716	214	-	utr3	GCN1	0.322364645172145	0.999483279673842	0.324184364371432	1	0.219846449346931	0.773790509181027	0.631203283596887	0.916548554910777	0.161387796796009	-0.122825671816436	0.0642550815966073	0.157992996116706	0.284213468612445
chr12	120211993	120212098	106	-	utr3	PXN	0.716249390371702	0.999483279673842	0.606858891154803	1	0.586468302378396	0.955456497846674	0.743238959999226	0.959426641336642	0.212524350161796	0.0593983005427953	0.487912439889052	0.673159569519825	0.153126049619001
chr12	120212141	120212361	221	-	utr3	PXN	0.449953175446149	0.999483279673842	0.330079739202813	1	0.321570540063035	0.859224009487938	0.280386263571993	0.754225362421144	0.11341452476231	0.0593983005427953	0.487912439889052	0.673159569519825	0.0540162242195146
chr12	120226661	120226886	226	-	utr5	PXN	0.862152576778995	0.999483279673842	0.860581632816352	1	0.907549376204135	0.992401155509099	0.933198247445385	1	0.834760531693786	0.0593983005427953	0.487912439889052	0.673159569519825	0.775362231150991
chr12	120444488	120444883	396	-	utr3	TRIAP1	0.353441639795295	0.999483279673842	0.302500582374744	1	0.100989837400403	0.621416404574145	0.280784957350469	0.754916622378508	0.268847896966959	0.500170991307386	8.15802837040337e-07	8.22931731739835e-06	-0.231323094340427
chr12	120446179	120446344	166	-	exon	TRIAP1	0.3421972304541	0.999483279673842	0.321254427322388	1	0.287216642416192	0.831749361112536	0.128682798633345	0.691615889260193	0.614948194859484	0.500170991307386	8.15802837040337e-07	8.22931731739835e-06	0.114777203552098
chr12	120460182	120460364	183	+	utr3	GATC	0.614455118133149	0.999483279673842	0.516360272930924	1	0.524552655697534	0.938243452462706	0.318155132139802	0.77504289044495	-0.740221447721499	-0.376896419343619	0.0136407217860684	0.0455967780495337	-0.36332502837788
chr12	120469570	120469680	111	-	utr5	SRSF9	0.00847926421206428	0.999483279673842	0.0128476666966388	1	0.00371229630179053	0.124897278313504	0.189367860293918	0.711917027021668	0.376318901602903	-0.222583087372361	0.00119343126258012	0.00583155638904922	0.598901988975264
chr12	120491044	120491419	376	-	exon	NRAV	0.583515297363611	0.999483279673842	0.544326093484415	1	0.519502054105828	0.938196441974916	0.566333020678592	0.889403302227258	1.0366992343935	0.868449462523283	0.000776148636495915	0.00403392349902565	0.16824977187022
chr12	120503602	120503770	169	-	utr3	COQ5	0.337151423438194	0.999483279673842	0.221793904274595	1	0.208674249069504	0.763991563431786	0.231130066077922	0.732236584193016	0.181070282492481	0.363353537615425	0.00141198820013176	0.00675335041639344	-0.182283255122944
chr12	120579079	120579415	337	-	utr3	POP5	0.828405855016321	0.999483279673842	0.727358851032737	1	0.716815015935329	0.977223760661911	0.129330801354677	0.691615889260193	0.63459010365714	0.600758143392031	8.43042208256052e-05	0.000566195407845808	0.033831960265109
chr12	120696382	120696729	348	+	utr3	MLEC	0.288579107154446	0.999483279673842	0.225051503503687	1	0.107002459021392	0.631264243760666	0.418315136512152	0.831479377686654	-0.153421772410918	0.0326786190539281	0.612245549339904	0.769781829417374	-0.186100391464846
chr12	120710479	120710621	143	+	exon	UNC119B	0.454243289994206	0.999483279673842	0.430649257244319	1	0.425284533927589	0.906694943325802	0.306571787981923	0.769911270029316	0.17781620092609	-0.098857307180538	0.349641583391916	0.544371486645987	0.276673508106628
chr12	120739396	120739610	215	+	utr3	ACADS	0.946381514092359	0.999483279673842	0.992326754257359	1	0.987219443229431	0.992401155509099	0.475914480430879	0.853968438724364	-0.653001584063621	-0.677015746260274	4.42842972630415e-10	7.51267199866824e-09	0.0240141621966536
chr12	120764564	120764927	364	-	utr3	SPPL3	0.494510302401686	0.999483279673842	0.395132995787613	1	0.29146045641317	0.834820545766763	0.191886064502354	0.711917027021668	-0.0995106799782714	-0.104424852461291	0.252244434908925	0.436755250835313	0.00491417248301924
chr12	120903940	120904211	272	-	utr5	SPPL3	0.178941642959487	0.999483279673842	0.210562274396325	1	0.100043365900685	0.618010448573192	0.413041483173379	0.828103869350617	0.284951454414103	-0.104424852461291	0.252244434908925	0.436755250835313	0.389376306875394
chr12	120978567	120978987	421	+	utr5	HNF1A	0.132526030258787	0.999483279673842	0.122269071765276	1	0.0743866613012202	0.562189590378493	0.282723403628457	0.755180195399815	0.469948321643728	0.154846773597755	0.08320291773818	0.193723748261189	0.315101548045973
chr12	120999360	120999465	106	+	utr3	HNF1A	0.283200634010281	0.999483279673842	0.244876781392522	1	0.273287239505067	0.819685672457326	0.16102883495746	0.698746586826775	0.39503147158725	0.154846773597755	0.08320291773818	0.193723748261189	0.240184697989494
chr12	121001177	121001696	520	-	utr3	C12orf43	0.416439782991414	0.999483279673842	0.458440478550601	1	0.329390728959782	0.865119589013187	0.378109621844955	0.810592999050918	0.320229911563151	0.532342129725883	8.55358792663414e-05	0.000573463910207921	-0.212112218162732
chr12	121002115	121002330	216	-	utr3	C12orf43	0.840165378012594	0.999483279673842	0.902626948622403	1	0.886573123343973	0.992401155509099	0.944034136317663	1	0.237870163689222	0.532342129725883	8.55358792663414e-05	0.000573463910207921	-0.294471966036661
chr12	121002984	121003093	110	-	utr3	C12orf43	0.617733463043483	0.999483279673842	0.457153575036706	1	0.500013218417045	0.931851018618734	0.764168721295762	0.967178840757569	0.695636371725545	0.532342129725883	8.55358792663414e-05	0.000573463910207921	0.163294241999661
chr12	121003259	121003564	306	-	utr3	C12orf43	0.994557593920688	0.999483279673842	0.961320791401845	1	0.973074283852697	0.992401155509099	0.985554246146813	1	0.541070558161977	0.532342129725883	8.55358792663414e-05	0.000573463910207921	0.00872842843609389
chr12	121003627	121004370	744	-	utr3	C12orf43	0.870393265629794	0.999483279673842	0.931842387341012	1	0.947574973054586	0.992401155509099	0.718922347822022	0.95003519607217	0.448863902163418	0.532342129725883	8.55358792663414e-05	0.000573463910207921	-0.0834782275624654
chr12	121240270	121240565	296	-	utr3	CAMKK2	0.49751576969879	0.999483279673842	0.39785027557466	1	0.291634317691676	0.834935154251286	0.330852585187388	0.783420822676096	-0.0989661317136089	-0.0109024785833752	0.902874208299924	0.949494613541604	-0.0880636531302337
chr12	121417671	121417814	144	+	exon	RNF34	0.698950031138009	0.999483279673842	0.596238022364518	1	0.567286854629635	0.950771228353966	0.682445183542444	0.935874689495788	0.401129195193176	0.338821838513355	0.00141363258976351	0.00675910967008381	0.0623073566798205
chr12	121423561	121423812	252	+	utr3	RNF34	0.228390325652016	0.999483279673842	0.144567356988256	1	0.104002194914226	0.626955517511972	0.235514216349732	0.734389046678732	0.0354202525125686	0.338821838513355	0.00141363258976351	0.00675910967008381	-0.303401586000787
chr12	121429944	121430367	424	-	utr3	KDM2B	0.808979340403668	0.999483279673842	0.864449669833941	1	0.847895078091992	0.992401155509099	0.14363386474946	0.693531603747809	0.221464419199287	0.249806622030407	0.00132009658109966	0.00636940377423728	-0.0283422028311203
chr12	121467225	121467334	110	-	exon	KDM2B	0.389217605952416	0.999483279673842	0.350768460810463	1	0.358652617525414	0.879494725390569	0.595165723835616	0.903433076806324	0.59784456045282	0.249806622030407	0.00132009658109966	0.00636940377423728	0.348037938422412
chr12	121509616	121509780	165	-	utr3	KDM2B	0.998564259425512	0.999483279673842	0.96292474847073	1	0.973130462326715	0.992401155509099	0.506073106941798	0.86507159290158	0.443136029402124	0.249806622030407	0.00132009658109966	0.00636940377423728	0.193329407371716
