seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr12	49273101	49273229	129	+	utr3	TUBA1C	0.364164436308719	0.851404130737732	0.353644365508748	1	0.00890059649317476	0.0205182773913997	0.975832175342694	-0.167932138367998	0.748131729232569	0.897328658643473	1.14376431371069
chr12	49526083	49526282	200	+	utr3	SPATS2	0.162002463120858	0.679047707567337	0.105466891285164	1	0.0219592978253967	0.0447715050964558	0.755366273501244	0.428832203425329	0.226829425886081	0.494932273704279	0.326534070075915
chr12	49762833	49762933	101	+	utr3	TMBIM6	0.311591142886569	0.818663941150886	0.37672307527719	1	0.645742026441248	0.732338745636764	-0.110258788909573	-0.304489319766118	0.0434482373802669	0.177079125445473	0.194230530856545
chr12	49791694	49791875	182	-	utr3	NCKAP5L	0.471140129990298	0.901107672541534	0.393765614472981	1	0.972704839119663	0.981577061885259	-0.161589539342151	0.65700345872266	0.26757009943473	0.540384424970057	-0.818592998064812
chr12	49795617	49795798	182	-	exon	NCKAP5L	0.85399955752413	0.981249528547633	0.82457919090345	1	0.0112191294930616	0.0251309434793581	0.311105529043993	0.65700345872266	0.26757009943473	0.540384424970057	-0.345897929678668
chr12	49838278	49838574	297	-	utr3	BCDIN3D	0.579141229129431	0.923177109040513	0.623307452720107	1	0.866357114277369	0.912336581464074	-0.64430688165565	-0.855159166234043	0.130645487714797	0.359659750220336	0.210852284578394
chr12	49838643	49838787	145	+	exon	BCDIN3D-AS1	0.809699770295383	0.973165375397528	0.776115616283392	1	0.0417549985729914	0.077468567844067	-1.96555399489122	-3.74063349205323	0.00447059673326933	0.0359081703651463	1.77507949716201
chr12	50120062	50120377	316	+	utr3	COX14	0.19801635356988	0.73211228106642	0.321636348745272	1	0.0266332991883084	0.0527130646616493	0.672684896327336	0.351048599611612	0.125640302403899	0.351182381702821	0.321636296715723
chr12	50177375	50177483	109	-	utr3	LIMA1	0.759277568370361	0.960989993165522	0.67574741041406	1	0.0063265884690988	0.0152989704530275	-0.421842484755553	-0.086927493234398	0.797978734285219	0.922595185185274	-0.334914991521155
chr12	50324322	50324427	106	-	utr3*	FAM186A	0.573115216272881	0.923177109040513	0.47839862070789	1	0.0128435891579507	0.02820033930396	1.87111814250914	1.48590507306426	0.464440320854384	0.722316160621583	0.385213069444883
chr12	50455984	50456083	100	+	intron	LARP4	0.665784988409762	0.943683750838884	0.635133852264253	1	0.00869116100583831	0.0201043816818199	1.82501448066548	0.830009969018502	0.00266537170606762	0.02423168681843	0.995004511646982
chr12	50475664	50475921	258	+	utr3	LARP4	0.452908722145403	0.893455883621484	0.471890171974805	1	0.51133390793639	0.613019628264649	0.776381172688492	0.830009969018502	0.00266537170606762	0.02423168681843	-0.0536287963300105
chr12	50819758	50820059	302	+	utr3	ATF1	0.609244320941991	0.928733156732704	0.54267799858172	1	0.348183422876118	0.453059469597328	-0.468995755933569	-0.698206040095204	0.0382639768443366	0.162767673671088	0.229210284161635
chr12	51063702	51064044	343	-	utr3	CSRNP2	0.744744282289462	0.956991174717683	0.730636096939972	1	0.00537442885583487	0.0132525730792023	-0.0351030716362429	0.79731364816917	0.254867302401154	0.525600148393709	-0.832416719805413
chr12	51172596	51172995	400	-	utr5	TFCP2	0.430288469658625	0.886787967577231	0.425591932089595	1	0.000536931072401928	0.00176748708171219	-0.156709034478201	0.0770539578221188	0.790094381633505	0.918593339228144	-0.23376299230032
chr12	51281149	51281267	119	-	utr3	BIN2	0.00230025639760361	0.090662469565236	0.00482534893222228	1	1.65776165948235e-08	1.47187897835723e-07	-0.713003315170376	-0.144515885655245	0.600547350215273	0.816652314284113	-0.568487429515131
chr12	51299667	51299782	116	-	exon	BIN2	0.885534719423889	0.983767662384796	0.86326211511807	1	0.000286157991961633	0.00100599351568087	-0.467248540654379	-0.144515885655245	0.600547350215273	0.816652314284113	-0.322732654999134
chr12	51351918	51352340	423	-	utr3	GALNT6	0.144982883238941	0.659061940934944	0.146357384024354	1	3.67669470853969e-12	6.0037802365092e-11	1.46477449679958	-0.378406811821148	0.371171827528984	0.646467880557482	1.84318130862073
chr12	51996581	51996681	101	+	utr3	ACVR1B	0.66532616982818	0.943683750838884	0.654364239582741	1	0.000308719598541491	0.00107349601092784	-0.673230282395216	-1.16979823960806	0.0105475954072908	0.0669666124516581	0.496567957212842
chr12	52077224	52077428	205	+	utr3	ATG101	0.0615369569879744	0.473069455020076	0.213172997045417	1	0.0263565996738036	0.0522422857045129	0.0847575655703663	-0.451953115198747	0.14671080631334	0.385642422028951	0.536710680769114
chr12	53187833	53187932	100	+	utr3	ZNF740	0.650059449931624	0.939479043912997	0.656431415873186	1	0.664187962046678	0.747393773876848	-0.162631745082995	-0.318134882770005	0.225805656964637	0.493732499063664	0.15550313768701
chr12	53191376	53191665	290	+	utr3	ZNF740	0.208221870181145	0.743074488575523	0.150644943410245	1	0.0328252110868636	0.0631222474098891	1.21871023886815	-0.318134882770005	0.225805656964637	0.493732499063664	1.53684512163815
chr12	53254077	53254356	280	+	utr3	MFSD5	0.81940157160761	0.974685647723108	0.831839296452937	1	1.11937707598028e-06	6.82084751677453e-06	0.747230245200519	1.01526532965373	0.122015191471018	0.345417311788242	-0.268035084453214
chr12	53299200	53299386	187	+	utr3	PFDN5	0.614818462411858	0.930126195838053	0.673186002557368	1	0.863760001392625	0.910285121436298	0.393028570088903	0.367741151175687	0.0275811291809952	0.131371039914402	0.0252874189132158
chr12	53382828	53383459	632	+	exon	SP1	0.5481364041892	0.916803436228956	0.594487873046311	1	6.08300563335217e-08	4.8216735232423e-07	-0.681263140940383	0.241144734407573	0.24104825898442	0.509947789040464	-0.922407875347955
chr12	53665268	53665441	174	-	utr3	ATP5G2	0.58864525502435	0.923177109040513	0.572141740402687	1	0.652418851966271	0.737232317427908	-0.628548430346892	-0.469355922546299	0.00650082250233864	0.0471094043959202	-0.159192507800593
chr12	53714149	53714266	118	-	exon	CALCOCO1	0.964794910682319	0.996775313120133	0.924880585798249	1	0.0521183887049992	0.0935054986419633	1.47437969873264	0.736225319774877	0.00136352434675842	0.0143886995584027	0.738154378957762
chr12	53715254	53715370	117	-	exon	CALCOCO1	0.146575666520521	0.660972130048969	0.154544134572961	1	0.302013295527991	0.404325089969732	1.27333594146894	0.736225319774877	0.00136352434675842	0.0143886995584027	0.537110621694059
chr12	53715940	53716044	105	-	exon	CALCOCO1	0.00180954214874523	0.0769877932375243	0.0057718230401822	1	0.0188579248664102	0.0393199243339353	0.67599690032343	0.736225319774877	0.00136352434675842	0.0143886995584027	-0.0602284194514463
chr12	53716306	53716417	112	-	exon	CALCOCO1	0.711826240386381	0.949637379849655	0.67070983080942	1	0.169482370376162	0.25093557892376	0.15004379588752	0.736225319774877	0.00136352434675842	0.0143886995584027	-0.586181523887356
chr12	54181493	54181707	215	-	utr3	SMUG1	0.0901323065826167	0.560819679387379	0.0556235806931082	1	0.00157642305961303	0.00456509379561244	-0.105088900820042	0.539114174576615	0.160023872078929	0.406517453940027	-0.644203075396657
chr12	54241724	54241907	184	-	utr3	CBX5	0.268805445424767	0.789697127064701	0.266026506078336	1	0.000680877359389067	0.00217933410600409	0.308158219529921	-0.117573057866288	0.592234223844134	0.812141794447357	0.425731277396209
chr12	54292169	54292840	672	-	utr3	NFE2	0.871654522528135	0.981685992247455	0.896096112413418	1	2.4026750512237e-09	2.5077775195168e-08	0.757069981071175	0.746628400295026	8.30559419806627e-05	0.00146709188801527	0.0104415807761484
chr12	54292947	54293338	392	-	exon	NFE2	0.271509365993653	0.791399318441573	0.323554063705743	1	3.45693567147745e-11	4.894747994838e-10	0.291556866777224	0.746628400295026	8.30559419806627e-05	0.00146709188801527	-0.455071533517803
chr12	54362503	54362673	171	-	utr3	GPR84	0.00394820125495783	0.121601892687046	0.00625708677086343	1	2.60385728563953e-05	0.000117140920780798	-0.570478312375265	0.542708642470026	0.0609754823024835	0.220198579824542	-1.11318695484529
chr12	54362778	54363159	382	-	exon	GPR84	0.0421700893813519	0.399994890102766	0.0217409881079413	1	1.0369960345185e-10	1.34934876994602e-09	-0.913584196964208	0.542708642470026	0.0609754823024835	0.220198579824542	-1.45629283943423
chr12	54369191	54369468	278	-	utr3	ZNF385A	0.678511199919213	0.94559941493783	0.735565181383398	1	4.17645023576701e-17	1.26957008438104e-15	0.867295518676641	0.798188862157017	0.0187365729720214	0.0996708417893098	0.0691066565196248
chr12	54370286	54370406	121	-	utr3	ZNF385A	0.081537798553101	0.53549290032067	0.13034989802893	1	0.716859489428118	0.791598251999588	0.611771310211552	0.798188862157017	0.0187365729720214	0.0996708417893098	-0.186417551945464
chr12	54395334	54395468	135	-	utr3	ITGA5	0.000250029091553035	0.0256315537283512	0.00287543058189551	1	2.8912554355658e-17	9.04441852968709e-16	0.586641905907674	0.758808664406136	0.000116896241616405	0.00197863737797629	-0.172166758498462
chr12	54395671	54396217	547	-	utr3	ITGA5	0.875638206432616	0.981685992247455	0.872751798681216	1	0.508202944346897	0.610490275074453	0.672313988384702	0.758808664406136	0.000116896241616405	0.00197863737797629	-0.086494676021434
chr12	54542792	54543045	254	+	utr3	NCKAP1L	0.0225261787790894	0.306538291249202	0.0717995748148999	1	0.000236444873051454	0.000848976736371936	0.714921826305702	0.193345618404399	0.241925782425072	0.511042330124566	0.521576207901303
chr12	54547055	54547247	193	+	utr3	NCKAP1L	0.884866189148611	0.983767662384796	0.84890326861029	1	4.86269980679692e-06	2.59561074508639e-05	0.708460099240146	0.193345618404399	0.241925782425072	0.511042330124566	0.515114480835747
chr12	55681723	55682170	448	+	utr5	METTL7B	0.395712760838898	0.869919730805771	0.521092378841924	1	0.0416810484619161	0.077372738053938	1.12688312191558	1.60999192586474	2.75972196016973e-15	3.61481119521308e-13	-0.483108803949166
chr12	55683772	55684545	774	+	utr3	METTL7B	0.0390020140991433	0.388434309278264	0.116733128027114	1	0.00136840898973594	0.00402798749039983	1.16422498348956	1.60999192586474	2.75972196016973e-15	3.61481119521308e-13	-0.445766942375188
chr12	55688088	55688345	258	-	utr3	ITGA7	0.000234894592101829	0.0252840538938409	0.000155583054052605	1	2.06411461165279e-44	8.5430528215368e-42	1.60629007630581	-0.930308778136628	2.58785556948523e-05	0.000525220555866442	2.53659885444244
chr12	55691282	55691415	134	-	intron	ITGA7	0.585573262507788	0.923177109040513	0.514264511821904	1	0.959175815005611	0.976454665356338	-0.0679161956856643	-0.930308778136628	2.58785556948523e-05	0.000525220555866442	0.862392582450964
chr12	55719446	55719610	165	+	utr3	BLOC1S1	0.666475793315785	0.943683750838884	0.612036212158174	1	0.00575210621192498	0.0140646250730572	0.385174281104957	0.739371993049149	0.0244688117849382	0.120142712535734	-0.354197711944192
chr12	55725553	55725676	124	-	utr3	CD63	0.466433105146725	0.897673152833782	0.432811203628236	1	3.34043447799399e-09	3.39117126582012e-08	0.428341563302247	0.153209775792076	0.585900007747247	0.808463067122726	0.275131787510171
chr12	55726204	55726312	109	-	utr3	CD63	0.0862439088870473	0.549943309230384	0.294293567291897	1	0.222459302141944	0.315192172527907	0.539304643243568	0.153209775792076	0.585900007747247	0.808463067122726	0.386094867451492
chr12	55730468	55730916	449	+	exon	RP11-644F5.11	0.399603536757642	0.871092246948436	0.418999217053158	1	0.0657912698449903	0.113440130556312	-0.325569924370068	0.310076797426401	0.663598139421418	0.854660107721314	-0.635646721796468
chr12	55749511	55749793	283	+	exon	GDF11	0.523368999089486	0.914618692748513	0.627683428162172	1	0.693760869036983	0.773232595723146	-0.0452128373294693	0.0372801940442739	0.892582568828457	0.962167209131043	-0.0824930313737432
chr12	55750103	55750237	135	+	utr3	GDF11	0.294451660556529	0.807716022994514	0.194635397016483	1	0.16374321409176	0.244188386696287	-0.458131421819287	0.0372801940442739	0.892582568828457	0.962167209131043	-0.495411615863561
chr12	55751373	55751855	483	+	utr3	GDF11	0.674758538338963	0.944906826211832	0.767292225834699	1	0.190367768463881	0.27638256293036	-0.491944492690534	0.0372801940442739	0.892582568828457	0.962167209131043	-0.529224686734808
chr12	55752642	55752858	217	-	utr3	SARNP	0.000193962322755835	0.0218283962343386	0.000237178882889215	1	2.26061736939367e-08	1.95550671318692e-07	-0.414890807492397	1.98535989346978	0.48036908162456	NA	-2.40025070096217
chr12	55827623	55827998	376	-	exon	DNAJC14	0.304185731648299	0.815878067754807	0.229446053134286	1	0.0248721058621235	0.0497673356605264	-0.555065588536954	-0.521364239876501	0.281243207304767	0.556365651929652	-0.0337013486604524
chr12	55830207	55830521	315	-	utr5	DNAJC14	0.0854258968674511	0.548642215919596	0.188497047522194	1	0.011685909223936	0.0260356250846327	-0.26785431565929	-0.521364239876501	0.281243207304767	0.556365651929652	0.253509924217212
chr12	55830610	55830914	305	-	utr5	DNAJC14	0.831185058157393	0.976200323623151	0.791559135019386	1	4.38029826487061e-05	0.000186752732283172	-0.435236054106155	-0.521364239876501	0.281243207304767	0.556365651929652	0.0861281857703465
chr12	55832699	55832875	177	+	exon	TMEM198B	0.413156756458795	0.879601567325533	0.460522897257262	1	7.11823660777331e-06	3.65803935703193e-05	-0.469034120455714	-0.0971629931744348	0.720365869466003	0.884064145965196	-0.371871127281279
chr12	55901671	55902176	506	-	utr3	PYM1	0.0449943729716939	0.411916289362644	0.0460703537374539	1	9.5006060929076e-17	2.74828016574674e-15	0.498176652982595	0.0385277992550731	0.82996266909245	0.935928828829096	0.459648853727522
chr12	55953635	55953991	357	+	utr3	DGKA	0.906616342973119	0.986176185745408	0.863454092663796	1	3.19924378772225e-08	2.70016175683758e-07	-0.299343671254819	-0.622675699738463	0.0509412348599253	0.196946587144257	0.323332028483644
chr12	55992079	55992523	445	+	utr3	RAB5B	0.485391558670683	0.902772643088003	0.460659100197273	1	0.00369274515958082	0.0096031006916987	-0.224204436547021	0.304241199810122	0.242978869669741	0.512567417336019	-0.528445636357143
chr12	56004484	56004919	436	+	utr3	SUOX	0.00259152049179764	0.0971955629745985	0.00501557100556469	1	5.49658769856812e-11	7.50619038379334e-10	1.20164155553938	0.429206452292399	0.175422840706235	0.429097288853507	0.772435103246977
chr12	56112880	56113133	254	+	utr3	PA2G4	0.957931876797035	0.996069881436384	0.907388814611856	1	0.0183330764834883	0.0383742921686088	-0.273646969460418	-0.115914701339635	0.671880715721977	0.858659923995334	-0.157732268120784
chr12	56113605	56113835	231	+	utr3	PA2G4	0.514968211682031	0.913650540719529	0.444133250770412	1	0.0437689043129327	0.0807287934581107	-0.449015516789885	-0.115914701339635	0.671880715721977	0.858659923995334	-0.33310081545025
chr12	56121258	56121390	133	+	exon	ZC3H10	0.0718069990951422	0.503684490335926	0.0207972121981936	1	0.000548807915277026	0.0018001907402369	-0.939343241859142	-0.0258651128509752	0.942143833705932	0.979632713787878	-0.913478129008166
chr12	56121517	56121627	111	+	exon	ZC3H10	0.149019964721387	0.665029394801414	0.080399970621903	1	0.0141673690396926	0.0306812353061245	-0.392161741280566	-0.0258651128509752	0.942143833705932	0.979632713787878	-0.366296628429591
chr12	56153918	56154024	107	+	utr5	MYL6B	0.499201316813066	0.907973215988006	0.440165090131644	1	0.316849013388451	0.419812406309967	-0.101608497244123	-0.173521652259307	0.634513713158002	0.83633564913193	0.0719131550151844
chr12	56155381	56155490	110	+	exon	MYL6B	0.656260342644164	0.941614178075173	0.659293551986016	1	5.41000906202669e-08	4.32519372336324e-07	-0.103819038969718	-0.173521652259307	0.634513713158002	0.83633564913193	0.0697026132895896
chr12	56159574	56159675	102	+	utr5	MYL6	0.000110833463634308	0.017043020036567	0.010251237771473	1	0.00505270764134425	0.0125512896880206	1.22532717032608	0.429617972152193	0.0931941969040747	0.290303324511083	0.795709198173891
chr12	56159958	56160066	109	+	utr5	MYL6	0.0902847165615874	0.560819679387379	0.0820634073021714	1	4.61612528937216e-06	2.48246497945696e-05	0.882522617865569	0.429617972152193	0.0931941969040747	0.290303324511083	0.452904645713377
chr12	56161327	56161509	183	+	utr3	MYL6	0.827647606972144	0.975371690378461	0.831546103344968	1	5.62646755780847e-05	0.000232870836113757	0.637855612233775	0.429617972152193	0.0931941969040747	0.290303324511083	0.208237640081582
chr12	56163352	56163804	453	-	utr3	SMARCC2	0.995808117707133	0.999523668812658	0.948103787757579	1	1.38028769625986e-10	1.76824713088718e-09	-0.196872001716339	-0.392957778405722	0.392573888756069	0.664505489823777	0.196085776689383
chr12	56169597	56169755	159	-	utr3	SMARCC2	0.524086522482731	0.914618692748513	0.522714285461359	1	3.77273885619368e-05	0.000163835523936643	0.176058201765752	-0.392957778405722	0.392573888756069	0.664505489823777	0.569015980171474
chr12	56169841	56169963	123	-	utr3	SMARCC2	0.0810631188529129	0.534331543988215	0.181836355901881	1	0.0578409545208417	0.101853462870034	0.29041497487579	-0.392957778405722	0.392573888756069	0.664505489823777	0.683372753281511
chr12	56206519	56206711	193	-	utr3	RNF41	0.859595637165732	0.981388722013992	0.886991573548909	1	0.0149422718618759	0.0321420323082706	-1.27517628073005	-0.517383793587265	0.0134057294341927	0.0793412029284128	-0.75779248714279
chr12	56310512	56310660	149	-	utr3	CNPY2	0.769800806563861	0.962418770721526	0.764867166325814	1	0.388865910423013	0.49445658301572	-0.64565474453553	-0.189410329930876	0.545794207362862	0.780924608266097	-0.456244414604653
