seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr16	15841767	15842146	380	+	utr3	Prkdc	0.29154950433638	0.475658076308303	0.0781970751559812	1	0.193479591363624	0.345538910364918	-1.47686705638298	-0.26017626383418	0.358238064482789	0.643715920650612	-1.2166907925488
chr16	15863048	15863275	228	-	utr5	Mzt2	0.128606591814341	0.267903806025159	0.350292905833109	1	0.512886770555356	0.660603947632089	0.0291082592848962	-0.586260176287008	0.0438247336625077	0.186504558318553	0.615368435571905
chr16	15888022	15888326	305	+	utr3	Cebpd	0.0848003955554393	0.197372883919713	0.00796063532786888	1	0.0528449008909374	0.144082295462592	0.522897094503625	1.1283614587721	0.0307704517356968	0.148357535154252	-0.605464364268478
chr16	16272108	16272381	274	+	utr3	Pkp2	0.505588556750513	0.681560166024979	0.94209910660465	1	0.757527380701805	0.84829475250761	-0.303743686257193	-0.347707179723282	0.100188437708808	0.317002478688025	0.0439634934660888
chr16	16303056	16303245	190	+	exon	Yars2	0.698344882283799	0.823399618928721	0.78553109288101	1	0.597528106232382	0.727356260479087	0.605074488105778	0.212383990839502	0.341960374315276	0.629260493734848	0.392690497266275
chr16	16303414	16303605	192	+	exon	Yars2	0.0244674506495709	0.0781376122503651	0.000775109258725185	1	0.0354673604898432	0.110092467582886	-0.29385758027265	0.212383990839502	0.341960374315276	0.629260493734848	-0.506241571112152
chr16	16313903	16314088	186	-	utr3	Dnm1l	0.0940853835903568	0.213040010017751	0.028889792540398	1	0.10904744626549	0.234090568710967	-0.608018204725223	0.0314020975965742	0.905854853568222	0.965140335548338	-0.639420302321797
chr16	16877764	16877922	159	+	utr5	Top3b	8.61608323277446e-05	0.00118241871880008	9.96263585183359e-05	1	0.0225150296093344	0.0821115217222213	2.0491490374065	-0.10630840150357	0.608059498204979	0.827396349060129	2.15545743891007
chr16	16903255	16903505	251	+	utr5	Ppm1f	0.000379864291006787	0.00328335724376008	0.00219937554198872	1	0.0122959116369131	0.0556812338712292	2.44480821416721	0.473161760668053	0.0242479384606239	0.127676035664824	1.97164645349916
chr16	16910826	16910990	165	+	utr5	Ppm1f	0.00017176665249291	0.00189890508336195	0.000620317300792098	1	0.0119656910049969	0.0546323330393091	2.27785945318574	0.473161760668053	0.0242479384606239	0.127676035664824	1.80469769251769
chr16	16913920	16914095	176	+	utr5	Ppm1f	0.00153141113251336	0.00919120390166193	0.00738906343513999	1	0.0454119443801634	0.129621340720875	2.46252567609928	0.473161760668053	0.0242479384606239	0.127676035664824	1.98936391543122
chr16	16924027	16924243	217	+	utr3	Ppm1f	0.423151269196722	0.609353195786286	0.108767029985921	1	0.215438845634689	0.370418548436329	0.297742665044342	0.473161760668053	0.0242479384606239	0.127676035664824	-0.175419095623711
chr16	16983441	16983620	180	+	utr5	Mapk1	0.00034170398455604	0.00303155080618014	0.0060398701970394	1	0.00812859479776776	0.0422723961806465	2.21747786923867	-0.119821587739796	0.571386077502495	0.805453834476107	2.33729945697846
chr16	17077733	17077911	179	+	utr5	Ypel1	0.0230583210068443	0.074667157127274	0.0289921892335	1	0.211319706651225	0.365902836772657	1.31006271117985	-1.0714775883635	0.0178259942800217	0.105096238011612	2.38154029954334
chr16	17121070	17121237	168	-	exon	2610318N02Rik	0.0360659821421473	0.10465289957514	0.142708923040105	1	0.445388746038223	0.599976325493186	0.389607806093028	-0.135295416797235	0.567905121810569	0.802509029324303	0.524903222890263
chr16	17121423	17121645	223	-	utr5	2610318N02Rik	4.87814094990819e-06	0.000175844284455932	0.000109488016891187	1	0.00753787877239403	0.0403177912628869	1.72946310686708	-0.135295416797235	0.567905121810569	0.802509029324303	1.86475852366432
chr16	17130399	17130860	462	-	utr3	Sdf2l1	0.958981686661908	0.980354163071737	0.342546227760929	1	0.42312829021082	0.580181313244025	-0.397656962190978	-0.224291206733006	0.38148974702887	0.663975231190275	-0.173365755457972
chr16	17131699	17131901	203	-	exon	Sdf2l1	0.00955056634233246	0.037908749146043	0.0409377801316293	1	0.178316649253176	0.326302382833641	1.01677020776393	-0.224291206733006	0.38148974702887	0.663975231190275	1.24106141449693
chr16	17142619	17142768	150	-	exon	Ccdc116	0.455525467484026	0.6402907157017	0.594394959417402	1	0.770649705549591	0.85749732276135	-1.07197669764515	-0.982727545992128	0.0830085231157931	0.282439198918143	-0.0892491516530256
chr16	17147005	17147277	273	-	utr5	Ccdc116	0.0182057610975783	0.0623825977200694	0.0778262779837495	1	0.329815909593502	0.491762090955893	1.68354802194849	-0.982727545992128	0.0830085231157931	0.282439198918143	2.66627556794061
chr16	17148103	17148691	589	+	utr3	Ydjc	1.77251818943704e-07	2.8914573462894e-05	1.49593401654621e-11	2.049130415865e-07	4.39475520587542e-06	0.000542336547838572	-1.27820287533001	0.779003498463844	0.000368845591801922	0.00604823316873484	-2.05720637379386
chr16	17154045	17154365	321	-	utr3	Ube2l3	0.845859208515701	0.916965681377162	0.349599911024235	1	0.370063942005121	0.530632877377384	0.222148174851062	0.485996329587348	0.0155592825536727	0.0955158849858933	-0.263848154736286
chr16	17160127	17160277	151	-	utr3	Ube2l3	7.61208427882537e-09	6.01444211959896e-06	1.10728780994705e-06	0.0149871405076334	4.76130882418248e-06	0.000565562918923365	2.32855634226111	0.485996329587348	0.0155592825536727	0.0955158849858933	1.84256001267376
chr16	17213140	17213574	435	+	utr3	Rimbp3	0.470380020341122	0.652367288620872	0.25383054896107	1	0.323084996682545	0.484946119280901	-1.9848732722891	-1.34507976581746	0.0350676746639045	0.162325333247435	-0.63979350647164
chr16	17257261	17259542	2282	+	utr3	Hic2	0.168184236651695	0.322813756316886	0.0120317623598874	1	0.0316720403528983	0.101984863364833	0.386728426432671	-0.0304300995931981	0.888612447964893	0.957502733820718	0.417158526025869
chr16	17262213	17262537	325	+	utr3	Hic2	0.0462924399923397	0.125997984595158	0.00225197271314198	1	0.0256121471221985	0.0891802723131356	-1.25704125037388	-0.0304300995931981	0.888612447964893	0.957502733820718	-1.22661115078068
chr16	17406097	17406277	181	-	utr5	Pi4ka	0.0014313989390828	0.00873537053601101	0.00127941405286407	1	0.0353899680582638	0.10995050634205	2.57477643003189	-0.561040008156459	0.00886101705788018	0.0646938551346485	3.13581643818835
chr16	17452097	17452703	607	+	utr5	Crkl	0.26010223664208	0.439568852865679	0.0431494548688842	1	0.0802728653283622	0.190041083523662	0.828292088403583	0.659893056275087	0.00264834227900544	0.0270777211976853	0.168399032128496
chr16	17468819	17469241	423	+	exon	Crkl	0.0458493342603741	0.125274259110119	0.0114649707771396	1	0.0752599196520479	0.18235683779513	0.263087019863886	0.659893056275087	0.00264834227900544	0.0270777211976853	-0.396806036411201
chr16	17483630	17484391	762	+	utr3	Crkl	0.650985224367451	0.790528300669343	0.246141457280515	1	0.496681469680146	0.646355953988091	0.828395515855283	0.659893056275087	0.00264834227900544	0.0270777211976853	0.168502459580196
chr16	17486968	17487139	172	+	utr3	Crkl	0.194673420964548	0.358122996202495	0.169736603263667	1	0.0428472514117969	0.125163370621572	-1.39611586444363	0.659893056275087	0.00264834227900544	0.0270777211976853	-2.05600892071872
chr16	17528023	17528801	779	-	utr3	Thap7	0.541616107394878	0.712296461712822	0.149197295718446	1	0.124905514462894	0.255748241720885	0.0999170553937739	0.433422999908844	0.126220706114484	0.364102691967737	-0.33350594451507
chr16	17530419	17530606	188	-	exon	Thap7	0.847996313276743	0.918201247878534	0.83475606073753	1	0.952864565037554	0.971837562914009	-0.619959467191057	0.433422999908844	0.126220706114484	0.364102691967737	-1.0533824670999
chr16	17530843	17531002	160	-	utr5	Thap7	0.0211033564427246	0.0697834278037118	0.0645025486823114	1	0.190813813289312	0.34265438049777	1.88038818675542	0.433422999908844	0.126220706114484	0.364102691967737	1.44696518684658
chr16	17575678	17575890	213	-	exon	Slc7a4	0.1354631061391	0.278035963520001	0.0383322434559346	1	0.146792814403424	0.285215315134483	-0.566475576711259	-0.108897394651293	0.844610169020081	0.942704056863951	-0.457578182059966
chr16	17643559	17643762	204	+	utr3	Smpd4	0.0462810585907117	0.12599253729032	0.00418111235002873	1	0.0149336452823511	0.0627103228318964	-2.68145800866385	-0.0662659545372358	0.735467339539676	0.894433615409906	-2.61519205412662
chr16	17673184	17673421	238	-	exon	Med15	4.77924229765507e-05	0.00080020515034516	0.000213447325774075	1	0.029837303980061	0.0979904573628152	1.81000839867443	-0.129709892713208	0.522401557964459	0.774523533639776	1.93971829138763
chr16	17776578	17777005	428	+	exon	Klhl22	0.201368102539284	0.366510327177202	0.0253258597056246	1	0.0517742140710042	0.14181227441404	0.213064420925909	0.557160698944544	0.0091199604254112	0.0659908875990856	-0.344096278018635
chr16	17777984	17778489	506	+	exon	Klhl22	0.037148128878278	0.107075894225972	0.00482365730022348	1	0.0201388865395992	0.0762683073871799	-2.11827950009835	0.557160698944544	0.0091199604254112	0.0659908875990856	-2.67544019904289
chr16	17840622	17841077	456	-	utr3	Dgcr2	0.000703509506833722	0.0051778299702962	1.27981701239166e-05	0.169614148652267	0.000176713594202013	0.00440113238796215	-1.73823958853248	0.0867747980555759	0.694069177290922	0.874710744653958	-1.82501438658806
chr16	17841720	17842507	788	-	utr3	Dgcr2	5.98831083339688e-05	0.000919257041304993	3.64441009357314e-07	0.00495821993230626	7.9190173591887e-05	0.00288496541984486	-1.55883291695008	0.0867747980555759	0.694069177290922	0.874710744653958	-1.64560771500566
chr16	17901058	17902354	1297	-	utr3	Ess2	0.00741812568374882	0.0314322599949887	9.49530466772401e-05	1	0.00441325569130402	0.0285693650564662	-0.88972565930025	0.39893999042211	0.0740505755504265	0.263395313863191	-1.28866564972236
chr16	17910037	17910357	321	-	exon	Ess2	0.00068693911967075	0.00508933604821705	0.00339721472371063	1	0.0299773339790347	0.0983072829410623	2.42410924037189	0.39893999042211	0.0740505755504265	0.263395313863191	2.02516924994978
chr16	17913377	17913651	275	-	utr3	Gsc2	0.947217721771612	0.975665939163515	0.634691764675782	1	0.490685972536892	0.641295339357919	-0.430493301122652	0.107549478778772	0.854824717367252	0.945045299963294	-0.538042779901424
chr16	18066459	18066742	284	+	utr5	Dgcr6	0.000700112934772496	0.00515848433344167	0.00345852456473214	1	0.0304743351620983	0.0993493131310312	1.91744957399967	0.238340686560789	0.298032110168216	0.586094977913756	1.67910888743889
chr16	18070815	18071096	282	+	utr3	Dgcr6	0.84980067123757	0.91941329221796	0.59578767212817	1	0.534928042271085	0.67846706694716	0.129776466148873	0.238340686560789	0.298032110168216	0.586094977913756	-0.108564220411916
chr16	18084352	18084753	402	-	utr3	Prodh	0.466568994838566	0.649291460847213	0.119452487228774	1	0.248243720490145	0.407609136878852	-0.504964023604198	0.08254416954551	0.753523770743561	0.903929513370777	-0.587508193149708
chr16	18151698	18151850	153	+	exon	Rtn4r	0.962767520951649	NA	0.678689098605926	1	0.879185387378534	0.930039496201341	-0.591058252756444	0.246120888637504	0.798272592146402	0.925025450882005	-0.837179141393948
chr16	18222680	18223354	675	-	utr3	Zdhhc8	0.000121514249085602	0.00148379944883437	8.28548064506927e-07	0.0112309690143914	3.90709930728764e-06	0.000500181741226412	-0.909998550150348	1.02820560701796	1.33101181700952e-05	0.000439053219275992	-1.9382041571683
chr16	18224371	18224785	415	-	exon	Zdhhc8	0.000826271598412339	0.00586290549914133	2.34258559462234e-05	0.307066119743096	0.000415173388393274	0.00719879123317857	-0.617001866944197	1.02820560701796	1.33101181700952e-05	0.000439053219275992	-1.64520747396215
chr16	18248476	18248742	267	-	utr5	Ranbp1	1.38240207507568e-05	0.000338222671628717	0.00015100766899713	1	0.0020417363617202	0.0178936050434058	1.59662821664149	-0.305590730844018	0.201374107244124	0.475696239209956	1.90221894748551
chr16	18248998	18249166	169	+	utr5	Trmt2a	0.0545830328103277	0.143027564710948	0.175584232638925	1	0.321435174585058	0.48305140508008	0.748405689413957	-0.25950567353066	0.225642490201552	0.50477299523424	1.00791136294462
chr16	18249392	18249914	523	+	exon	Trmt2a	0.596495913533711	0.751325310444936	0.141759422820493	1	0.264963659517742	0.425361313644076	-0.642221716654577	-0.25950567353066	0.225642490201552	0.50477299523424	-0.382716043123917
chr16	18255189	18255424	236	-	utr3	Dgcr8	0.0199654124016512	0.0670970945115516	0.00132649746741131	1	0.0214645611680577	0.0794009070699581	-1.54526738969421	-0.373605566977882	0.116984883367296	0.347522330785488	-1.17166182271633
chr16	18280345	18280540	196	-	exon	Dgcr8	0.0199980599102074	0.0671702777479133	0.067449753082027	1	0.122086686941249	0.252115722050643	0.961414279910667	-0.373605566977882	0.116984883367296	0.347522330785488	1.33501984688855
chr16	18283854	18284648	795	-	utr5	Dgcr8	0.413526362158831	0.600549907721637	0.0733959485428196	1	0.257819411114794	0.417596108957129	-0.509686956290834	-0.373605566977882	0.116984883367296	0.347522330785488	-0.136081389312952
chr16	18396891	18397052	162	+	exon	Arvcf	0.0197771604737688	0.0666026960583861	0.0572282140358945	1	0.205331956980855	0.359358093102483	1.71661684300485	0.383104412151753	0.101242869704491	0.31936846393152	1.33351243085309
chr16	18397224	18397385	162	+	exon	Arvcf	0.255376094076777	0.434313925134209	0.52795869510563	1	0.671606304152488	0.786315788547539	0.929937518839537	0.383104412151753	0.101242869704491	0.31936846393152	0.546833106687784
chr16	18397921	18398250	330	+	exon	Arvcf	0.018481484152951	0.0630859708112929	0.00135361931195801	1	0.02057313067534	0.0773401480329027	-0.520066717891762	0.383104412151753	0.101242869704491	0.31936846393152	-0.903171130043515
chr16	18405825	18406133	309	+	utr3	Arvcf	0.0782792973783174	0.186426865671199	0.00983124398403949	1	0.0237055271897827	0.0850402407151227	-0.787387670853133	0.383104412151753	0.101242869704491	0.31936846393152	-1.17049208300489
chr16	18407064	18407280	217	-	utr3	Comt	0.214932987860788	0.384879335148127	0.107144394452443	1	0.0978654023152228	0.217763928009742	-1.76669216971989	-0.135566034220215	0.601341744238236	0.823677186389414	-1.63112613549968
chr16	18501098	18501729	632	+	utr3	Rtl10	0.384930961665846	0.574041598434068	0.0807476637998722	1	0.148000364100556	0.286666994831648	0.154257201392756	0.755025439005096	0.0357898171240909	0.164092935116115	-0.60076823761234
chr16	18563981	18564331	351	+	utr3	Gnb1l	0.0140114602106181	0.0510584819663422	0.000743120948493041	1	0.00313184748021464	0.0231641721295789	-0.436648148142644	0.99626177184026	0.000342148544948499	0.00572916831678887	-1.4329099199829
chr16	18777860	18778067	208	+	utr3	Cldn5	0.292535336645894	NA	0.105889627421166	1	0.328300734376163	0.490143156347104	-0.721826289158857	0.170383255789357	0.847561408880606	0.942956531207877	-0.892209544948214
chr16	18838977	18840069	1093	+	utr3	2510002D24Rik	0.460683489497466	0.643627054917502	0.995396013903896	1	0.986636188222396	0.989025191286168	-1.2059447140644	-1.48421873893864	0.000341057966880134	0.00572223838562986	0.278274024874242
chr16	18876705	18877424	720	-	utr5	Mrpl40	0.0931884709139268	0.211450209926011	0.281287703098313	1	0.49843814473611	0.647964857795885	1.23685015637929	0.141807453948904	0.485117866686368	0.747439342310815	1.09504270243039
chr16	18969443	18970138	696	+	utr3	Hira	0.00217058743112	0.0120426808652639	1.54397218330713e-05	0.204097682911369	0.000226731810160729	0.00501463830883333	-1.95477390935046	-0.327533116160796	0.146682381748956	0.398551831140473	-1.62724079318966
chr16	19769294	19770015	722	+	exon	B3gnt5	0.216143471614768	0.386325896304666	0.0754138898908329	1	0.161596597230263	0.304770781889046	0.469686076666204	0.738970619298472	0.0812239495037845	0.278645925591807	-0.269284542632267
chr16	20107190	20107561	372	+	exon	Klhl24	0.725100664942977	0.842011941861681	0.829150323351664	1	0.978047595066099	0.984299166645759	0.190306757148805	-0.654717452997485	0.0283182972388239	0.141080695906771	0.84502421014629
chr16	20123032	20123356	325	+	utr3	Klhl24	0.354129609650089	0.543740723180029	0.195240132944183	1	0.330832206073143	0.492526851297675	-0.88732936972578	-0.654717452997485	0.0283182972388239	0.141080695906771	-0.232611916728295
chr16	20126576	20126999	424	+	utr3	Klhl24	0.740285095392963	0.852788113320607	0.982568706884568	1	0.900487918946218	0.942118884698351	-2.350494042213	-0.654717452997485	0.0283182972388239	0.141080695906771	-1.69577658921552
chr16	20230876	20231872	997	+	utr3	Yeats2	0.159164852326032	0.311058096383422	0.025864805293006	1	0.0602757785499555	0.157328051558173	-0.8717721001863	0.153630419018393	0.494786106086914	0.754837441325437	-1.02540251920469
chr16	20298265	20298429	165	-	utr5	Parl	1.35361212360269e-06	8.74894594416979e-05	7.37053682274859e-06	0.0983229612154662	0.000895606592692281	0.0111628927267506	1.89512158545484	-0.16671969219384	0.402998389778629	0.684416601394574	2.06184127764868
chr16	20302206	20302368	163	-	utr5	Parl	3.36194378688237e-06	0.000140022371860078	2.57688271812478e-05	0.337210872493809	0.00224804446612046	0.0189616459956392	1.91263711903309	-0.16671969219384	0.402998389778629	0.684416601394574	2.07935681122693
