seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr1	71074918	71075365	448	-	exon	Bard1	0.994547676652342	0.998968427413042	0.68638646827046	1	0.686460208360312	0.929651636342534	0.391455736556839	0.675937694825329	-0.0868056626338018	0.0301894995399209	0.702301001881779	0.873717971742685	-0.116995162173723
chr1	73914121	73914420	300	-	utr3	Tns1	0.45151694140499	NA	0.41282851974007	1	0.338678478734229	0.743578693128246	0.286237993618493	0.621643115991825	0.062667590981517	-0.646130617937653	0.000262959356509116	0.0037025761764964	0.70879820891917
chr1	73924965	73925065	101	-	exon	Tns1	0.295989411862125	NA	0.0797860366166229	1	0.107063334777252	0.472625460213426	0.0853148098816089	0.530973186990842	0.008557901830887	-0.646130617937653	0.000262959356509116	0.0037025761764964	0.65468851976854
chr1	73953333	73953533	201	-	exon	Tns1	0.354074617158155	NA	0.276761447817353	1	0.397270279549586	0.787323877253171	0.819778871405179	0.909025881673033	-0.24153017213231	-0.646130617937653	0.000262959356509116	0.0037025761764964	0.404600445805343
chr1	74280038	74280136	99	-	utr3	Aamp	0.719806941627508	0.931178203321789	0.591187536782294	1	0.711750284403035	0.939294123181371	0.214802438529244	0.58581007159676	-0.13482412390402	-0.0636162383795082	0.440249665085633	0.708859388721504	-0.0712078855245122
chr1	74288546	74288646	101	-	utr3	Tmbim1	0.0366331648337782	NA	0.00289190465803086	1	0.0229039984642162	0.218354564061565	0.018611706704761	0.515543300361009	-1.00317984057976	0.26264935709132	0.0444885533248949	0.17982381216674	-1.26582919767108
chr1	74437807	74437907	101	-	utr3	Usp37	0.352289482049089	NA	0.191163053174209	1	0.213498690479096	0.63230730846463	0.448856409763218	0.704685435924427	-1.43978767628258	-0.257814201491822	0.00132395556089155	0.0135382876047115	-1.18197347479076
chr1	74438356	74438456	101	-	utr3	Usp37	0.543015406214058	NA	0.604947801273153	1	0.519337623055177	0.852449092627146	0.293741187261398	0.626046820930085	0.221649975108107	-0.257814201491822	0.00132395556089155	0.0135382876047115	0.479464176599929
chr1	74438855	74438955	101	-	utr3	Usp37	0.0201092690920418	0.208074878789382	0.0288059130226788	1	0.00202139451228114	0.0514505040832249	0.215095797161479	0.585922234093931	0.509880620375531	-0.257814201491822	0.00132395556089155	0.0135382876047115	0.767694821867352
chr1	74566571	74566920	350	-	utr3	Zfp142	0.428581617036275	0.81010473611635	0.608659739967742	1	0.704106781220274	0.936083313533293	0.864970602510485	0.933526332581704	-0.0523932964069224	0.032741831413019	0.801447909525332	0.918457421404345	-0.0851351278199413
chr1	74567019	74567119	101	-	utr3	Zfp142	0.0243599726183523	NA	0.00998080079754315	1	0.0164216687734514	0.183460614662796	0.397025914170111	0.677790539276378	1.67419020511618	0.032741831413019	0.801447909525332	0.918457421404345	1.64144837370316
chr1	74568621	74569892	1272	-	utr3	Zfp142	0.391909974374994	NA	0.431116875133425	1	0.524345457093139	0.855026461113861	0.374704306286397	0.667836770709325	0.514329124432014	0.032741831413019	0.801447909525332	0.918457421404345	0.481587293018995
chr1	74570639	74570788	150	-	utr3	Zfp142	0.528460296545337	NA	0.46883635663018	1	0.392170477177384	0.784281812373593	0.98306567200251	0.996937709156552	0.424252322680706	0.032741831413019	0.801447909525332	0.918457421404345	0.391510491267687
chr1	74593748	74594243	496	-	utr3	Rnf25	0.770925117899931	0.942719215767243	0.463648973917968	1	0.40300188807274	0.789162439121766	0.480736398106045	0.723149239886637	0.0743386259893876	0.352701089676209	0.0294058411075447	0.135455304501466	-0.278362463686822
chr1	75136548	75136648	101	-	exon	Cnppd1	0.773137946258773	NA	0.639403636431118	1	0.654948047207315	0.917500653665119	0.0810378147333241	0.528791048342202	0.0763115171394268	0.209472557170291	0.189398018866423	0.448562795526828	-0.133161040030864
chr1	75179995	75180094	100	-	exon	Gm29253	0.423212878800619	NA	0.354618634632951	1	0.311503946746022	0.726025921689723	0.765583904579393	0.879967009830703	1.31470935860295	NA	NA	NA	NA
chr1	75181396	75181545	150	-	utr3	Atg9a	0.251924466950472	NA	0.11249665674011	1	0.183116738002721	0.595186297958902	0.0182721768193164	0.515543300361009	-1.33701619353584	-0.113844400415598	0.68219363475093	0.863370856710095	-1.22317179312024
chr1	75181605	75181704	100	-	utr3	Atg9a	0.509798069823033	NA	0.283398829531241	1	0.456674711552476	0.820702446117006	0.203054105840745	0.580508027800966	-0.392611068222743	-0.113844400415598	0.68219363475093	0.863370856710095	-0.278766667807145
chr1	75215017	75215856	840	-	utr3	Tuba4a	0.471921483268249	0.837951264852493	0.814074712960553	1	0.864224338699566	0.985540305683259	0.58916291209724	0.781406770314569	0.239972723656038	0.294433190718604	0.000234631633794146	0.00337326195195837	-0.0544604670625664
chr1	75216152	75216448	297	-	utr3	Tuba4a	0.50345642753599	0.853833935706492	0.763546863596055	1	0.551829731365486	0.871732598129158	0.308629564175544	0.633726718788253	0.584926052267987	0.294433190718604	0.000234631633794146	0.00337326195195837	0.290492861549383
chr1	75474767	75475014	248	-	utr3	Chpf	0.702348705448523	NA	0.803828294396881	1	0.796867961209421	0.968697955284395	0.555229425646698	0.763109624077943	-0.0167024521035817	0.0797725827174353	0.622445682397538	0.830130175782206	-0.096475034821017
chr1	75475607	75475755	149	-	utr3	Chpf	0.443883939481982	NA	0.27711525029306	1	0.450880787994258	0.818498306583416	0.0536163934931393	0.516654972750793	-0.922213536923235	0.0797725827174353	0.622445682397538	0.830130175782206	-1.00198611964067
chr1	75477334	75477730	397	-	utr3	Chpf	0.181704792153731	0.615682514312042	0.0711433718083093	1	0.0769841645596796	0.403908205043808	0.053604904730334	0.516654972750793	-0.453137908061372	0.0797725827174353	0.622445682397538	0.830130175782206	-0.532910490778807
chr1	75505655	75505755	101	-	exon	Obsl1	0.508748978458191	NA	0.288946516667775	1	0.549981989747667	0.870903025973054	0.0761903790829577	0.521383380015565	-1.21579702036634	-0.196973502628946	0.214504499489746	0.481779716170194	-1.01882351773739
chr1	77368627	77368726	100	-	utr3	Epha4	0.572605117406385	NA	0.404309511637718	1	0.408787498133704	0.793202454618007	0.383433105434116	0.671786646437083	-0.652551348299205	0.0114321960582716	0.946575558424087	0.979641507687822	-0.663983544357476
chr1	77369074	77369323	250	-	utr3	Epha4	0.671354750379143	NA	0.727774269314885	1	0.769074533627584	0.959527678570762	0.208340760238039	0.582445411731264	0.407172749892085	0.0114321960582716	0.946575558424087	0.979641507687822	0.395740553833813
chr1	77373008	77373256	249	-	utr3	Epha4	0.824348662592106	NA	0.952540833018705	1	0.95589675277846	0.987249694905713	0.20925227403137	0.582633726016209	0.177576217576515	0.0114321960582716	0.946575558424087	0.979641507687822	0.166144021518243
chr1	77373356	77373704	349	-	utr3	Epha4	0.6089755284414	NA	0.676394734868801	1	0.761083255839989	0.956836776148099	0.372321286522989	0.666405568566108	0.67506589135417	0.0114321960582716	0.946575558424087	0.979641507687822	0.663633695295898
chr1	77506980	77507079	100	-	utr3	Epha4	0.998371810259567	NA	0.875545974962352	1	0.917694778028799	0.987249694905713	0.422464530365983	0.690525798353098	-0.288312399344848	0.0114321960582716	0.946575558424087	0.979641507687822	-0.299744595403119
chr1	79703909	79704009	101	-	utr3	Wdfy1	0.1514989196537	NA	0.109807355570865	1	0.0544846647016724	0.341231636911352	0.454478087614624	0.708206679934712	1.531367846687	0.221248138213842	0.0670053137084868	0.236352937662839	1.31011970847316
chr1	80267061	80267210	150	-	utr3	Cul3	0.0713386088177408	0.40958900119504	0.111953091378639	1	0.10589214203521	0.470430718770158	0.830901437028636	0.915911382921443	0.391137298065954	-0.0934616736072028	0.209985551929565	0.476804107486109	0.484598971673157
chr1	82237298	82237398	101	-	utr3	Irs1	0.763744952741842	NA	0.816511603223557	1	0.853406878568864	0.981784385937512	0.857490727362302	0.929669799155377	0.607446121778692	0.678751856156267	0.080665476418894	0.26573301421352	-0.0713057343775755
chr1	82287119	82287219	101	-	exon	Irs1	0.793358583507881	NA	0.786786310604413	1	0.854896421133865	0.982233758828546	0.0533572214982958	0.516654972750793	0.586557687768873	0.678751856156267	0.080665476418894	0.26573301421352	-0.092194168387394
chr1	82287619	82287719	101	-	exon	Irs1	0.181517876076884	NA	0.138737069446002	1	0.243631561625877	0.664838528281253	0.244663494490432	0.603599403150492	2.89895591434711	0.678751856156267	0.080665476418894	0.26573301421352	2.22020405819084
chr1	84036944	84037043	100	-	utr3	Pid1	0.589946638821327	NA	0.632589939817184	1	0.718520981364893	0.941654454133801	0.310446457810838	0.634039323982929	0.650270137783577	0.411264289647478	0.0106270543516774	0.0658848426396775	0.2390058481361
chr1	84037143	84037292	150	-	utr3	Pid1	0.85485619955723	NA	0.975788547733064	1	0.973140172580165	0.987249694905713	0.691954907698745	0.837868883312504	0.875724586808744	0.411264289647478	0.0106270543516774	0.0658848426396775	0.464460297161267
chr1	84037442	84037940	499	-	utr3	Pid1	0.547154295279283	0.87853688231996	0.676314499062299	1	0.617809553410135	0.903065566314038	0.333385440483676	0.647149852785826	0.746943610210207	0.411264289647478	0.0106270543516774	0.0658848426396775	0.335679320562729
chr1	84724579	84724728	150	-	utr3	Trip12	0.029714713895608	0.256638618730871	0.00830866058593959	1	0.00210422712804617	0.0529490625142699	0.266236881645586	0.612081775223679	-0.509273959924472	-0.157038593667961	0.00311037255956613	0.0261103063420739	-0.35223536625651
chr1	84793525	84793724	200	-	exon	Trip12	0.0227381162134521	0.221641798395755	0.0022150396863067	1	0.00912242504259256	0.130868607819977	0.119728584111944	0.546199557604802	-0.893203208874807	-0.157038593667961	0.00311037255956613	0.0261103063420739	-0.736164615206846
chr1	84793874	84794223	350	-	exon	Trip12	0.642384430805259	0.905454261364879	0.402717982241556	1	0.31391875354889	0.727140015862329	0.403693265608998	0.680490939962801	-0.340534464640694	-0.157038593667961	0.00311037255956613	0.0261103063420739	-0.183495870972733
chr1	84814941	84840250	25310	-	utr5	Trip12	0.000149064031155624	0.00993210360165146	0.000438176514492359	1	0.0243551707395487	0.22329311083537	0.0387238495979979	0.515543300361009	1.2213141701693	-0.157038593667961	0.00311037255956613	0.0261103063420739	1.37835276383727
chr1	86350412	86350926	515	-	utr3	Ncl	0.652751780848371	0.909591828840191	0.857809947374742	1	0.836391299164896	0.978499948322402	0.604941767599659	0.791103613043883	0.0994760099706968	0.081078086589673	0.150467016468661	0.394447123448736	0.0183979233810238
chr1	86356406	86357168	763	-	exon	Ncl	5.15838008370192e-06	0.000977351826483898	0.000233735546476731	1	0.0149560049909055	0.17291332361325	0.904778671111242	0.954584322245517	0.892197796402425	0.081078086589673	0.150467016468661	0.394447123448736	0.811119709812752
chr1	86358864	86358964	101	-	utr5	Ncl	0.253683766970176	NA	0.171297293409502	1	0.166039568109866	0.572435719281725	0.781517973721226	0.888012326529057	1.67186317762302	0.081078086589673	0.150467016468661	0.394447123448736	1.59078509103335
chr1	86543192	86543439	248	-	utr3	Pde6d	0.560756723760804	0.885609019874535	0.348300604708224	1	0.414504310076696	0.796119883801476	0.250804469144784	0.605457814163585	-0.440313748083394	0.017592510487823	0.913905392927806	0.967045384009638	-0.457906258571217
chr1	86582431	86582530	100	-	utr5	Pde6d	0.119514128377555	NA	0.0784719817563355	1	0.0296721819229677	0.248623949193216	0.341151946097553	0.650821080297749	1.43128633360627	0.017592510487823	0.913905392927806	0.967045384009638	1.41369382311844
chr1	87946266	87946366	101	-	utr3	Usp40	0.481104379836236	NA	0.349500701224759	1	0.31465334029845	0.727586564432129	1	1	-1.19947058104472	0.056214050811256	0.738140138133134	0.890497620294398	-1.25568463185598
chr1	88265015	88265115	101	-	utr3	Hjurp	0.668571714188604	0.913391830125778	0.863922865633917	1	0.976128408670472	0.987249694905713	0.790591259720976	0.892620403309722	-0.0682972517890172	-0.109411198623452	0.0845070354365349	0.272795341524981	0.0411139468344346
chr1	88265214	88265514	301	-	utr3	Hjurp	0.0781305544387092	0.423835217868079	0.128973268112811	1	0.0844100642669358	0.422179423519697	0.835654613702609	0.917817471160394	0.523834825873857	-0.109411198623452	0.0845070354365349	0.272795341524981	0.633246024497309
chr1	88265963	88266412	450	-	utr3	Hjurp	0.763189121210672	0.942051425570534	0.868411401569922	1	0.849618924576419	0.980896370724143	0.534063881465609	0.752021367435861	-0.0608802370798178	-0.109411198623452	0.0845070354365349	0.272795341524981	0.0485309615436341
chr1	88700323	88701178	856	-	utr3	Arl4c	0.0208310744201361	0.212460050841463	0.0286350625092881	1	0.00121152731306786	0.0361035139294222	0.4119446178205	0.683893036193927	1.94644170102547	1.37517409566459	3.71955270558823e-26	2.03206603411696e-23	0.571267605360888
chr1	89928203	89928599	397	-	utr3	Gbx2	0.146945519046594	0.564952873798032	0.0410482631428772	1	0.0236151771669119	0.221116893027058	0.220406589031007	0.59134844830337	0.116122186119048	0.396255854384333	0.0297775895832844	0.13656894510695	-0.280133668265285
chr1	89928846	89928995	150	-	exon	Gbx2	0.410708506329456	NA	0.266607667381559	1	0.00473521896335846	0.0881976224586029	0.261339232682915	0.610818405717255	1.6392854001552	0.396255854384333	0.0297775895832844	0.13656894510695	1.24302954577087
chr1	89930635	89930783	149	-	utr5	Gbx2	0.731043281966775	NA	0.572901177697894	1	0.504482564848662	0.844050377549598	0.576314961570989	0.773476724187687	-0.0989286139577789	0.396255854384333	0.0297775895832844	0.13656894510695	-0.495184468342112
chr1	90958133	90958233	101	-	utr3	Rab17	0.903265527646334	NA	0.968839213612	1	0.915407016609836	0.987249694905713	0.669260296708399	0.827019408855259	0.686547121291731	-0.57819314914549	0.222698585060555	0.492140190750227	1.26474027043722
chr1	90958332	90958481	150	-	utr3	Rab17	0.926331013397667	NA	0.978467766216158	1	0.928642667766816	0.987249694905713	0.44395662497736	0.70206232467804	-0.559178435020381	-0.57819314914549	0.222698585060555	0.492140190750227	0.0190147141251089
chr1	91411581	91411727	147	-	utr3	Hes6	0.970218861007971	NA	0.76762443993732	1	0.644477473850761	0.913670371516147	0.441997309848801	0.701389126648079	-0.392729703987591	0.0367045773289127	0.850397311716713	0.939642209476412	-0.429434281316504
chr1	91411825	91412167	343	-	utr3	Hes6	0.558229490021656	NA	0.340176701604983	1	0.435136348859572	0.807492740306015	0.295368096056367	0.626696280353021	-0.166017077301389	0.0367045773289127	0.850397311716713	0.939642209476412	-0.202721654630301
chr1	91932520	91932969	450	-	utr3	Hdac4	0.114217750472529	0.502374850808894	0.155966997672996	1	0.0919239736612783	0.436311709553812	0.900840542378634	0.952930939030773	0.29939997974928	-0.0529982841515822	0.627542141010898	0.832941745571123	0.352398263900862
chr1	91933069	91933168	100	-	utr3	Hdac4	0.504280805199103	NA	0.329393921135489	1	0.482699228698487	0.832393318776701	0.100928083482097	0.536890431808237	-1.35682840845065	-0.0529982841515822	0.627542141010898	0.832941745571123	-1.30383012429907
chr1	93301448	93301697	250	-	utr3	Mterf4	0.984180030259572	0.997173048707184	0.700304383963102	1	0.679786526682134	0.927547027023699	0.317029925297869	0.637291450538077	0.473386190255204	0.37873833061496	0.00966494633337619	0.0613400729652658	0.0946478596402442
chr1	93320929	93321078	150	-	exon	Pask	0.907154647336555	NA	0.907688680892904	1	0.91607956093299	0.987249694905713	0.719428957017507	0.854539338789467	0.158626063494744	0.0284897810835609	0.780621796682135	0.909842043065982	0.130136282411183
chr1	93321427	93321626	200	-	exon	Pask	0.84586133691112	NA	0.991534674590013	1	0.975821550332696	0.987249694905713	0.543575498418141	0.757253948605459	0.114859998543762	0.0284897810835609	0.780621796682135	0.909842043065982	0.0863702174602007
chr1	93321974	93322123	150	-	exon	Pask	0.701758607740624	NA	0.492694795698091	1	0.606608714063633	0.896793551527073	0.473182647680824	0.718178381193406	-0.320722362710886	0.0284897810835609	0.780621796682135	0.909842043065982	-0.349212143794447
chr1	93622334	93622433	100	-	utr3	Stk25	0.79370797829546	0.950806547033774	0.970087462882074	1	0.846777443995036	0.980109025612157	0.724899356630701	0.85758212704251	0.230233239466397	0.111220643520265	0.254078084215437	0.531099396860999	0.119012595946131
chr1	93750149	93750298	150	-	exon	Thap4	0.578579541400536	0.887808557217007	0.442514358718201	1	0.403640201421183	0.789672196391718	0.400843453189121	0.679584139031997	-0.123229543768894	0.0846111314613758	0.544888792094948	0.782307486853022	-0.20784067523027
chr1	93750647	93750895	249	-	exon	Thap4	0.165795724034186	0.592227408725078	0.0488908273832931	1	0.106068144535872	0.470892976647406	0.0148772100801909	0.515543300361009	-0.33787034572834	0.0846111314613758	0.544888792094948	0.782307486853022	-0.422481477189716
chr1	97645442	97646192	751	-	utr3	D1Ertd622e	0.581777601455377	0.888926774866914	0.427445647498832	1	0.273356356412716	0.696040445927233	0.114827671083008	0.544797427364808	0.242536375927017	0.455895090655365	0.00449608228189505	0.0348651393416973	-0.213358714728348
