seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr1	206098266	206098414	149	+	exon	C1orf186	0.110167795619426	0.656705773229065	0.0576455833992684	1	5.56318893425841e-05	0.000282461111233401	-4.53757423710702	-3.38408282071284	1.46665738636059e-31	6.74979512836436e-29	-1.15349141639418
chr1	206101768	206102410	643	+	utr3	C1orf186	0.172626544014936	0.754117956670558	0.155585042115728	1	0.000940678792211132	0.00331053105628761	-3.55092457586251	-3.38408282071284	1.46665738636059e-31	6.74979512836436e-29	-0.166841755149671
chr1	206446242	206453261	7020	+	exon	SRGAP2	0.995141665975269	0.999431814463498	0.96543965967552	1	0.0251380110003093	0.0544291839068717	0.312596136083404	-0.327079710201557	0.326694493246789	0.604274802412158	0.639675846284961
chr1	206454190	206454639	450	+	utr3	SRGAP2	0.665411103710147	0.96445656769157	0.723451375371122	1	0.445060886168734	0.559715849004303	-0.454394116874075	-0.327079710201557	0.326694493246789	0.604274802412158	-0.127314406672518
chr1	206455987	206456086	100	+	utr3	SRGAP2	0.448765729891323	0.916700208722234	0.525028914877623	1	0.235788829817706	0.341152168087657	-0.400869073450923	-0.327079710201557	0.326694493246789	0.604274802412158	-0.073789363249366
chr1	206458710	206458810	101	+	exon	SRGAP2	0.322827230479566	0.873252826439175	0.236235667353104	1	0.454775573289907	0.568997022440813	-1.22284520789624	-0.327079710201557	0.326694493246789	0.604274802412158	-0.895765497694687
chr1	206461448	206461598	151	+	utr3	SRGAP2	0.362137305376399	0.89209729494788	0.369576375710047	1	1.47995366800929e-05	8.82077245472705e-05	-1.6240900246986	-0.327079710201557	0.326694493246789	0.604274802412158	-1.29701031449705
chr1	206463395	206463694	300	+	utr3	SRGAP2	0.243074811334627	0.826498858969213	0.274000120653571	1	0.327098919380996	0.441649755520494	0.251073361278968	-0.327079710201557	0.326694493246789	0.604274802412158	0.578153071480525
chr1	206464044	206464343	300	+	utr3	SRGAP2	0.456033942480012	0.918659272569877	0.398262900638737	1	0.533990015430294	0.642345488002	-0.194067878191803	-0.327079710201557	0.326694493246789	0.604274802412158	0.133011832009754
chr1	206496141	206496440	300	+	utr3	IKBKE	0.491451919136575	0.930039301097195	0.502018964225712	1	0.00134126763533452	0.0044908546215573	-0.378413982139123	-0.111891870919253	0.59757700898056	0.814948888249397	-0.26652211121987
chr1	206587106	206587356	251	+	utr3	RASSF5	0.347152906217365	0.884279770755924	0.351350826562743	1	0.00336364390310455	0.00985378159594174	-0.305016452792296	-0.729941566017935	0.0389094985306837	0.164608929436144	0.424925113225639
chr1	206587455	206587654	200	+	utr3	RASSF5	0.94395900622865	0.995723825595911	0.966796704676848	1	2.31459758497327e-06	1.70045769242703e-05	-0.0312924808013988	-0.729941566017935	0.0389094985306837	0.164608929436144	0.698649085216536
chr1	206731657	206731836	180	+	exon	MAPKAPK2	0.329250272276494	0.8753541526202	0.326232650112097	1	0.456436417900632	0.570511758955982	-0.250436860169821	0.0144393617137058	0.94986441805949	0.982588367118234	-0.264876221883527
chr1	206732585	206733035	451	+	utr3	MAPKAPK2	0.92483956628267	0.994394603588219	0.872106201951266	1	0.00310021249095545	0.00918181652205619	-0.459395363280261	0.0144393617137058	0.94986441805949	0.982588367118234	-0.473834724993967
chr1	207359645	207359844	200	+	utr3	CD55	0.849288914014454	0.985395770412247	0.854428872661003	1	0.00625802283728713	0.0167670028365623	-2.58199104823578	-2.237984049164	1.79461598246695e-12	1.59160004945037e-10	-0.344006999071781
chr1	207359943	207360142	200	+	utr3	CD55	0.137583933736769	0.706982774214638	0.209958908107799	1	0.0113186353223029	0.0277825034746358	-1.52249001511204	-2.237984049164	1.79461598246695e-12	1.59160004945037e-10	0.715494034051958
chr1	209775349	209775749	401	+	utr5	TRAF3IP3	0.00476751202141138	0.172624799563847	0.0545545721307463	1	0.00088383946398546	0.00313838540966314	-0.323079545712588	-0.440593492586935	0.0311177603574824	0.141601609665209	0.117513946874347
chr1	209777249	209777498	250	+	exon	TRAF3IP3	0.0220564348800041	0.342398788983304	0.0316863111143962	1	0.0195957788674191	0.0440861540186051	-0.248899265180016	-0.440593492586935	0.0311177603574824	0.141601609665209	0.191694227406919
chr1	209778641	209778841	201	+	exon	TRAF3IP3	0.438404541958919	0.913498974062049	0.348831206189951	1	0.724528605874474	0.804235002386547	0.144462589838867	-0.440593492586935	0.0311177603574824	0.141601609665209	0.585056082425802
chr1	209779291	209779591	301	+	utr3	TRAF3IP3	0.348253442671893	0.884861497630693	0.277033834725615	1	0.211612189333607	0.312739106875533	-0.128348004806912	-0.440593492586935	0.0311177603574824	0.141601609665209	0.312245487780024
chr1	209851230	209851679	450	+	utr3	DIEXF	0.543354835476139	0.939318858385569	0.489757088698469	1	0.220029918205315	0.322885497153307	-0.733633287833078	-0.671450100653797	0.00965665391058129	0.0630980440481113	-0.0621831871792811
chr1	211312763	211312913	151	+	utr3	RCOR3	0.394236546284176	0.898494709307692	0.398841940538016	1	0.753012045719143	0.827301400554721	-0.412698061840036	-0.0680164885979533	0.820293775412454	0.931259178895781	-0.344681573242083
chr1	211313488	211313937	450	+	utr3	RCOR3	0.819243819469362	0.981168276217437	0.795545686019454	1	1.2269903314375e-20	8.59096600569469e-19	-0.20454374040247	-0.0680164885979533	0.820293775412454	0.931259178895781	-0.136527251804517
chr1	211426250	211432485	6236	+	exon	LINC00467	0.764239764420088	0.975989392272154	0.709327993007083	1	0.0441872198443363	0.0872794010422808	0.151877204482869	1.45409126831145	0.337810362343192	0.614826600019995	-1.30221406382858
chr1	212100763	212102868	2106	+	exon	DTL	0.595223442493063	0.950632222648341	0.591516019682094	1	0.97552193178041	0.983280795470702	0.772393659067744	0.70681903099859	0.00329654064403569	0.0284220223223493	0.0655746280691538
chr1	212329196	212333560	4365	+	exon	PPP2R5A	0.216208372726438	0.805639658790968	0.154807819020632	1	0.000950092654117927	0.00334087797048737	-1.55093937730289	0.177050291828598	0.442268308697263	0.70310379614387	-1.72798966913149
chr1	212361466	212361565	100	+	utr3	PPP2R5A	0.21804971432597	0.805639658790968	0.196893522857838	1	0.0944973904644237	0.162808319414632	1.08045336564497	0.177050291828598	0.442268308697263	0.70310379614387	0.90340307381637
chr1	212445831	212446080	250	+	utr3	NENF	0.812300296456079	0.980320160027301	0.746779811691555	1	0.000504051449756718	0.00192568933204845	0.0302270892966891	0.0974514383453871	0.825297715273036	0.933827463331068	-0.067224349048698
chr1	212815131	212815281	151	+	utr3	TATDN3	0.161095202705654	0.741037932446008	0.187302683531142	1	0.106830492681028	0.180039239541672	-0.322742472334017	-0.662111916312108	0.0207120345769089	0.107003799992598	0.339369443978091
chr1	212895269	212895369	101	+	utr3	FLVCR1	0.199113321700503	0.787139609395757	0.139959492412502	1	0.253018422129095	0.360727018072002	1.35496598337755	-0.427421898415171	0.381900475233351	0.655262477652532	1.78238788179272
chr1	213241094	213241244	151	+	exon	RPS6KC1	0.353968486742647	0.888393306987247	0.219237590481712	1	0.169029010714316	0.261391659888044	-1.60711272141892	0.159840697322402	0.823238278352769	0.932426593307899	-1.76695341874133
chr1	213241993	213242242	250	+	exon	RPS6KC1	0.53087883104981	0.937647587934547	0.449827203693653	1	0.847054250594057	0.900865938047876	-0.47064432182947	0.159840697322402	0.823238278352769	0.932426593307899	-0.630485019151872
chr1	214336832	214336931	100	+	utr3	SMYD2	0.021975453158612	0.342398788983304	0.0588456695300477	1	0.0198505339215203	0.0445801553052324	-0.456618621133567	-0.466134656676103	0.0184425943472208	0.0986928021824247	0.00951603554253666
chr1	214640292	214640591	300	+	exon	CENPF	0.247538484663266	0.831560074093704	0.183545578637249	1	0.124765548148315	0.204683660083632	-0.402491731295676	0.326085223789731	0.0727232010190598	0.246874419055075	-0.728576955085407
chr1	214641341	214641441	101	+	exon	CENPF	0.328770974796225	0.875296263509062	0.250889856720229	1	0.230592710321337	0.335280107606964	-0.789689949046339	0.326085223789731	0.0727232010190598	0.246874419055075	-1.11577517283607
chr1	214644571	214644721	151	+	exon	CENPF	0.389671358831352	0.897434340559716	0.31899714801264	1	0.660160021223308	0.752830734181857	0.125234220187408	0.326085223789731	0.0727232010190598	0.246874419055075	-0.200851003602323
chr1	214644871	214645020	150	+	exon	CENPF	0.0644505095101425	0.541991577320528	0.0937030353404815	1	0.619541402688041	0.718865427235446	0.389156808875314	0.326085223789731	0.0727232010190598	0.246874419055075	0.0630715850855833
chr1	214645170	214645370	201	+	exon	CENPF	0.876091169200712	0.987967804067176	0.837667971623961	1	0.00189790972038121	0.00605714363866518	0.426508969379853	0.326085223789731	0.0727232010190598	0.246874419055075	0.100423745590122
chr1	214645670	214646719	1050	+	exon	CENPF	0.0426020680036671	0.454411599880127	0.0520813528229764	1	0.836541962631294	0.892907967019826	0.329132293804444	0.326085223789731	0.0727232010190598	0.246874419055075	0.00304707001471244
chr1	214646819	214646919	101	+	exon	CENPF	0.413627762586666	0.904253922079798	0.340624817435585	1	0.805985517397067	0.870302743575049	-0.1760343296054	0.326085223789731	0.0727232010190598	0.246874419055075	-0.502119553395131
chr1	214647068	214652938	5871	+	exon	CENPF	0.892147568126027	0.990814663996244	0.824913452340904	1	2.78850488197332e-12	6.06153042354167e-11	0.288880194764068	0.326085223789731	0.0727232010190598	0.246874419055075	-0.0372050290256629
chr1	214655260	214663939	8680	+	utr3	CENPF	0.931999408211917	0.99464811352664	0.987090939001051	1	0.0446860272862765	0.0880839205976267	0.382349129349352	0.326085223789731	0.0727232010190598	0.246874419055075	0.0562639055596205
chr1	215620065	215620612	548	+	exon	KCTD3	0.391237919083446	0.898494709307692	0.315877058528176	1	0.358799386818241	0.474542332409472	0.411930108457848	0.65397503262746	0.00121062732930007	0.013088610897347	-0.242044924169612
chr1	218285437	218302524	17088	+	exon	RRP15	0.463729032530165	0.920431898772118	0.466971279202788	1	6.81086564240484e-06	4.41278631320023e-05	0.180826518143865	0.109267519316676	0.783721394978842	0.915346531797958	0.0715589988271888
chr1	218305030	218331298	26269	+	utr3	RRP15	0.978785276322065	0.997584520962392	0.928941695614882	1	0.551260233722184	0.658633067027552	-0.189418236028053	0.109267519316676	0.783721394978842	0.915346531797958	-0.298685755344729
chr1	219211630	219211778	149	+	utr3	LYPLAL1	0.112941050162665	0.663869169161156	0.224265370409627	1	0.0603517755310977	0.112824612967341	-0.383813327760506	-0.116478833766905	0.700608651619092	0.874207096801785	-0.267334493993601
chr1	220253570	220253715	146	+	exon	MORF4L1P1	0.408867081611125	0.901486883720419	0.34885738928984	1	0.898192509291331	0.939605216657044	-0.648432727251727	-0.431266347794172	0.207349534233135	0.471143297160639	-0.217166379457554
chr1	220253811	220253956	146	+	exon	MORF4L1P1	0.439589730579783	0.914405670294	0.443415120615406	1	0.00279415102091874	0.0084010144455761	-0.0302045727489935	-0.431266347794172	0.207349534233135	0.471143297160639	0.401061775045179
chr1	220813884	220814332	449	+	utr3	MARC1	0.636407107310789	0.958999675499361	0.565541263320288	1	1.22591839878683e-05	7.48365311552287e-05	-0.301537311914792	-0.201159453544415	0.415588117708727	0.682932334084759	-0.100377858370377
chr1	220884215	220885009	795	+	utr3	HLX	0.318809303614204	0.871416649707778	0.442139848538959	1	0.513149104534679	0.623921961217306	0.206009887305206	-0.137168417745526	0.686966173148445	0.866258393227498	0.343178305050732
chr1	222628143	222628243	101	+	exon	MIA3	0.306181811429641	0.864869459039113	0.294287959481878	1	0.152631175572306	0.240883547699605	-2.19978915125767	-0.299931176787799	0.325745590054682	0.603582318112835	-1.89985797446987
chr1	222628343	222628741	399	+	exon	MIA3	0.910807702528176	0.993259273224299	0.898444484041219	1	0.00193255082852207	0.00615048132844304	-1.60614919719076	-0.299931176787799	0.325745590054682	0.603582318112835	-1.30621802040296
chr1	222629489	222630087	599	+	exon	MIA3	0.159527071166857	0.736229633247478	0.158376824401778	1	0.947021470120388	0.970375411613493	-1.26897222938217	-0.299931176787799	0.325745590054682	0.603582318112835	-0.969041052594371
chr1	222650842	222652293	1452	+	exon	MIA3	0.477085359100366	0.923612835478703	0.413868630936633	1	0.780538159391038	0.849807568209847	-0.993928652728824	-0.299931176787799	0.325745590054682	0.603582318112835	-0.693997475941024
chr1	222653068	222654782	1715	+	exon	MIA3	0.402325117240487	0.90098360324946	0.434054771165221	1	0.000119158118841046	0.000545750213253552	-0.0621460842516282	-0.299931176787799	0.325745590054682	0.603582318112835	0.237785092536171
chr1	222658729	222659945	1217	+	exon	MIA3	0.555542491235261	0.942258369111787	0.605514893753038	1	0.0555248553540799	0.105307765923714	-0.183331871282488	-0.299931176787799	0.325745590054682	0.603582318112835	0.116599305505311
chr1	222665370	222665818	449	+	utr3	MIA3	0.921704165834159	0.994276978816011	0.909324559183196	1	6.58750961581995e-10	1.00220299353285e-08	-0.250321693868035	-0.299931176787799	0.325745590054682	0.603582318112835	0.0496094829197648
chr1	222837093	222837287	195	+	exon	RP11-452F19.3	0.587585503776461	0.948440309782109	0.505311076336543	1	0.508495436131375	0.619452337027099	-0.14074553577494	1.39614909410935	0.391507214674829	0.663407786992037	-1.53689462988429
chr1	223770144	223770244	101	+	exon	CAPN2	0.0456685438409948	0.473227682826596	0.0144665188214532	1	4.98400073729141e-05	0.000256340265193563	-1.86112668450588	0.0625405285232311	0.734621321970162	0.890593057836719	-1.92366721302911
chr1	223775768	223775868	101	+	utr3	CAPN2	0.665440476171035	0.96445656769157	0.614322410860511	1	0.000781381807861804	0.00282765609681115	0.15043869679911	0.0625405285232311	0.734621321970162	0.890593057836719	0.0878981682758791
chr1	224157502	224157702	201	+	utr3	FBXO28	0.400302007973903	0.899313481129814	0.390912882761674	1	0.0116030708523423	0.0283653003301956	-0.00199722708353932	1.04890836422909	0.094523188653405	0.292640763231353	-1.05090559131263
chr1	227780733	227781181	449	+	utr3	SNAP47	0.306693233561254	0.864869459039113	0.400772383916637	1	0.156936284450782	0.246008273410232	0.378405593298589	0.318711330604635	0.279959840690153	0.554965499690149	0.0596942626939536
chr1	228394434	228395791	1358	+	exon	RP11-245P10.8	0.457829260086804	0.919092448391867	0.446772851581384	1	8.80378064458758e-10	1.30187061970663e-08	-0.155319631682708	NA	NA	NA	NA
chr1	228489022	228493925	4904	+	utr3	RNF187	0.0589843234456111	0.529159896953477	0.0425718138682002	1	7.30375018317169e-26	9.64171104909738e-24	0.012396104939879	-0.527661579490517	0.0134374707811798	0.0793850338731727	0.540057684430396
chr1	228650983	228651132	150	+	exon	DUSP5P1	0.648571027535607	0.961493636722392	0.591988299780304	1	0.300222268410079	0.414051235995313	-0.646735035614503	-0.878500013089932	0.0638037943166592	0.226721830055107	0.231764977475429
chr1	228743540	228743838	299	+	utr3	RHOU	0.170656710395854	0.753372803671083	0.163121397429737	1	0.0151562954323774	0.0356885418087177	1.06498751097243	0.376867476558086	0.151097877826368	0.393589515622976	0.688120034414341
chr1	229302905	229303869	965	+	utr3	RAB4A	0.870856047121754	0.987097045975059	0.909438245540443	1	0.000505872002975128	0.00193099876316379	-0.546984635090318	-0.642272425626132	0.00347715338049926	0.0296044838815707	0.0952877905358144
chr1	229636759	229637007	249	+	exon	URB2	0.333705839327795	0.876535370656654	0.224435019460712	1	0.160527271390774	0.250506355169964	-1.01892570986231	-0.292831652654249	0.350035487183	0.62734640415578	-0.726094057208057
chr1	230279577	230280026	450	+	utr3	GALNT2	0.679336866726542	0.965291009266737	0.684949986097813	1	0.0239109348273186	0.0521285527381058	-0.249471080264397	-1.04563588745009	0.0130131710830726	0.0775720618453932	0.796164807185689
chr1	230693433	230693533	101	+	utr3	COG2	0.939975559703326	0.995723825595911	0.906622695749283	1	3.31293674416252e-07	2.96084960217008e-06	0.556890520095218	-0.155450988937454	0.453842539381833	0.71232655181066	0.712341509032672
chr1	231000198	231000545	348	+	utr3	ARV1	0.0395346848409211	0.442166117312633	0.0522327355467486	1	7.92305576031764e-21	5.64094863205087e-19	-0.517629904291469	0.0118937003266486	0.976132575415518	0.992139634679846	-0.529523604618117
chr1	231276175	231277824	1650	+	utr3	GNPAT	0.188952931715852	0.77411018564823	0.180657782101447	1	0.28603327334526	0.398734976691726	0.560517577153814	0.404381780482109	0.051993397124798	0.199177405228585	0.156135796671706
chr1	231563629	231564627	999	+	exon	TSNAX	0.710845269076396	0.968659787602831	0.677724754109133	1	0.233523450497785	0.338492815756425	-0.962464562681459	-0.252378142323792	0.576803810287555	0.802567027420861	-0.710086420357667
chr1	231565426	231565576	151	+	utr3	TSNAX	0.701638655061244	0.967793578249763	0.648870062310531	1	0.0830322125529133	0.146616584879904	-0.443066248818365	-0.252378142323792	0.576803810287555	0.802567027420861	-0.190688106494573
chr1	232805981	232807169	1189	+	exon	MAP10	0.125986034735003	0.685098858191467	0.209350152690941	1	0.00067551384498089	0.00248571049867678	-1.12613712178434	-0.0710071151106875	0.863664793030676	0.950652736176559	-1.05513000667365
