seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr1	36549288	36549637	350	-	utr3	Sema4c	0.9235722408824	0.985050110808099	0.611353870253589	1	0.501087663558001	0.848550867972635	0.0471463004582254	0.278720983667411	0.147992726230127	0.174170757932565	0.113079489786095	0.825950210662571	-0.0261780317024379
chr1	36549837	36549987	151	-	exon	Sema4c	0.412102567266905	NA	0.860842792208827	1	0.691239640270454	0.853464789786244	0.277051664440252	0.370605305682031	-0.0335747538818956	0.174170757932565	0.113079489786095	0.825950210662571	-0.20774551181446
chr1	36550086	36550236	151	-	exon	Sema4c	0.696463600983248	NA	0.77406444654856	1	0.576377159803692	0.848550867972635	0.279775640896351	0.372814141150189	-0.0556687240088549	0.174170757932565	0.113079489786095	0.825950210662571	-0.22983948194142
chr1	37444482	37444532	51	-	utr3	Mgat4a	0.861796246885054	NA	0.586094758400113	1	0.480803866468411	0.848550867972635	0.10122868435508	0.278720983667411	0.10825266392197	-0.0397396828884109	0.657457347027385	0.990432525679451	0.14799234681038
chr1	37624148	37624297	150	-	exon	2010300C02Rik	0.000255038692298446	0.0143129473005421	0.725119153934816	1	0.905548090940565	0.951346651521794	0.0972424762219817	0.278720983667411	-0.71440128739036	-0.000703116861903665	0.992564610670668	0.998650583678992	-0.713698170528456
chr1	38088128	38088576	449	-	exon	Rev1	0.599799002022933	0.850407613083217	0.475367941706507	1	0.434821140174691	0.848550867972635	0.302953054562974	0.390567669402289	-0.0185428045839804	-0.0804773849298895	0.432459306502906	0.978870487649929	0.0619345803459091
chr1	38797522	38797969	448	-	utr3	Lonrf2	0.538365867459459	0.817540328526312	0.52629061327881	1	0.418699729492532	0.848550867972635	0.0887739704310982	0.278720983667411	-0.06775064950362	-0.0621012630073197	0.43373673734119	0.979229213112263	-0.00564938649630037
chr1	39372490	39372639	150	-	utr3	Tbc1d8	0.635450185721346	0.868266257096948	0.642883100173584	1	0.458697816841952	0.848550867972635	0.0541941798604687	0.278720983667411	-0.263364806183914	0.00589720607586567	0.947995571884339	0.996694354323561	-0.269262012259779
chr1	40076277	40076376	100	-	exon	Gm16894	0.95881841431502	NA	0.512206701008234	1	0.629997517293588	0.849777788948509	0.0946619003353644	0.278720983667411	-0.397165270721494	-0.447238358886913	0.178808726873885	0.899219972592334	0.0500730881654192
chr1	40085703	40085802	100	-	exon	Gm16894	0.250624692291366	NA	0.127792725648464	1	0.124790075913149	0.848550867972635	0.122349242697199	0.279576166440898	0.0989813447338481	-0.447238358886913	0.178808726873885	0.899219972592334	0.546219703620761
chr1	40772436	40772635	200	-	utr3	Mfsd9	0.485129867774627	NA	0.922232205363459	1	0.786704830854187	0.89005948928359	0.0686641722573953	0.278720983667411	0.166994845712373	0.317423163363713	0.198786754205399	0.914631202406345	-0.15042831765134
chr1	40772983	40773132	150	-	utr3	Mfsd9	0.310907761711164	NA	0.688956477805925	1	0.755668857314001	0.875188899601297	0.708909778251454	0.739774657152112	-0.265817312921547	0.317423163363713	0.198786754205399	0.914631202406345	-0.58324047628526
chr1	40773680	40773978	299	-	utr3	Mfsd9	0.0446330791397399	NA	0.688378361817795	1	0.804784296454393	0.898558124646224	0.0792237512489646	0.278720983667411	-0.427420687437931	0.317423163363713	0.198786754205399	0.914631202406345	-0.744843850801644
chr1	40774227	40774426	200	-	utr3	Mfsd9	0.924856745543793	NA	0.604394045010447	1	0.546700313213653	0.848550867972635	0.336154308481315	0.418004617304682	0.0815157972752014	0.317423163363713	0.198786754205399	0.914631202406345	-0.235907366088512
chr1	42590832	42591030	199	-	exon	Pantr1	0.234644651750442	NA	0.760275141100157	1	0.921193675930888	0.959970713379253	0.301645406982717	0.389492411759907	-0.425311034924233	0.105456384988084	0.362460952122697	0.970887452554893	-0.530767419912316
chr1	42591228	42591376	149	-	exon	Pantr1	0.160113188077781	NA	0.622100506039791	1	0.828481629462893	0.910503527587777	0.476562913827517	0.536133278055957	-0.766333948320772	0.105456384988084	0.362460952122697	0.970887452554893	-0.871790333308856
chr1	42694140	42694239	100	-	exon	Pantr1	0.644018279517974	NA	0.445356717291112	1	0.509188803323155	0.848550867972635	0.882642743581177	0.897643199887396	0.577262817533534	0.105456384988084	0.362460952122697	0.970887452554893	0.471806432545451
chr1	43075749	43075848	100	-	exon	Tgfbrap1	0.0123093333011291	0.141579080901679	0.880454354344687	1	0.932531767404421	0.966238926128675	0.0344841683576648	0.278720983667411	-0.305584478719769	0.133302015519473	0.094087867310708	0.804520908474396	-0.438886494239243
chr1	45911228	45911328	101	-	exon	Slc40a1	0.0809191616380175	NA	0.165633378321707	1	0.117654880112004	0.848550867972635	0.467092389573958	0.528117565689278	0.689788289953504	0.0940543750691461	0.524618499820469	0.986760785923528	0.595733914884358
chr1	46835814	46835914	101	-	exon	Slc39a10	0.205895676911987	0.549787061811745	0.980706754485539	1	0.850029967533394	0.921030578077332	0.22012115431371	0.328196121932052	-0.28388530073874	0.0120998423098036	0.893969317828379	0.996694354323561	-0.295985143048544
chr1	52232883	52233232	350	-	utr5	Gls	0.718702855810363	0.911327540188052	0.523053073033759	1	0.460320209796626	0.848550867972635	0.248374610720034	0.348994381151779	0.186056461535232	0.0643958746185414	0.385926120658288	0.972131171823516	0.12166058691669
chr1	52925409	52952637	27229	-	utr5	1700019D03Rik	0.918503060786181	0.984758716356726	0.642067369350568	1	0.532396191354574	0.848550867972635	0.302884569744552	0.390567669402289	-0.170605755564995	0.0875940090787731	0.5937749096693	0.987294806535305	-0.258199764643768
chr1	53197068	53197218	151	-	exon	Pms1	0.684984363360657	NA	0.425189707945459	1	0.365266406876962	0.848550867972635	0.206962946540925	0.319361836881687	0.187208333995197	-0.0258451968920116	0.858718878002675	0.996694354323561	0.213053530887208
chr1	53206727	53206826	100	-	exon	Pms1	0.124284534152735	NA	0.11104251002686	1	0.0598634649849401	0.848550867972635	0.0998115759100856	0.278720983667411	0.454709289061476	-0.0258451968920116	0.858718878002675	0.996694354323561	0.480554485953487
chr1	53347081	53347231	151	-	exon	Gm28551	0.177311081815917	NA	0.997664996509894	1	0.954727915081628	0.978066636686511	0.102791426483266	0.278720983667411	0.119533932132133	-0.479405577598723	0.674136751525865	NA	0.598939509730856
chr1	53812874	53813224	351	-	utr3	Hecw2	0.443630352930365	0.761210753183099	0.655810535423089	1	0.502556477878313	0.848550867972635	0.0580618677213643	0.278720983667411	-0.368598080249717	-0.0970187153379247	0.265146664265475	0.946224118185823	-0.271579364911792
chr1	58384897	58384996	100	-	exon	Gm37607	0.0245038385467699	NA	0.0158374087989679	1	0.0200923744780778	0.848550867972635	0.0601928898293436	0.278720983667411	1.09791986397559	-0.262631786318164	0.410409946601866	0.974860453766111	1.36055165029376
chr1	58385145	58385342	198	-	exon	Gm37607	0.777347323639737	NA	0.826310861435336	1	0.568497448155922	0.848550867972635	0.310244529143525	0.396291993969592	-0.162811247348895	-0.262631786318164	0.410409946601866	0.974860453766111	0.0998205389692687
chr1	58463760	58463809	50	-	utr3	Orc2	0.0940731061907725	NA	0.21708983769377	1	0.220367971608278	0.848550867972635	0.0561228535154363	0.278720983667411	0.0888005051333921	-0.168055545133627	0.135331225852814	0.855563153314741	0.256856050267019
chr1	58529850	58529950	101	-	utr3	Fam126b	0.385288612824403	0.726923762607134	0.841897331768916	1	0.582024919783088	0.848550867972635	0.0612329034806247	0.278720983667411	-0.0753455096456684	0.0880803163752456	0.362191427168535	0.970887452554893	-0.163425826020914
chr1	58903294	58903493	200	-	utr3	Trak2	0.928409819989343	0.985050110808099	0.540892225621089	1	0.380227310779135	0.848550867972635	0.0372327190226464	0.278720983667411	-0.132315923193571	-0.148044510155115	0.0872535951258462	0.792322134830269	0.0157285869615439
chr1	59162941	59163140	200	-	utr3	Als2	0.45907772485694	NA	0.462518559019291	1	0.311661605437993	0.848550867972635	0.027267668562785	0.278720983667411	0.354304379867648	0.171102901839445	0.0400673914150387	0.61395690277579	0.183201478028203
chr1	59163240	59163389	150	-	utr3	Als2	0.462967235842888	NA	0.751656419636927	1	0.4193999067493	0.848550867972635	0.0400041983969868	0.278720983667411	-0.0760130251686617	0.171102901839445	0.0400673914150387	0.61395690277579	-0.247115927008107
chr1	59639687	59639934	248	-	utr3	Sumo1	0.799282124596596	0.94176751775555	0.757227090322826	1	0.615245535260665	0.848550867972635	0.275645363913322	0.369270794413755	-0.075835492366888	0.00977752633157887	0.939660332530557	0.996694354323561	-0.0856130186984669
chr1	60070931	60071030	100	-	utr3	Wdr12	0.710523098440131	NA	0.792609608644539	1	0.80171450700521	0.897570596617405	0.376790151153708	0.452268305768451	-0.480082978454996	-0.0416943926513324	0.692026281537907	0.992618298554382	-0.438388585803663
chr1	60488191	60488541	351	-	utr3	Raph1	0.829793420728388	0.951048445236233	0.482128479203029	1	0.402015589526546	0.848550867972635	0.24879530925029	0.349200003572116	0.160730574774547	-0.0355740468902336	0.796909351373267	0.994505169109901	0.196304621664781
chr1	60525692	60525842	151	-	exon	Raph1	0.303972167626848	NA	0.832532073899784	1	0.695194951327603	0.853969273390298	0.166561270457722	0.297109382347449	-0.375142243449056	-0.0355740468902336	0.796909351373267	0.994505169109901	-0.339568196558822
chr1	60566580	60566630	51	-	utr5	Raph1	0.697566420417398	NA	0.279848292159556	1	0.133206672405192	0.848550867972635	0.289012162048665	0.380237236734761	0.388751244304137	-0.0355740468902336	0.796909351373267	0.994505169109901	0.424325291194371
chr1	64607655	64607901	247	-	utr3	Mettl21a	0.555377797245357	NA	0.490710399803202	1	0.319522079887549	0.848550867972635	0.0297065697449053	0.278720983667411	0.203151362191814	0.0784769942807348	0.608597810032653	0.989793816555713	0.124674367911079
chr1	64734836	64735532	697	-	utr3	Fzd5	0.0234514339826749	NA	0.0679147023285094	1	0.0828789861336252	0.848550867972635	0.118827309554631	0.279182213298139	0.283291297342626	-0.230079300384033	0.316415874096396	0.958803814730605	0.513370597726658
chr1	66801237	66801287	51	-	exon	Kansl1l	0.989878386203384	NA	0.479063129125521	1	0.32277879956753	0.848550867972635	0.228579130047316	0.334442937683115	-0.57964681076503	0.0948723075314042	0.470743260976174	0.984178408608506	-0.674519118296434
chr1	66801486	66801884	399	-	exon	Kansl1l	0.41267755770055	NA	0.370819598181069	1	0.360376677018156	0.848550867972635	0.235893711901382	0.339734289902685	0.33257602338085	0.0948723075314042	0.470743260976174	0.984178408608506	0.237703715849446
chr1	66817512	66817562	51	-	utr5	Kansl1l	0.270736214861313	NA	0.0925741838362332	1	0.152958273193742	0.848550867972635	0.220141289843976	0.328196121932052	1.31035491880086	0.0948723075314042	0.470743260976174	0.984178408608506	1.21548261126946
chr1	69538640	69539038	399	-	utr3	Ikzf2	0.294663475403795	NA	0.211207260317547	1	0.186151433983639	0.848550867972635	0.0918184735831038	0.278720983667411	-0.0264322029221393	-0.0907153258903533	0.644259900497383	0.990056249062558	0.064283122968214
chr1	72860116	72860413	298	-	utr3	Igfbp5	0.193631733494577	0.534205046658991	0.371631840170605	1	0.297428484382641	0.848550867972635	0.0268018190651264	0.278720983667411	0.178847695774084	-0.0657671862942821	0.462147536612127	0.984178408608506	0.244614882068366
chr1	74566571	74566970	400	-	utr3	Zfp142	0.281254043471787	0.636193128214501	0.352097463953831	1	0.329182044579371	0.848550867972635	0.359096758795617	0.437186514750364	-0.0654171703950167	0.00523242252257306	0.962350804289028	0.996833686260311	-0.0706495929175897
chr1	74569742	74569991	250	-	utr3	Zfp142	0.532359560298711	NA	0.75563642629824	1	0.466442797494089	0.848550867972635	0.0712285928748804	0.278720983667411	-0.322946274801039	0.00523242252257306	0.962350804289028	0.996833686260311	-0.328178697323612
chr1	74571884	74571933	50	-	utr3	Zfp142	0.917455808223676	NA	0.580691997866458	1	0.359386638810467	0.848550867972635	0.0156019962907951	0.278720983667411	-0.0868445218465122	0.00523242252257306	0.962350804289028	0.996833686260311	-0.0920769443690853
chr1	74572033	74572232	200	-	utr3	Zfp142	0.455827831123818	NA	0.694477036378594	1	0.480681932159881	0.848550867972635	0.12428115003531	0.279727850953616	-0.38718191043178	0.00523242252257306	0.962350804289028	0.996833686260311	-0.392414332954353
chr1	74593946	74594045	100	-	utr3	Rnf25	0.00491946281733616	0.0842781656338379	0.841810293937237	1	0.918978172461199	0.959099880614391	0.213386683664099	0.324611827727696	-0.365505868424341	0.292379251475408	0.00388410544269294	0.191556647128286	-0.657885119899748
chr1	75181695	75181745	51	-	utr3	Atg9a	0.399624516204002	0.732930503966867	0.813404129067154	1	0.665157675645317	0.851951213637391	0.0470450843067801	0.278720983667411	-0.194562401427394	-0.0149029597730158	0.870414173337921	0.996694354323561	-0.179659441654378
chr1	75477483	75477631	149	-	utr3	Chpf	2.55492876091866e-09	8.31629311679024e-06	0.468039073751093	1	0.756563120110414	0.875551274758927	0.0741281204962472	0.278720983667411	-0.340027047778225	0.706821919504347	4.0759102243075e-10	1.30282394409765e-06	-1.04684896728257
chr1	75506303	75506402	100	-	utr5	Obsl1	0.419620103962842	0.744910980560643	0.855062952768781	1	0.63428510153483	0.849897942271076	0.0650013924874729	0.278720983667411	0.00615558529401514	0.115415569590814	0.249715246643625	0.942482093422205	-0.109259984296798
chr1	77369223	77369323	101	-	utr3	Epha4	0.762615385209573	0.927620732009402	0.534403722893208	1	0.386162844191025	0.848550867972635	0.0746569571896976	0.278720983667411	-0.435356134834469	-0.2914067663435	0.000259605600989339	0.0311956143985836	-0.143949368490969
chr1	77373107	77373256	150	-	utr3	Epha4	0.648142685763647	0.871452698015368	0.729095330156648	1	0.572959260976479	0.848550867972635	0.179246970347351	0.30334584533844	-0.320744753743835	-0.2914067663435	0.000259605600989339	0.0311956143985836	-0.0293379874003349
chr1	77373604	77373754	151	-	utr3	Epha4	0.908545490160741	0.983150123162637	0.631099313486037	1	0.439769180937236	0.848550867972635	0.212810224972154	0.324275411947451	-0.427623773781084	-0.2914067663435	0.000259605600989339	0.0311956143985836	-0.136217007437584
chr1	77506930	77507129	200	-	utr3	Epha4	0.28554026955147	0.643652061904456	0.875296242633269	1	0.66433374504533	0.851951213637391	0.143474016426637	0.287720807466152	-0.471477980042349	-0.2914067663435	0.000259605600989339	0.0311956143985836	-0.180071213698849
chr1	79858550	79858600	51	-	utr5	Serpine2	0.476678511201645	NA	0.420798060228696	1	0.256988150456713	0.848550867972635	0.015072698167207	0.278720983667411	0.270953171143056	0.105061029145223	0.36970393249965	0.970887452554893	0.165892141997833
chr1	84036944	84037292	349	-	utr3	Pid1	0.77103314869285	NA	0.6667839846366	1	0.417894678100355	0.848550867972635	0.0831651444688492	0.278720983667411	-0.339246260110675	-0.188910195722588	0.0535311874907614	0.679893138066846	-0.150336064388087
chr1	84037442	84038189	748	-	utr3	Pid1	0.11638089668351	0.424685895408998	0.414102740920658	1	0.305278707520776	0.848550867972635	0.144320635260873	0.28790904289921	0.167637820791388	-0.188910195722588	0.0535311874907614	0.679893138066846	0.356548016513977
chr1	84912586	84912882	297	-	exon	Slc16a14	0.557014728698591	NA	0.439311650642592	1	0.361262059256339	0.848550867972635	0.274859159237107	0.368764270655754	0.176395404939076	-0.0587841282660402	0.687624533900337	0.992618298554382	0.235179533205116
chr1	85940649	85940848	200	-	utr3	Gpr55	0.699652121960303	NA	0.308858907584073	1	0.376519274693862	0.848550867972635	0.433355807941855	0.499528393999567	-0.003408495989536	-0.077913530234731	0.833737512183069	0.995925438314454	0.074505034245195
chr1	85941492	85941641	150	-	exon	Gpr55	0.0751240007635709	NA	0.362300730664361	1	0.721199042363265	0.86211383768354	0.0603443946219789	0.278720983667411	-1.23991905102662	-0.077913530234731	0.833737512183069	0.995925438314454	-1.16200552079189
chr1	86350412	86350661	250	-	utr3	Ncl	0.874272268610765	0.96786152727193	0.542805218554422	1	0.410560478690534	0.848550867972635	0.222617067160109	0.330145758005296	-0.0748532719987304	-0.069431313164747	0.455395468258294	0.984178408608506	-0.00542195883398343
chr1	86359300	86359350	51	-	utr5	Ncl	0.444876724297063	NA	0.348371363091905	1	0.197150865004022	0.848550867972635	0.0782867663535466	0.278720983667411	0.240378642135744	-0.069431313164747	0.455395468258294	0.984178408608506	0.309809955300491
chr1	88700680	88701178	499	-	utr3	Arl4c	0.0822712605758886	0.367879355703851	0.355325044152807	1	0.285193439186538	0.848550867972635	0.0141233018626266	0.278720983667411	0.441080814971871	0.0885417729444998	0.318872084436919	0.958803814730605	0.352539042027371
chr1	90778990	90779090	101	-	exon	Col6a3	0.946569961116158	NA	0.552933645024278	1	0.561431912741818	0.848550867972635	0.206466733495311	0.318963760977896	0.241814775276592	-0.0900079395114369	0.615834182564286	0.989793816555713	0.331822714788029
