seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr13	81669342	81670045	703	+	utr3	Lysmd3	0.751398432313923	0.935540448080252	0.761482773396224	1	0.785396342886398	0.926878575713457	0.126637453318353	0.473793668318182	0.408382419085916	0.0977412166386467	0.442448427075709	0.71013065174196	0.310641202447269
chr13	81675463	81675666	203	-	utr3	Polr3g	0.401381252255413	0.776182246321114	0.0761433447455872	1	0.0891903199891569	0.299847023418975	0.0674425553827791	0.439120666806144	-0.279705557511991	0.132612108424364	0.079492659248562	0.263330278927203	-0.412317665936355
chr13	81675796	81675905	109	-	utr3	Polr3g	0.129952772619023	0.50279251276456	0.255360283101958	1	0.101197396743434	0.324519307608956	0.331473769897874	0.608132708080341	0.854306467787671	0.132612108424364	0.079492659248562	0.263330278927203	0.721694359363307
chr13	81678052	81678232	180	-	exon	Polr3g	0.569289469238939	0.866354277646176	0.973044453349347	1	0.92855933658431	0.987051812250219	0.463778923708032	0.686503302535659	0.343780058026221	0.132612108424364	0.079492659248562	0.263330278927203	0.211167949601857
chr13	81792100	81792209	109	+	utr3	Cetn3	0.349947741328441	0.738276169431185	0.622210878108742	1	0.786848014599956	0.926965243094424	0.702362939048657	0.828971630517295	0.45749276824249	0.25683552559738	0.00597499010797365	0.0431659249220694	0.20065724264511
chr13	84294766	84295025	259	+	utr3	Tmem161b	0.309103446410267	0.703306274195882	0.190395187082765	1	0.0358720006202322	0.172410332257593	0.479877323063585	0.694977817096383	-0.650523775901918	-0.170656262767981	0.154450190765366	0.40058501813015	-0.479867513133937
chr13	85215363	85215881	518	-	utr3	Rasa1	0.156585733890814	0.543193892042212	0.434841727712418	1	0.31378274621206	0.608851308589045	0.724254956869862	0.840560839360891	0.73504796158131	0.131822785205427	0.143048931896915	0.382041906892465	0.603225176375883
chr13	89656402	89656539	137	-	utr3	Vcan	0.399096397833763	NA	0.563193735083889	1	0.473124194517389	0.745726751439169	0.213257874127385	0.529658805622121	0.969243915014722	0.123392181749972	0.220088048292838	0.489092509531985	0.845851733264749
chr13	89656908	89657162	254	-	utr3	Vcan	0.767054184235901	0.939458803597057	0.867435927366858	1	0.667001702348931	0.870129201196518	0.269178214031224	0.566537711115833	0.14382154162432	0.123392181749972	0.220088048292838	0.489092509531985	0.0204293598743479
chr13	89689400	89689543	143	-	exon	Vcan	0.731161550014914	NA	0.889682397437899	1	0.960252708061176	0.987964111191587	0.305171380706603	0.590368582751537	-0.00121502452521811	0.123392181749972	0.220088048292838	0.489092509531985	-0.12460720627519
chr13	89689672	89689847	175	-	exon	Vcan	0.584499271522711	NA	0.766745049642101	1	0.732288309467776	0.902405595390789	0.35655812943928	0.623151991224003	0.240365772081152	0.123392181749972	0.220088048292838	0.489092509531985	0.11697359033118
chr13	89690295	89690473	178	-	exon	Vcan	0.0418245598380045	NA	0.00960227260917705	1	0.00249850048592256	0.0292829220858374	0.00627193504461321	0.419833334662716	-1.2049791657882	0.123392181749972	0.220088048292838	0.489092509531985	-1.32837134753817
chr13	89691093	89691197	104	-	exon	Vcan	0.122304872762326	NA	0.14310220317416	1	0.0331956822912826	0.164524934065226	0.446699485278232	0.679090659569334	1.66311436561842	0.123392181749972	0.220088048292838	0.489092509531985	1.53972218386844
chr13	89693199	89693366	167	-	exon	Vcan	0.258038179083367	NA	0.292871013118684	1	0.224930177919191	0.509203942913319	0.327571177660587	0.606447042675282	0.788985634667575	0.123392181749972	0.220088048292838	0.489092509531985	0.665593452917603
chr13	89725417	89725517	100	-	exon	Vcan	0.274088225127579	NA	0.0897880168881916	1	0.137802626407717	0.389895449126905	0.0191839605120069	0.419833334662716	-0.762682441429456	0.123392181749972	0.220088048292838	0.489092509531985	-0.886074623179428
chr13	90104447	90104712	265	+	utr3	Tmem167	0.927495690156243	0.985093749718601	0.460471976166543	1	0.326646601317044	0.620169266561043	0.362162256724666	0.626296962343693	0.311670079285025	0.372660222792254	4.85241456430068e-05	0.000919199419129246	-0.0609901435072284
chr13	91805706	91805987	281	-	exon	Zcchc9	0.118613993811841	0.484461227779486	0.00995905126446004	1	0.00326541014867685	0.0352191561235245	0.02605676639746	0.419833334662716	-0.574577469111116	0.214819732367904	0.152608285366459	0.397562061118239	-0.78939720147902
chr13	92211978	92212147	169	-	utr3	Msh3	0.889181209912447	0.97591703529706	0.711367845949002	1	0.489085785685809	0.757850120798914	0.757430903312691	0.859126536717553	0.0160993874068329	0.0810608107997252	0.442048302313001	0.709792583234301	-0.0649614233928923
chr13	92212281	92212512	231	-	utr3	Msh3	0.00547708419334487	0.0903979402774812	1.62344466141335e-05	0.227899161569206	3.15550301047599e-07	3.26099354907438e-05	0.0349624237934779	0.422897849591618	-0.87237395400321	0.0810608107997252	0.442048302313001	0.709792583234301	-0.953434764802935
chr13	92384828	92384956	128	+	utr3	Dhfr	0.0471311857590179	0.302475370396769	0.00257714226346306	1	0.0112775076594165	0.0812968194714962	0.0716138813530537	0.442130092995478	-0.465899198143919	0.282581039843401	0.0019996216385943	0.0186121542106597	-0.74848023798732
chr13	92523054	92523156	102	-	exon	Zfyve16	0.616776728835747	NA	0.321626585682857	1	0.311547590643772	0.606891963172059	0.190637169268705	0.514165455695431	-0.546672423658996	-0.137989614955496	0.364374168174651	0.643211871547398	-0.4086828087035
chr13	93305066	93305250	184	+	utr5	Homer1	0.890356734053391	NA	0.836426026169249	1	0.723007395073867	0.898290381484543	0.732510163489361	0.844535278976148	9.56842054017542e-05	0.0692223092297927	0.483876335337943	0.742411311040087	-0.0691266250243909
chr13	93366532	93366714	182	+	utr3	Homer1	0.84938407565082	NA	0.938261619499054	1	0.941943691676496	0.987964111191587	0.44354980063897	0.677795798968866	0.619191335182718	0.0692223092297927	0.483876335337943	0.742411311040087	0.549969025952925
chr13	93402146	93402274	128	+	utr3	Homer1	0.573399115936888	NA	0.370678659699439	1	0.282956640872394	0.577280569874931	0.181769275145538	0.508789481170849	-0.534851277998636	0.0692223092297927	0.483876335337943	0.742411311040087	-0.604073587228428
chr13	93403326	93403434	108	+	utr3	Homer1	0.156654927804984	NA	0.0460275399897413	1	0.0238911714269971	0.13316913824622	0.0175442501489097	0.419833334662716	-0.987095581681345	0.0692223092297927	0.483876335337943	0.742411311040087	-1.05631789091114
chr13	93434853	93435156	303	-	utr3	Jmy	0.108493505353397	0.460566382915232	0.00881987044978359	1	0.00235849274568353	0.0283985180514141	0.0444061051041514	0.430568662119399	-0.371182198814467	-0.204160508633691	0.0605663808873995	0.221535477164481	-0.167021690180776
chr13	93435233	93435335	102	-	utr3	Jmy	0.760728859434855	NA	0.474216573243624	1	0.563241976698362	0.808516822524648	0.0588262527749013	0.432500135676894	-0.379518855695204	-0.204160508633691	0.0605663808873995	0.221535477164481	-0.175358347061513
chr13	93441103	93441205	102	-	exon	Jmy	0.753322499714213	NA	0.875259327794611	1	0.93083287394604	0.987373376076067	0.362525029115712	0.626694671821765	0.774530516479937	-0.204160508633691	0.0605663808873995	0.221535477164481	0.978691025113627
chr13	94194178	94194350	172	+	utr3	Lhfpl2	0.33728104103532	NA	0.164610522021777	1	0.109115750225522	0.340333858356906	0.0496910313083027	0.430568662119399	-0.498819494215798	0.391444638699317	0.174326248548569	0.427326544157004	-0.890264132915115
chr13	94357923	94358118	195	-	exon	Gm9776	0.05859789482652	NA	0.00417473493410697	1	0.0117511321046538	0.0839352533360916	0.016699619700186	0.419833334662716	-1.11575388573287	0.621595975972314	0.203295583349606	0.468626342175345	-1.73734986170518
chr13	94477053	94477178	125	+	exon	Ap3b1	0.177068820166825	NA	0.263208811798596	1	0.294834046067961	0.590585798561148	0.596471203743694	0.767755984476328	0.522986599822481	-0.180400207220736	0.024658460642732	0.120151714398299	0.703386807043216
chr13	95336651	95336797	146	+	utr3	Zbed3	0.575584983171646	NA	0.678363896516369	1	0.735086040502799	0.903670129221108	0.837003592790029	0.904671451692954	-0.131656735933965	0.225974237921363	0.323878480959202	0.605134376599286	-0.357630973855327
chr13	95351309	95351604	295	-	utr3	Aggf1	0.067864281104804	0.365185861314394	0.00481692078651528	1	6.18280137295034e-05	0.00218294518299828	0.150131112117831	0.490274007513532	-0.378916512851547	0.20791459519873	0.0127235997966348	0.074744095097878	-0.586831108050277
chr13	95512377	95512983	606	-	utr3	F2rl1	0.0361424445458134	0.262024190054897	0.160569891339186	1	0.0603027916024345	0.238707581571539	0.979236601062192	0.991208393353722	0.734014198461685	0.254716904992614	0.0101462551193492	0.0635385384777954	0.479297293469072
chr13	95513413	95513667	254	-	exon	F2rl1	0.404339724287785	0.776844902480643	0.699187240542933	1	0.490455943605937	0.759142369036062	0.155299148963536	0.492366928712323	0.69587659104603	0.254716904992614	0.0101462551193492	0.0635385384777954	0.441159686053417
chr13	95602941	95603087	146	-	utr3	F2r	0.986031543598159	NA	0.633163651512275	1	0.606471746925327	0.835079760898537	0.254493789429023	0.559535312314033	0.389871014899867	0.591754030612409	7.35519660585778e-06	0.00017717332494322	-0.201883015712542
chr13	95603453	95603764	311	-	utr3	F2r	0.459636701375103	0.810627802148857	0.736060682463516	1	0.68863073171354	0.881259597432801	0.783801295180986	0.873867324034485	0.903996104332409	0.591754030612409	7.35519660585778e-06	0.00017717332494322	0.31224207372
chr13	95604685	95604787	102	-	exon	F2r	0.153151230390005	NA	0.127845730331021	1	0.0742134052284068	0.268655942527176	0.445860550681453	0.678958736246128	1.6979286085995	0.591754030612409	7.35519660585778e-06	0.00017717332494322	1.10617457798709
chr13	96414678	96414891	213	+	utr3	Poc5	0.318448680846357	NA	0.0633625792902873	1	0.0607753533404826	0.239882200333023	0.0869783008123006	0.445425440706055	-0.372880382821353	0.129948768878696	0.338037237925566	0.618689592318847	-0.502829151700049
chr13	96480868	96480969	101	-	utr3	Polk	0.0454223807300679	NA	0.00316879758049809	1	0.0217871666054585	0.125800450570996	0.0505258829567135	0.430568662119399	-1.55979237738769	-0.108504107451241	0.392426977962467	0.668391417630755	-1.45128826993645
chr13	96482120	96482222	102	-	utr3	Polk	0.468595381223905	NA	0.611445649816252	1	0.672061373696035	0.873340516639601	0.651019885221876	0.799948949810727	0.28339488728621	-0.108504107451241	0.392426977962467	0.668391417630755	0.391898994737451
chr13	96483470	96483628	158	-	utr3	Polk	0.871194468625902	NA	0.526031090703586	1	0.476123618577288	0.748164061244978	0.603188225500177	0.771268834059682	0.0874900758484615	-0.108504107451241	0.392426977962467	0.668391417630755	0.195994183299703
chr13	96483739	96484108	369	-	utr3	Polk	0.395385103358631	NA	0.58730820845466	1	0.542666294696952	0.794197787918074	0.956935660368179	0.978706041614851	0.53918149801644	-0.108504107451241	0.392426977962467	0.668391417630755	0.647685605467681
chr13	96484187	96484307	120	-	utr3	Polk	0.254618822817558	NA	0.179523675423351	1	0.0437908160102102	0.194015122825776	0.0219277557013694	0.419833334662716	-1.02313877609942	-0.108504107451241	0.392426977962467	0.668391417630755	-0.914634668648182
chr13	96650359	96650600	241	-	utr3	Hmgcr	0.213039295643388	0.619436395788014	0.0146536979999554	1	0.00704019812683739	0.0596275404966604	0.165073516765143	0.497481021933904	-0.129453102312724	0.227284138294629	0.000543952578320165	0.00668704258748589	-0.356737240607352
chr13	97126532	97127006	474	+	exon	Fam169a	0.848077322972474	0.965205200938521	0.526873352959344	1	0.32805366566566	0.621797205483288	0.571332704676057	0.750712615573422	0.157581459786639	0.162915089896057	0.0232274695056471	0.115486268113625	-0.00533363010941876
chr13	97127076	97127207	131	+	utr3	Fam169a	0.754240462042737	0.936576373173262	0.3531854531111	1	0.172910185458	0.441729051915258	0.109173261310555	0.463331844614758	0.0612509178736003	0.162915089896057	0.0232274695056471	0.115486268113625	-0.101664172022457
chr13	97175798	97175919	121	+	utr3	Gfm2	0.47862964261255	0.822432383940947	0.762917316073713	1	0.713813876005596	0.892771807110179	0.11705966518332	0.468576151202447	0.350683909904233	-0.0164208239671196	0.86776862909623	0.948178475715433	0.367104733871352
chr13	97190475	97190616	141	-	intron	Hexb	0.137731525605699	0.514916422405543	0.437719017952235	1	0.565391613095952	0.809876007508346	0.719458307104557	0.837465322041134	0.0965361647247194	-0.282741372347364	0.00314356348379374	0.0263293662568095	0.379277537072083
chr13	97245889	97246112	223	+	exon	Enc1	0.153536530620617	0.539235641614824	0.0324599382286553	1	0.00250873650957256	0.0293300507865634	0.137789058498344	0.481914599694343	-0.453487095269985	0.147739835108325	0.0652930344383361	0.233288513791198	-0.60122693037831
chr13	97246173	97246332	159	+	exon	Enc1	0.188908499477405	0.588208129907129	0.330661524667582	1	0.151930944991703	0.410214026095668	0.484417418501123	0.696706807307892	0.641169626941275	0.147739835108325	0.0652930344383361	0.233288513791198	0.49342979183295
chr13	97246510	97246758	248	+	utr3	Enc1	0.66917590392703	0.903689944503112	0.820445892187084	1	0.868400942153661	0.964772787351947	0.489949068086473	0.700029313646257	0.1474552167365	0.147739835108325	0.0652930344383361	0.233288513791198	-0.000284618371825196
chr13	97250630	97250853	223	+	utr3	Enc1	0.0206136442506527	0.194237074495487	0.0593052200692173	1	6.14857268145938e-05	0.00217628730060255	0.0459346524974634	0.430568662119399	1.23514651589064	0.147739835108325	0.0652930344383361	0.233288513791198	1.08740668078232
chr13	97250961	97251190	229	+	utr3	Enc1	0.552858220746025	0.860978202052607	0.975513009230736	1	0.974826739587733	0.987983837773762	0.522616297242532	0.720704071984686	0.0628399531388175	0.147739835108325	0.0652930344383361	0.233288513791198	-0.0848998819695077
chr13	97486204	97486329	125	+	intron	Lncenc1	0.718106869798577	NA	0.911003724110842	1	0.924186315393289	0.985733754206583	0.659967225803082	0.80522371448811	0.325356888635782	-0.186068521978057	0.00640717076547193	0.0454356896753975	0.511425410613839
chr13	97486611	97486962	351	+	intron	Lncenc1	0.0582790591795306	0.341504752759645	0.0936094514798475	1	0.0226820635404721	0.128968937994379	4.68766025996104e-10	4.42452626403522e-07	0.76163503420622	-0.186068521978057	0.00640717076547193	0.0454356896753975	0.947703556184277
chr13	97494437	97494888	451	+	exon	Lncenc1	0.217426640828767	0.624612293477404	0.649304245921495	1	0.587015826525892	0.823762767895045	0.691034264232955	0.822266216440766	0.195944442974986	-0.186068521978057	0.00640717076547193	0.0454356896753975	0.382012964953043
chr13	97494991	97495390	399	+	exon	Lncenc1	0.0748475387049164	0.382463296395355	0.20688330710842	1	0.238318101059035	0.52590162896375	0.444035991651783	0.678099619221869	0.365931278049046	-0.186068521978057	0.00640717076547193	0.0454356896753975	0.551999800027103
chr13	97495706	97496079	373	+	exon	Lncenc1	0.745022620815058	0.932720730414308	0.610199893181444	1	0.703817270200084	0.888225300419522	0.30920736688052	0.593712016642539	-0.0237856397067077	-0.186068521978057	0.00640717076547193	0.0454356896753975	0.162282882271349
chr13	97496897	97497046	149	+	exon	Lncenc1	0.284990559574675	0.686798338504137	0.0435064348901281	1	0.0640369031063133	0.247296876074302	0.27117122260536	0.567802303028811	-0.693277969714697	-0.186068521978057	0.00640717076547193	0.0454356896753975	-0.50720944773664
chr13	97501332	97501449	117	+	intergenic	NA	0.500329635095384	NA	0.32288614480836	1	0.31740200832773	0.611897825967321	0.0350021927377818	0.422897849591618	-0.806317256547848	NA	NA	NA	NA
chr13	97506912	97507117	205	+	intergenic	NA	0.597180469121973	NA	0.364879295910526	1	0.354432470796084	0.64648994093416	0.204253317968136	0.522638618239202	-1.96433508992064	NA	NA	NA	NA
chr13	97509009	97509127	118	+	intergenic	NA	0.787707646809582	NA	0.89369156740865	1	0.790494284142263	0.928242355054007	0.038488259610678	0.430568662119399	-1.668032488209	NA	NA	NA	NA
chr13	97511619	97511748	129	+	intron	Gm2379	0.432453220762262	NA	0.140930366413129	1	0.101789547294091	0.325827811573533	0.0993659142868667	0.455389931176162	-0.907306371083659	-1.20958258267107	0.0665033498682442	0.235372571262109	0.302276211587406
chr13	97512082	97512200	118	+	intron	Gm2379	0.116468410196568	NA	0.179986873814971	1	0.0500534564802724	0.212236249430277	0.4390143353936	0.674749460617197	0.196439055373941	-1.20958258267107	0.0665033498682442	0.235372571262109	1.40602163804501
chr13	97512285	97512672	387	+	intron	Gm2379	0.541490239846693	NA	0.754049714663679	1	0.73397300843926	0.903052336155843	0.604106168842208	0.77160225372679	-0.272534143642596	-1.20958258267107	0.0665033498682442	0.235372571262109	0.937048439028469
chr13	97929438	97929540	102	-	utr3	Arhgef28	0.589672508563253	NA	0.695086469023239	1	0.780801202878678	0.924138062963205	0.710344053068118	0.832897242729495	0.716506122541298	0.708224039235638	0.00648994624160516	0.0457613246091086	0.00828208330565994
chr13	98248957	98249330	373	-	utr3	Utp15	0.366749368154246	0.75384049215747	0.844975314005348	1	0.812899673302703	0.938976386931523	0.691883687888811	0.822821440834086	0.30676952288695	0.0243180539382165	0.768555834200427	0.903973095376286	0.282451468948734
